"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-17.4602397926115,3.99458806190609,-23.2367179767475,-0.357678606332566,-5.63732348988666,-6.70378732386948,8.73352612680718,11.266510103956
-8.2910454802235,17.4784860830694,-11.0860186652468,5.95652073508568,4.45072535569513,18.366986841392,4.050371658722,11.3765593427205
-8.58724393745748,0.610910616186549,-25.0655791537601,17.2562439580158,9.55449700750253,14.9127637899401,9.36882707987901,-3.46352261575835
0.63002648788871,11.0749815650493,-17.8343076486796,3.49239188985142,2.67442787283215,12.522399224788,8.16004831386087,-3.70620876052583
-7.28745809261588,2.15843057527536,-30.7103122325915,-10.0023081300826,-13.5467815722554,0.178878710576129,-1.23748542370381,12.0286073795955
15.9710972833809,2.76996444421304,-27.5650626756016,0.596491284885289,0.63157909906754,3.0855364839219,8.03597700757568,4.15062464165896
-16.9438389179558,15.9021664980281,-47.1214799759121,10.1909094420369,5.73839565572294,7.58463100720972,-2.79548512901497,9.04262796669374
6.46556237778911,-7.38296080960368,-17.6823791474499,-0.659767601588491,-0.44715250404197,-1.06221167578785,-1.50015077491318,1.4577135144646
-6.8126956159882,2.80268613597439,-14.2586169574909,10.1016133671635,3.35143997116949,7.11930458805298,-2.09653482182815,3.41971456133696
7.37024145752061,-6.07358343861,-13.3804362791304,-1.13781680276052,2.73637240836838,6.04606896429871,8.51985981255778,5.68064928898381
-15.1618848549741,9.81011542606853,-15.2621892856144,10.7253601794611,0.918273401153808,8.49363642815568,-4.03735381891554,10.8980299082554
12.3309752698455,9.19367466653349,-10.6712130758828,-4.76850026241161,9.14489596437035,-7.14351392069099,6.42427222586774,9.29026917800877
-4.19969084448757,6.56017063787626,-24.4291064061819,6.82473685246737,5.95968065705541,-20.354379630974,11.1127981439681,1.62266617185136
-14.3409894492663,4.10880450590748,-23.1625358403128,10.7494278290917,-1.02643386315334,-12.710682378866,13.8074701954128,0.58210197816301
20.8247045358258,17.5447760344771,-8.86329961112722,10.0431328608681,4.71210188402797,19.3973392545679,15.1746968412855,3.96678946976276
-11.1216647337523,-6.58945393267604,-25.1735695196571,-13.9885361569267,3.41496498318513,5.12283383347566,-0.951700890309791,-2.6619829973573
6.44609142156482,13.6937774164303,-3.9352738707398,30.4755681057124,-13.8360141062769,-18.4534182756032,-4.89142264746379,12.3074953039042
-4.54319927834666,11.3289267842591,-22.6630153961536,5.7816936157208,-17.1624642078047,-8.79803579990988,-6.59752559097615,9.40041976400384
-18.2314661471714,9.01296211692362,-17.0261473335852,8.92671782450894,-18.0343672105383,-8.93186413618239,-4.90555409979272,7.02198247752375
12.2350359708544,-0.250762565910261,-11.0033850775171,-5.80781495176779,10.39733265124,19.060276455875,13.0645576627971,-1.03765147319223
16.5740565873851,0.974882471733366,-12.6501012711379,-7.81815436434197,8.00406715103819,16.5355099706456,4.73667876020268,0.690682644601907
-27.6668851903351,8.02850497964166,-15.1748778259907,-15.0017382831391,-4.79454561064297,-1.47073496545338,-10.4480757917231,7.64085362778219
-31.4098391229428,-1.63995614185225,-9.46053467414779,31.5960215134141,9.15780766266537,8.82917728818057,-9.60418963632867,5.61031509813026
-23.2212439080723,-0.334450539311194,-16.1181645099682,-6.46868169889973,1.88044208713936,19.4366082272679,8.24477738903629,5.26899150809348
-21.2022786984553,18.8478700336096,-12.6306606664581,-12.1404358442213,-1.74419325449605,-8.28143958968166,5.07583130417025,1.66039604282189
-19.5015114785334,5.31543830746851,-18.3514333222017,5.91290601740192,8.6299014570252,-3.42795179307054,-14.6604402949182,1.71498140400052
9.28670017664103,14.0969351697546,-19.1782864971709,3.23024240352038,-4.26519546853059,-14.7084155393565,0.782253130167231,10.2200446491482
-21.5576361785566,-2.07814826296849,-7.10998792403,14.4116843636043,8.53916701748548,38.2773302331076,3.64723400795629,4.45930482705565
18.6699426666282,-4.03847345426539,-10.2070218314618,-6.44904111719193,-9.76584588089207,-12.8134496907737,-7.83802038284637,2.76941414442241
-15.255645632666,1.51878546863186,-12.7675436381429,13.4284563633015,-8.84852968421639,-10.3433601038089,-10.7465629825494,-2.77513258162894
-14.7006150395176,0.193580178406998,-12.4975790815469,-4.93150148037502,12.7019392492009,15.8746802507949,14.7288856586935,0.539095836102264
-4.12162582488882,8.49122521344112,-17.8223434379331,-9.56264164252285,-1.63374618348028,-4.18433484931143,2.06543419859851,1.99221329664284
-22.11847354478,-1.01783911269508,-12.5901602474837,-4.93854001885827,-4.55383687607007,17.7103174464044,0.316798392889517,0.714136849800522
-23.8794591111356,7.82757860849777,-17.2908529699942,-7.75403563117902,7.5663890535959,8.98035417390863,3.70104803409204,2.70895410512598
-22.4584388704411,12.9130887162381,-15.7813704718952,-8.63085658122647,12.7998302952052,5.94370694954131,3.46643142194899,2.00736995544568
-15.1705823514343,5.72803268720914,-27.181668286505,0.184305440166041,19.886633701914,21.0389545586572,-6.27689182386269,-1.41913563557232
-26.8662720616743,8.33996589420617,-21.1448070335261,-4.17900306748875,-23.1128667611684,3.76382235285493,7.04290131163811,-0.227666902176158
-4.10153924869679,5.36138408540568,-3.05543357886134,0.819900782235798,25.1335286407519,13.6781619658149,0.495043415087096,14.7641684102895
-14.2511478170547,-3.52414052525642,-29.2745430889902,13.4393425627909,-10.5597637822976,0.265760303991591,7.41410533285538,15.4455956310782
-15.0524763728367,-2.13064914746321,-28.5837234228765,8.24651269479557,-12.2122472696109,8.5026765375403,4.14414448483102,15.2982887343296
-18.007228439282,-4.13234053751698,-28.4513251140456,10.4460289820515,-17.5189980099243,-10.0627483784458,-11.3957884885997,-0.036506201772279
-4.70416832740164,12.6297308402634,-21.4328078778135,1.26601021191382,19.4047446441812,2.12653566830689,14.1123846567685,20.8538729511573
-15.193997330516,2.00289918821785,-8.12189144386851,14.3775270694102,-4.26907540795549,8.25675249325108,-0.325774088504929,6.84168525251171
-26.9034421610824,13.2189071804108,-10.3577644439427,-5.08575652086982,12.4238260454343,19.9976802566373,-9.48075750700703,-0.285155219097392
26.7809950196468,-1.6369051512838,-14.5380617399669,10.7900706996468,-8.18312127075007,-12.1368484792241,8.37880649205023,2.22337224788004
-29.0245871287796,12.0009070701425,-28.9193143294543,-5.57858335793496,12.418018735146,17.4450760665838,-4.43539188830951,5.31813472021111
-30.7724962673865,8.42617466324157,-30.9964125338797,1.61428056235455,2.36199638556285,16.7020558207735,5.0386806714407,7.25298658251704
-26.4635675606778,-0.44338933130893,6.03831773688574,-5.73744499598959,4.6292005380605,-4.3348874149621,-2.84073718458415,17.5450053103661
-26.0282350495368,0.47452252783981,-21.9987648639926,18.0797809320302,-0.546457024496341,4.93138804793828,4.69457356786991,-1.7555948302801
-24.1302726383515,0.288036088601107,-24.4866325785497,15.4145287113981,-1.14714866784519,1.47785613355695,12.6276676019066,-1.16409477997396
-3.17996991184772,13.0565023391816,-34.3049510415298,12.2886582108979,10.0481833260973,-3.66984978621482,-8.98947565111104,-5.93901026993669
-9.76260989984523,-3.87050912607732,-25.95215456566,-2.1636392664594,-6.0148822671214,7.19363603223299,15.8102378117587,17.4444848910237
-9.4594819450654,-0.0286328095088004,-31.3949056542877,1.05499077676132,11.552949452292,-0.988001536940985,2.74601267565149,-1.48598143226587
4.69575034433721,-4.58189420298391,-13.6590461713185,10.2540256085677,-11.3282427338082,11.1119782394628,-0.608086090631765,14.040895558221
3.59159905018785,-3.372729913466,-20.1468164516969,13.7857114937802,-2.83722812958072,-1.19451045615038,0.15952924234313,19.9941813607345
10.3874454627012,5.0350229391198,-12.1866778246139,-2.95800609301084,-2.86429135762071,3.06398735436265,4.59433519733583,-6.5994368615667
0.651347786724202,7.01327203812676,-21.5818885981653,14.1225174319924,-3.02956822270425,14.8924049790072,-0.102405701636268,20.9987220491717
-2.68675966553097,6.5516729296483,-6.78504430069493,13.9387117197451,23.5563782422366,17.7353366615324,-7.60822540546437,9.02678005124026
4.53792874796626,14.3192412016985,-9.03335798007571,13.6513332920649,17.3428967929106,8.28665269341982,-10.0932986945886,5.41865531160285
-11.0138591573911,-1.5283129818074,-12.9565175450181,-4.26931530903532,-11.0311139983487,-7.72382378437772,20.2581684736109,6.5257062099582
14.3030907801877,0.311833548913997,5.57251967467584,-2.56683660860579,-2.56198727265296,5.89487227122759,9.78328745102406,10.0066606884903
-18.7686608583801,7.42594161089515,-31.1467157244869,15.2215051654619,-2.38932147470154,-4.09118372920916,14.5762370221687,6.14827731747861
-19.9677489526646,1.87792014324902,-38.4950098181775,9.11304668114101,19.7678112720754,-10.8020240115001,13.5579360058142,29.6103253424526
-14.4306068217889,21.4638648371712,-38.6776839148168,11.2122175836196,15.4772843012451,0.0469184563852636,1.85188214024318,-5.30875857753685
10.3944850729744,-1.82499014208842,7.73011949351407,-3.8948352496476,-16.3439175330501,-7.08737288532997,-2.7377504076576,18.5759264664622
-13.5477548374548,32.7030275917587,-29.6328001749911,1.22062753133335,27.2946636810274,11.0149230366556,-11.6101141724022,0.743707337938612
-19.1366369539926,-7.62224536165502,-11.4350273722372,7.10100882953428,-19.1371521026883,2.7362428155804,18.1606180857731,14.099645825819
-8.84011194813398,4.41642229901647,-10.2938030571297,8.21171574440197,-9.37524382739402,11.2570303516917,-6.26867993351611,-4.04098556100999
5.41146289798342,2.15811813027131,-17.8598552920642,2.42339064721254,15.4485458311657,-2.92277258151532,15.0125716080287,0.776054023975835
-6.28640464617825,10.4585575362725,-11.1735779147152,-4.75335467222843,-11.2735226975849,-12.6744512962873,-11.325205237684,6.20273567161423
-0.970949489868708,1.93209739819619,5.3526603568931,17.6888329300006,-8.24187147046497,13.3918282065058,-5.93020911869895,0.0755500928802926
9.13807606932597,8.32365427672723,-22.9601500213445,4.43419683379484,-2.24963943144343,-6.87334009912987,2.09060118932582,-7.5481640610351
-10.0517274757455,-3.19441407434258,1.92080393751234,11.3371581223249,5.8741122325137,14.9376785883439,7.00060596459021,29.7054431695117
-10.8434934149083,-4.44292829868165,-11.6532546859674,0.297989938117912,1.03867905754862,21.796546771419,5.23750425667007,9.40305966762958
-8.29852647733883,10.2488146123811,-17.1380567696342,6.50591619523641,3.78270881892482,-11.869275042274,-10.706884542773,-0.610753766669601
10.5876810216152,4.09175600696799,-12.2726055629924,1.89267598067834,1.34497458422442,27.31246171254,-1.99546969313727,2.19782281302661
-14.3847581932644,10.3366443060508,-10.9650624086887,10.1105185584633,-4.86803935368215,-17.8586899263201,1.88882970350255,8.45878509950421
9.37269592092041,0.897828821709226,-34.5801505821874,2.99997628432387,5.86419998344256,-4.25237836440699,8.50753392320981,5.94233936270064
-13.2016352743045,-3.14264915986604,-23.8477295118858,10.7928715334646,-2.44077196172749,-0.629339342050006,1.94793030424818,8.0737773245325
-4.65726765234663,21.7068441286526,-24.5934308627375,-12.5089637149387,0.426254719983969,6.34104424973041,12.8945116592803,-3.10451604892356
-13.4298280864247,-9.40859694704763,-9.67715284308089,-3.12317106687479,2.31407276999018,-2.66193063024323,-8.79201755202059,6.11721699828704
-23.8015442878706,23.583806555165,-10.2308631749515,-8.32022833090932,-9.07506202796469,15.5147812482348,15.3906474386674,7.08659889301642
27.5092329352184,-5.55908852423015,-8.72585870117351,6.83602693813173,3.04852864479633,-6.13446574388525,-15.9343517959475,3.8783483969404
-28.5630999934311,7.3417615918245,-15.1063348983022,15.767837850461,8.744886770889,7.68055791960017,28.7838205746254,-3.53852443566738
-6.0376473694138,-4.43780325196223,-15.59702689485,-12.24022654185,-7.10316156781121,0.514680002451664,-21.9269682740963,13.6467483601043
-25.9713106315747,-1.54493613312299,-9.70341855772401,24.7711435752251,5.2795513680833,9.49744291443864,9.92531466773142,-10.2450923294191
-30.1617107345398,0.479704424699381,-17.6204983839417,25.4646125957844,2.24337460240931,6.16751726407282,7.52610870095893,-8.43720398541808
19.025705427841,7.48115889604228,3.65694870071874,4.60795123176928,6.49383728559596,-5.78088715319198,-7.29525831087271,-5.30045069619533
-21.4376180534455,-11.9508750613045,-30.310340347307,-16.8029300475104,-1.58934528564022,-6.12587693317658,16.9626599809141,-0.433659752583974
0.903557632237074,-1.86876843619145,-35.0400791258211,-6.44629272381233,-7.6565875220256,-4.54876173756023,14.8517583646017,-6.34642087964115
-2.86360919879868,-3.78466878148144,-36.3925866334646,-8.91068391228016,-3.54204248342708,-9.78234617001648,2.2252228402754,9.7669976800721
2.19588650546451,3.71238484244512,-30.9302148152043,1.84606444866267,19.8640009681142,-14.5001323657178,-18.9946139861694,-8.92086701753093
3.8991934339171,-1.24662362486558,-40.0308267930126,-10.0970244085878,-14.9574563617971,-12.3145864173048,-10.9101366815937,1.63406823775637
-8.59227041855678,-0.05717222775991,10.2904775719034,30.0848349640304,1.96564787203424,1.08770451785423,16.6074962421676,-2.06181969235671
-7.99843449030846,0.28386255089265,-35.4395092109316,-14.5382107496846,3.74739076589358,4.93237353505401,-12.1296188470107,12.4970389131263
-1.87017147488731,13.4293799185934,-30.3291500189689,14.621348956654,3.09991821338005,0.312284368791993,5.78949732879198,1.23063241770909
6.37129927773712,15.9176309748552,-31.6210768821575,18.2888935326586,-3.58871495957437,1.46955547373228,1.53905974836888,-0.536476392296332
-5.20432112327939,-2.1844828879319,-0.729256842942142,-8.04941527673503,15.2842505021895,-9.60887545150003,1.2671448740176,2.17267131910309
-0.36782926701645,15.6301535712758,-22.9284356074866,16.6392335100733,-8.76457060819639,15.6915490354275,10.9030282649367,6.37657581805703
-4.69803397265424,3.72939590369177,-11.9107474751906,-8.10078958932181,14.9818824619845,-13.5806574046356,-9.14242392465317,-3.16261589508285
-9.37076934518951,9.47848981998824,-14.0860865753929,-5.0761169082574,-1.27758326909365,14.928982686024,-9.60057317360582,1.79561312996292
-5.2724558501382,-0.6972988608409,-21.5932957677126,-5.65970966652527,-12.7357095017552,-2.50750570828704,3.29738775950449,2.76536586510296
0.845098021407594,-8.34058771057279,-37.6106338238218,-11.604903109945,13.992495182506,14.3328447948712,6.66720923657299,4.56773059121689
4.86781271520471,-2.17661676103151,-8.84418744246379,30.034507185545,-2.38654394022895,8.17600707885398,-5.41672098782784,-6.18708198798613
7.17777970362965,-7.54520591191813,-32.5815193185328,-17.1897829222593,-8.42413157469154,6.15115960972154,11.8769427651447,18.772953921488
-7.754406082486,-5.16465152073765,-15.1690324090259,12.98515758369,-15.8454100158245,4.85074334569387,0.677057028086537,-7.84335360011118
-0.81807143376529,18.3935021352581,-11.3258708707096,-0.496811573730557,29.4876686227885,-0.851899272450121,-7.58831316726731,7.99889820597461
-6.47212109374155,-4.26866824103202,-16.1166210846341,11.0569179200854,-22.5689085284831,13.5701975201146,12.255281938454,-2.603154507326
-18.0093031092416,1.07682407985959,-15.0265660511302,-8.79567046651632,15.1636029509631,-2.2728348333488,-16.839915966801,12.4781617681986
2.42752452208706,7.59024199947941,-2.32439930927418,12.7908385500495,-2.25454222898828,13.5129462153368,-19.3008855811254,-4.80088470406114
-24.0255214475237,1.82700150798307,-17.8356830940969,-4.48314415683983,-3.38742475331275,5.72317233306171,-14.6633637477336,-1.15826696956262
23.6674721812758,15.8343622767522,-13.9035445302925,3.61327655032174,7.99883623782392,21.5756474133038,-15.0570932619858,2.50565442904997
13.9618447513467,17.7966741727134,-17.6613862445894,1.61672090180201,7.34585487701726,18.7528251248614,-15.4244653011393,1.31072956686114
-18.0666720246606,-5.6920912049082,-20.2811409468807,3.11607599462751,-7.3705138306642,-4.81365219802471,15.1604959070177,25.8952013586596
12.3785817644247,0.409144940643895,-10.7793445368603,2.21816056183747,10.3667473241867,13.5484996738345,-1.22150155796307,-7.48980666086593
-10.9483392602876,7.52170402420556,-10.7497038299122,7.43161450524711,-2.74890286135496,-2.00656835408587,7.87383698835259,16.5815033267338
-1.49652865630949,21.7359292023317,-8.42884569047915,5.67979261926992,3.7406294621351,5.16623709747799,26.1806875775883,1.86622966861995
3.7781340232514,-1.04944297246762,-14.541204273254,8.61110468926087,8.3568472822311,6.15395739499502,-16.0808464210777,3.70723018129913
-1.36169249348636,2.80280090904905,-33.3352152947594,-4.08185128032556,1.9477009148972,13.4416206755086,-17.1737746583198,11.1006024831493
3.55971148533943,6.2813642604563,9.2871482184467,7.19813115639424,3.77790073713659,-8.59839861937361,21.2476818186687,0.296289172288922
2.5592888074047,2.78921039656306,-34.3409940146149,0.378027417563903,0.982343840382843,-0.681472003655585,-18.3953136981444,2.88073145343674
-13.1978896099846,5.80098254260773,-13.776101445969,4.65285849060112,-0.338436540139824,7.66677841106564,22.49160307869,11.6057836797001
-16.812079239433,-1.46146433555595,-23.2284734893672,11.4991684622894,-20.1950247405736,9.7369921746117,9.77961422434511,15.137330457034
-14.8664516407697,-1.17499741002486,-22.5895756848806,11.9112942204859,-19.0819259405837,5.55937237086496,7.11486401098537,23.9636269691333
-1.93872712957984,-10.5430121726683,-23.2739194397712,3.20145716492506,-2.59938623904516,11.1966634320207,-12.2958977925903,-4.45382519668555
5.29089888857033,-8.4069102851005,-30.1828348179785,1.50188662563939,-4.3698450223896,6.7275478195103,-5.22375611195459,-3.26718388702024
-21.5455957013184,-4.28337482151756,-19.2318872287105,14.6360119569367,15.1218633245796,3.45944883142369,14.7026782530337,-3.66565268735311
-9.12782885775821,-1.04230447643622,-20.7429716682626,-3.10534877477193,-3.56710498392883,-1.52404452905298,-5.07210328486619,-0.123498443242981
-15.5536947363527,1.28617428130895,-22.1409062897529,15.5105516820438,8.88900368763865,2.89733838695334,2.84153747577365,7.7952824286094
-0.895059967340895,5.35804013689908,-20.1329683247289,-6.00778063056189,7.23073250262903,8.57236985172297,-14.8046632237161,2.67073088797375
-6.40985885130254,8.34762334986073,-2.78443404900786,-7.01356536826395,-2.51089048933535,-0.77782685890223,22.0132873940115,6.8309087941435
4.15378347608685,3.75020788409029,-19.7566032328114,-11.9839889962045,4.13399195747128,3.49464202265229,-14.4455528807629,-5.9990867301958
-24.4181279022961,3.15045887730579,-8.27360518976418,5.84212481337151,-2.55741610526974,6.94750110433977,-0.380700425420159,3.14939883873664
-24.3103940751482,-1.08337695466485,-7.78128257934199,6.62601087894315,-1.97404156213915,2.08640761746968,-2.75279117221637,4.24766858895286
-23.8119660024534,15.3373740393456,-30.8221281640213,1.03005733550978,3.54655095903835,-11.7679495144908,-6.33920962839792,-6.75779842297479
5.17773952101647,-0.71086597114548,-21.9273534087995,9.55030025634529,3.92295050386196,25.4436067328719,16.8476739937294,18.8196458253056
1.5569819323081,-1.60686209696326,-25.1016910749652,5.31584483884153,0.576109114351034,28.5060785387066,15.1669414243019,22.4139789359211
8.44044411279002,0.979441949704684,-20.3776391250879,8.21011303275266,-3.87880373380866,16.5941534664478,-2.21166336917734,18.8032953553509
-4.20589412526799,-8.71551875904795,12.1596486539179,7.43590754133557,-19.0590490357331,-5.22030876355587,5.4387905082999,3.00719791857299
-7.55222183987373,-2.80417171783563,-16.2654879910625,2.08665384049167,-15.4170063810837,20.8006029989728,10.4048618661346,1.19964697913414
8.65032547182743,13.3431449812019,-13.7332999902806,4.283105880886,16.6015914770471,-10.4068395182139,-6.92649437522477,6.40771557325896
-15.7805171691859,3.09073643072815,-15.9825844083381,-2.80892284780229,-9.03585239129862,19.2962109263186,10.5741720456494,0.0486273063988687
-21.2230415320623,15.3072007554861,-33.1621350365813,16.0412187529999,0.533286572475575,-3.60429093675197,-11.6167311799728,1.16791891072249
-15.5652271720346,-0.775750375676736,-2.12250746464839,1.13900013413132,4.02033880608793,-2.22222111761259,21.6344617272594,-2.0258244847821
-16.2385331149157,-0.482115682022453,-6.17221303781262,4.91794536655829,14.8404943318103,-6.41573129890457,18.9837480406163,0.0456155929388391
-14.5473136505896,7.60058161863037,-23.9122297613775,13.94077278448,-9.55914687711545,12.125357923979,-11.6698730298334,-2.79580043412128
-7.82071130310255,10.2765827065349,-28.7193989832538,-0.124625302151207,14.8871791359923,7.09468963261818,-9.8330771113493,-1.45203734692812
10.5498139308486,1.62332677483775,-7.14705526924901,-1.14077213148894,-12.9150765557123,3.08028167931663,14.2403969295275,14.5669284096538
-5.407697339614,6.63742580008756,-26.7375346081385,13.033812248788,14.0129410215764,4.90953961248504,-1.32752921234641,-7.23921366642454
-14.6705243597259,3.977347758921,-9.46390286766037,-5.01567976031176,-6.55013092978952,-6.38658844061741,-18.0911432532674,24.609972968384
-12.5854718064266,10.6843844256251,-19.8291215936418,2.24611918067351,9.3445770953699,19.4535034063963,4.38551405834065,-6.21226568957816
2.21691316402003,-1.24990224848923,-11.3534640889746,13.6977184534271,1.08248720420612,-3.25064511980948,-6.97133447126628,0.827798490695064
-16.589237291153,-4.41208730909804,-10.1053448508267,3.20334578227268,17.5220555994006,-7.86849022167209,-2.93557203160518,0.728365248724432
-15.276333184058,6.49675600064461,-14.4200666880099,-1.8721429784013,-26.3078541726269,3.3580417173636,-6.93069158206612,3.72754469355612
-23.4317363478183,7.92155571980181,-13.9649840883531,-2.26632956779115,28.8144445596387,-2.95456769526065,-4.98057946247168,9.10466883637274
-24.8151272717337,10.0286421781347,-17.5744198513013,7.16064124573399,-21.2582390206111,6.2748872968804,-12.0141541855099,3.49544642784127
-13.8289511784238,6.48317742813178,-12.8004107695149,1.35216682635629,-7.62089236494176,8.6860705851246,-14.1944086362779,-1.53402041645854
16.3781588537206,-1.88672302640934,-20.996727598534,8.63248148867703,12.5130521393847,11.2064589902157,-20.7847904692351,10.6315769303925
-13.3430017234584,-2.57192679529034,-15.0393273461735,14.4545436846396,-2.56166385118435,-7.31521600404614,-12.501658908144,13.8787621062512
8.8153134945448,21.4145984683798,-12.1794831860044,2.25510278254172,-11.8803362140667,4.4218498264376,0.417676498389923,0.961828941540713
-1.57851575583999,6.78751624250213,-13.5850507369226,-0.343385005520755,-16.4936208024145,1.91435721279797,4.56070448292559,3.69841612646245
-8.29472144652679,9.148741126996,-22.5747738424042,-10.9632063590216,-14.697179394021,1.01921550116943,2.74442715766305,4.73455736200136
-6.07195437201699,-2.28296609214118,-3.00594122031252,20.0856091146371,13.6216542063793,10.4226643483512,1.04360505394267,5.36840934535578
-7.09065125724655,5.8778777684023,-26.474295721945,-21.4162615630804,-6.45889173150794,-0.350399937118148,4.00629405461905,0.317984179243713
-17.1062776038297,4.91273497141255,9.78326158335141,35.4791347392815,14.0668378100991,11.362945409375,2.89913854180143,-3.92897569388133
19.0204890997976,10.6863430672701,-35.0227799499866,-18.491752605163,-3.21050949156538,-5.59032539104037,1.20530453360359,12.6305703912275
-19.0291448502211,-3.04071733948889,-35.525222565469,36.4485076477391,2.2689046831505,14.3899535900649,6.55967321802062,-2.00713415039387
-0.0291638836996526,15.7057268052457,8.3567765919734,-23.1984350194881,-16.711289771208,-6.15999018455972,-11.7532841305261,8.71932580141272
-3.73843517781417,-8.72356535531234,-31.6961403541149,10.3889530486251,19.2861648985656,1.13212116592334,17.0518969512526,2.11666564654675
-16.5120519040563,9.68480935639007,-5.67852317069989,-13.2923596551453,-6.90870621724005,-7.53839997116698,-16.9782489467759,3.26409558622003
10.9747418172292,6.34979696631792,-21.9913907238025,23.0475167241939,-0.354730922828558,6.07435312907603,15.0413306484212,8.51354537096637
12.3767150352966,10.7844828833049,-15.8223868200597,17.08984820577,-0.101547102634118,5.83104398382645,7.46680972394083,13.913945633313
5.60191055658161,-2.13190422596919,7.17871368465361,18.7674495115058,0.461340889528262,6.6698998936224,9.23057482156112,12.8997521672516
12.3055263324192,14.7814364049029,-24.2089703422476,-5.35082071985137,-4.65215372752436,24.9418617891509,10.9431945280628,5.18529361928431
-14.5596474867589,-5.28846269862194,-17.3992934908875,13.57454312638,5.61558543075394,-13.5373791483041,-7.59746487365649,8.65243437983284
8.73499825184101,23.7909581321178,-15.4746411917513,4.32052067117362,-2.84160249687426,24.8212694756428,4.80033185578367,4.75794535622945
-6.75087607490999,-2.95459087761975,-8.86837278282277,7.31955173518108,0.394490131525419,-5.66503599963486,-14.0582295202388,-5.94432349629995
9.97347924343578,-5.13764130964302,-23.6868093005498,-2.12764052976391,-2.54993109236959,-6.98902629889786,-1.14572306401825,3.30342253872074
-11.7497116450833,18.9601142030815,-20.0537514365391,13.5365091768157,1.20693404206123,9.21569855680802,-14.0046503606843,7.32209517299408
-0.258120615341916,-4.48885809416026,-8.0575717409323,-10.4719305459599,2.34925618347071,-5.32119685706251,11.6636566067243,3.2438757989976
-1.98956048049081,4.64906978418431,-27.3310723932863,14.7482909050049,0.562635358659655,15.3859355266629,-7.13572784805274,3.63911651897435
-11.0276632166069,6.42534144712885,-29.7078345779527,22.6718005528397,2.0307916650731,12.7999797954144,-7.77704028583758,7.69617907059373
6.653160456753,-2.07817855212837,6.3178618588245,-8.3252410588601,-1.38410942639193,-3.95064443827571,17.7895717543026,-1.52120392424308
-2.87182839028046,9.26354741725298,-31.7781522665736,21.1208456638568,2.03162756570672,16.3057940589991,-17.2056246437091,2.93681550784198
-5.28683089432348,4.23097139109509,6.77239131646647,-7.26183418277613,-9.91177471804989,-2.54206479792399,-7.79202160206544,6.88807609844263
