"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0341419654150179,0.0106284750783231,0.0306630343462326,0.0325298205404732,0.0349052784961046,0.0249829320831403,0.0305160490222053,0.00899349132802434
0.0319809436534977,0.0102106285022873,0.0392882321301647,0.0241380710000472,0.031658410173068,0.0322700888633358,0.0348975286684751,0.0116089542610572
0.0331461509772187,0.0134525312055598,0.0360286146598567,0.0268365816084165,0.0319997787805158,0.0306015752871142,0.0362507789366948,0.00939329682268447
0.0324687420695979,0.0132270164223945,0.034338255909133,0.0247460794595521,0.0309843909195589,0.0322896248262735,0.0311989245164098,0.0117279659887042
0.031195036455832,0.00869645922441103,0.0355771708350179,0.032295653235352,0.0322995441153525,0.0268879704418793,0.0321103304995843,0.00884120391654316
0.0309126174012956,0.00843116196594015,0.0341561833349832,0.0301302126587292,0.0320358054386154,0.0276046568339612,0.0339972347053331,0.0109825872067964
0.0337551333624789,0.0122328392820531,0.034423057130042,0.0273387830026573,0.0312386007078577,0.0230402789066161,0.0333088794819656,0.0129012757185426
0.0334853942094293,0.00944932326357808,0.0343718773488735,0.0290045796495171,0.0346488505425422,0.0338315100083279,0.0323538843618339,0.00648094836563204
0.0323177862042577,0.0124123244503303,0.0347450711199478,0.0273978243302447,0.0317188664258908,0.0248137766238299,0.0315827599857511,0.0146758680260403
0.0336811823378069,0.0116350663253292,0.0374386708613483,0.0285814053465855,0.032282322296218,0.0261637898578153,0.0328346222611204,0.0119108032396394
0.031648334901438,0.0119950114395985,0.0353201804511116,0.027976979245048,0.0322398351368695,0.0296374771644705,0.0309291479506247,0.00996044784301164
0.0346768171079698,0.00952579469644665,0.0345733241703471,0.0278579680127767,0.0313640308721814,0.0271206000282235,0.031911205262968,0.0103570076965305
0.0347793753004047,0.00891324033040383,0.0389656053227839,0.0257139918486904,0.0328848641117322,0.0269112892913056,0.0316154425840645,0.00746656268422721
0.0339383619119141,0.00932137999426811,0.0397282044266319,0.0269403906610892,0.0337647748942949,0.0265730068012577,0.0341856533394253,0.00898771308211754
0.0336458974515796,0.00882249470940693,0.0393565424435553,0.0263981312339067,0.0332483129543663,0.0264295448234882,0.033056753196783,0.00881405118836143
0.0335130441177266,0.0126283872982433,0.0348234692054516,0.0280794746504254,0.036063174583776,0.0341357510302171,0.0331952458996019,0.012654508061104
0.033955862688134,0.00934859333360242,0.0354015255105289,0.0277546831481784,0.0299201921233343,0.0231068358838894,0.0319715360299014,0.0104247934337028
0.0367316508977365,0.0106097160127182,0.0323996063961752,0.0300517184259657,0.0365094649668323,0.0344133596544698,0.0319469228875219,0.0111071104005827
0.0367644666232043,0.00776294505168089,0.0347470080095767,0.0309290475623348,0.0336437455357749,0.0290785168383195,0.0318300386379242,0.0108136124491412
0.0348370939241427,0.00810340464198771,0.0356870120829361,0.0306183886768524,0.0334771200049711,0.024430158001506,0.0365530417439772,0.0123432696542782
0.0331172096174409,0.0131496053135414,0.036277417082023,0.0279702826950288,0.0303190530199666,0.0300498401493164,0.0298430044176386,0.00890766762009553
0.037367124499933,0.00881033488460633,0.0350173144705142,0.0255348598024631,0.0345387372379324,0.0284707763591611,0.0340855072273894,0.0135928592401168
0.0292550302966397,0.0122713004520844,0.0344116069697672,0.0284038417656073,0.0326425471944663,0.0289989062486938,0.0310764608812564,0.00886176828139276
0.0326044486775581,0.00976410295236958,0.0343783593508163,0.0298238134638867,0.0326786407648911,0.0321959818914557,0.0325619792795664,0.0149357707223966
0.0305830066544235,0.0113938491350156,0.0367012659631346,0.0267517273165261,0.0321711982622989,0.029362158260098,0.032908773107972,0.00873917960251418
0.031231450026742,0.0100378128322484,0.035678912700051,0.0256087180506657,0.0318733584275068,0.0290690184401934,0.032312771403294,0.00774077891781144
0.0324824796350432,0.0108128173387004,0.0356437847871379,0.0277377570977835,0.0305535571822927,0.0285578231258593,0.0343940884323786,0.00636607939448132
0.0342192179400661,0.0106737977564129,0.0352023181332542,0.0293106166888302,0.0342787941669731,0.0282911480824696,0.0310087621359686,0.0152792077101214
0.0348268351934839,0.007978564898379,0.033804401997232,0.0287349941192216,0.0346425061824637,0.0281752387700144,0.0333313694366923,0.0123298315545883
0.0320889982575255,0.00965908264215796,0.0367118614979811,0.0290078436873535,0.0296150691521148,0.0278696608453271,0.0315237378376857,0.0111962269604215
0.0342915196479344,0.00991085387671142,0.0371932194591859,0.0294689247460258,0.0332785482887472,0.0276979747335285,0.031894661146836,0.00540863717187598
0.0360870841638401,0.0104687551982105,0.0335625916930015,0.0283342853877312,0.0366741240057841,0.0266395682130649,0.0325869352598175,0.00618075137852374
0.0314623318686479,0.00860724867928817,0.0343160698377946,0.0275969048478718,0.0332011368825432,0.0280698362780637,0.031257280498827,0.00874760322894414
0.0285074726692121,0.00837402226573226,0.0349281363595204,0.0267669789063606,0.0338939480854215,0.0268156550974561,0.0345176226666184,0.0127787372130125
0.0320446216362218,0.0121340361271517,0.0317422994003482,0.0270946989294805,0.0310537742363011,0.0279648962164223,0.0348399035514607,0.0112691477421682
0.0350456059502288,0.00917958406162085,0.0373605274359401,0.0289535846867748,0.0326127057169552,0.0288374612274868,0.0294675291991981,0.00969878175700196
0.0312665971151307,0.00793578283785758,0.0344543074305331,0.0271699723044808,0.0310366413572005,0.0250955050765223,0.03387872961436,0.00946225221828618
0.0312838695522897,0.00778203956079232,0.0344064278690607,0.0278607487678614,0.0317200748976039,0.0250136357535431,0.0342144876690846,0.00934587650004019
0.0335597397764639,0.00726333201185978,0.0354433146524045,0.0300089094376587,0.0335101091746841,0.0319248789238282,0.0311105533774529,0.0121325138361375
0.0324083882104739,0.0082169892820268,0.0363102285561931,0.0267777062170382,0.0316176720089671,0.0289968406928718,0.0333990744940264,0.00855776106908912
0.0337537515295694,0.0116991240143612,0.0341900297713463,0.0251017387832544,0.0333503669029138,0.0276851442098199,0.0332483703216369,0.00996020061605041
0.0341241138365618,0.013006015111164,0.0336559518280442,0.0246412067954,0.0336144128363387,0.0273012729837292,0.0333876372764301,0.009782185480428
0.03242100819296,0.00831201442294943,0.0377172448935674,0.0316757969901667,0.0329982666955472,0.0317239265820089,0.0323942030398792,0.0115399011845727
0.0338685819328619,0.0121121765096462,0.0380528295452289,0.0261754228733177,0.0317422647369479,0.0310913491829869,0.0320005495958851,0.0111582332833122
0.0324691634641664,0.0119933567424101,0.0376194161846828,0.0250620642340777,0.031254005768945,0.0310497123753394,0.0322820238625966,0.0116484301701322
0.03763005434681,0.0116315251267808,0.0371012942897763,0.0294909642258805,0.0286190843304856,0.0263066987958033,0.0298775325571396,0.0104477535694666
0.0331306256192437,0.00928123157801912,0.0363580845682447,0.0298713722229337,0.0277109501692697,0.0286287951011169,0.0296893667714333,0.00857896509422671
0.0337430672053279,0.0112908950171571,0.0340915994023822,0.0270407799916402,0.0352481973301163,0.0288973766308346,0.0363160947371955,0.0120527787743485
0.0332028774779472,0.00831036073855479,0.0370943804417347,0.0298549313300745,0.0302531572846589,0.0271793918882678,0.0292762333710214,0.00909760235333189
0.0338470768773154,0.0111895938868018,0.0334169322695693,0.0264579255995931,0.0353005522105621,0.0295690682714759,0.0362148600591932,0.0123882134816115
0.031052473415381,0.0113727704797435,0.0356938910207253,0.0293936336556307,0.0338275519346915,0.0275483948383843,0.033083455719855,0.0103879240292361
0.0326353225904622,0.0128631888874145,0.0343665347767012,0.0318937252431917,0.0329337926199613,0.027067299015282,0.0289715142407352,0.00957160679235294
0.0357013884216039,0.0105174976666754,0.0348788188133201,0.0257314580220454,0.0335632992786517,0.0299795738126538,0.035598744087736,0.0132146456045208
0.0343259272296401,0.0111618401581148,0.0355623484625893,0.0255998778689129,0.0355851217857921,0.0306726474326237,0.0347969836063562,0.0124206571067952
0.0312995666594563,0.0121860148722503,0.0333166134423023,0.0273855275778013,0.031740525606501,0.0260805836637079,0.0311094540667422,0.0124274564534082
0.0331991305650983,0.010479147777465,0.0352121018103104,0.0280947934417895,0.0327040537645796,0.028784457886775,0.0317768479940947,0.010683128089891
0.0343941468295468,0.00875680169395176,0.0351026421697974,0.0307334377800195,0.0363266731194155,0.0241966665573043,0.036383914355589,0.0137930859852765
0.0347503012839774,0.00897213085002643,0.0355873693820638,0.0318843680070617,0.0348903671118422,0.0256243375157886,0.0358380565018458,0.0134909189004351
0.0332189083670248,0.0075033028037554,0.0338763970220165,0.0271511753476698,0.0346557606917593,0.0332392052386792,0.0323176231706075,0.0113120513671999
0.0305702183661495,0.00886158007257331,0.0367921028079202,0.0293572026322802,0.0303302663729988,0.0298338001487576,0.0327077776701934,0.00820960359746418
0.0369519709823448,0.00762278921481645,0.0348921612047518,0.0268479612700498,0.0340781958612183,0.025626287655704,0.0329361639030062,0.00818572452594252
0.0289422956912914,0.00880133202296774,0.0326845844939531,0.0304335844742128,0.0304767964316031,0.0309975714347283,0.0322261735302916,0.0124576574894653
0.0372459683893247,0.0125333959756815,0.0363460634318317,0.0277110025921673,0.0367786251087262,0.0281074842670063,0.0300787425509466,0.0084197822812746
0.0317581926930306,0.00857874409528436,0.0344553348932521,0.0283859684364977,0.0297370568684184,0.0272925288286982,0.0338478435510237,0.0131660532356421
0.0335845053904401,0.00724866516349053,0.0356906923484834,0.0305117039870419,0.0295730761104348,0.0266883291426551,0.0329051671242523,0.0109462372788558
0.0339242727607994,0.00720915282027251,0.0344959323214418,0.0302665153179247,0.030792032883744,0.0290418060458177,0.0328134425199986,0.0113793731081777
0.0323087483999789,0.0121444145859034,0.0349193896207063,0.0268887025843287,0.035423561515602,0.025234050878001,0.0340614903554415,0.0105610490433216
0.0344698486524278,0.0107197762966798,0.0352462689707992,0.0282012558019856,0.03847712352602,0.025236560330672,0.0333077596891562,0.0126035462669885
0.0348467426993743,0.00966395716292767,0.0359338357381147,0.0277198268613318,0.0301028482364488,0.0285835880034399,0.0319833418233295,0.00933913831032648
0.0339816096620123,0.0122615280267529,0.037091390936517,0.0294568398184104,0.0348160888579017,0.0318476260399609,0.0273090246534562,0.0126271910563949
0.0332865796399682,0.00919925625764429,0.0353698523375822,0.029100333189521,0.033159194583563,0.0314687776014823,0.0273361954312457,0.0113637999232163
0.034925705948891,0.0130443715550506,0.0371688501568107,0.0282973724655743,0.0297744050457638,0.0248238216251059,0.0330107509613375,0.0108023762330877
0.0344899173193278,0.0111039364457773,0.0335827440872877,0.0295404324689659,0.0343331172082161,0.0322994607950873,0.0326742967320749,0.00907680605371252
0.0325770946277998,0.0109189422628248,0.0354194695752559,0.0273187922593871,0.0310732116103035,0.0243207336826806,0.0328811496260087,0.0125818349084339
0.033775257721378,0.0108513499689829,0.0353787305394575,0.0292562822753577,0.0345012867987545,0.0325672168785826,0.0311026381720467,0.00835919518212214
0.0328065294278928,0.00946740751212009,0.0348775389998658,0.0295701714748412,0.0339634860320209,0.032487041204434,0.0311139174221737,0.00740842032221043
0.0375976627858718,0.00776096008995319,0.0348652158220723,0.0312333325305374,0.0340645293118243,0.0278175037211261,0.0315099274178431,0.0119651996300877
0.0294641991302583,0.0136528462786108,0.0357706868772437,0.0257123364903523,0.031195534671854,0.0282884425132945,0.0338577507263663,0.00997672223842749
0.0359663605353981,0.0103415770893075,0.0380636956531168,0.0263863410261712,0.0311065420770793,0.0315980525701078,0.0318862709023008,0.0107718523929962
0.0332017303368538,0.0074843794164815,0.0363205552496302,0.031748644621052,0.0294365829102827,0.0275961771927996,0.0333994341118616,0.0120338114049606
0.0351141531303094,0.00866202219843625,0.0337682260860095,0.0302653379469648,0.0317647281707309,0.0270446544110871,0.0314292588806089,0.0112803450343661
0.0318582901827913,0.0129336949380256,0.0365132630563465,0.0263767839528985,0.0337849620547048,0.0264567630371968,0.0343072718050923,0.0122453016134187
0.0341243134563212,0.00573877096691988,0.0331616139169394,0.0307577399731082,0.0315304146332828,0.0308075600766534,0.0311775481219292,0.0093458939331451
0.0344321184760762,0.00635516804117326,0.0357143725243368,0.0298305252859806,0.0306310601308332,0.0315622839547672,0.0290135522778611,0.0106651640061073
0.0329673761874953,0.0148568624574369,0.0344224183797199,0.02676302226942,0.0329566433973119,0.0255988264190947,0.0350557964745349,0.0107665684622265
0.0343709690743632,0.00677196295013236,0.0368894872537851,0.0303703499830573,0.0323285801551534,0.0303183002810569,0.0314312583067007,0.0112231844959748
0.0342096207409191,0.00974319805360273,0.0335415491102994,0.027648559309298,0.0312270434349682,0.0266155525489854,0.0339738638606657,0.0119811696435848
0.0307564121558361,0.00823770186600735,0.0363944098879902,0.0290363742948023,0.0354848705541791,0.0291276902860573,0.0314862797393415,0.0120242557234512
0.0365563306681111,0.0125575913642731,0.0332059684714867,0.0264791565667511,0.0288056530783146,0.0282004082013327,0.0338568853207991,0.00777429794600899
0.0341378460994053,0.0116979802313033,0.0359685395523534,0.0288915010192536,0.0330726018659388,0.032426611969976,0.0332948546936749,0.0106356904567913
0.0342163637212402,0.0118801768828314,0.0363108610558549,0.0293801676244852,0.0317326120231383,0.0287009032558838,0.0368117924015489,0.0115002799349686
0.0348217100417279,0.0106759157509333,0.0339648915115264,0.0270605023048972,0.0304501507053657,0.0288086223429004,0.0299231680624967,0.00733010355132796
0.0295358205460404,0.00997770440002327,0.0360324596285838,0.0305548841025156,0.0351852550473529,0.0266527610814077,0.0304822447114504,0.00902702225519889
0.0312847731044227,0.012089582117384,0.0373946333382822,0.0261425629034504,0.0326034315229128,0.033495521953008,0.0325104709568442,0.0119672668965941
0.0341719378608107,0.0114492335400757,0.0343116754794908,0.0262506230875456,0.0337605706176048,0.0294845765940343,0.0331545797373772,0.0133230821850135
0.0319801953242613,0.0102598520680288,0.0335874423537151,0.0306782120936069,0.0317186019672453,0.0272360328328513,0.0325425979755229,0.00729330045869573
0.0321739206758059,0.0134336296848691,0.0385882724754002,0.027926362633024,0.0311538618103406,0.026715751073629,0.034180247039565,0.00854497703335076
0.0343269040966382,0.0104545583318559,0.0358234678210862,0.0296999868808203,0.0303831081969495,0.0269415972677529,0.0313912622719808,0.0123391252851245
0.0325536803832084,0.0106529286616824,0.0343476285343014,0.0271094826093656,0.03536172055227,0.0296235333760229,0.0342268729179945,0.00858363057169177
0.0329168831194027,0.0122403997752515,0.0346673724741522,0.0304957601323934,0.0294360776902929,0.0275480210210817,0.0312363961433312,0.0140598702229693
0.0344244094090689,0.0110498469275425,0.0359480669238968,0.0276290387235413,0.0321558452971331,0.0248423457113453,0.0352940508607078,0.0116412014527508
0.0330559707533905,0.0101198095872883,0.0316028626474341,0.0280655900445418,0.0317099037637046,0.0292883708264262,0.031709552971802,0.00862440358837137
0.0344424949559076,0.00776192326318931,0.0361494130844037,0.0293142722191771,0.0314623105312948,0.0281220014746374,0.0301848551069252,0.00969084975530916
0.0357736638962844,0.0142742396441648,0.0353245185275624,0.0304248459844469,0.0306132498876629,0.0330915218564643,0.0363996795296999,0.0117269642876871
0.0313616224065833,0.0068519112144476,0.0344119521210687,0.0269004823228249,0.034556158007088,0.0236852622394732,0.0299049356800557,0.00767681686228087
0.0336738222145667,0.00731697190929334,0.0343211821597856,0.0262423271501772,0.033222495733914,0.024627131480807,0.0293107335852108,0.00790964846057784
0.0350492052948248,0.00599786502817555,0.0335482629666192,0.0277680527912516,0.0340760639679491,0.0275704248735946,0.0321201872847605,0.00954382945129566
0.0366934875584495,0.00718815246944314,0.0357609980583488,0.0280784101005975,0.0333656764167282,0.0278920870512931,0.0308862049082662,0.0119662882125656
0.0317449221130747,0.0145446975975631,0.0353385288291189,0.0276752099787897,0.0318428433195753,0.0266431358768772,0.0309277842958927,0.0142342891662803
0.0353174610474458,0.00661860880673273,0.0343298640650205,0.0304234289330333,0.0333350326217598,0.0292494566349661,0.0344651787580692,0.00813247365549727
0.0321679234764346,0.0147667759794778,0.0342118285839692,0.0248388471460678,0.031545268062368,0.0336156195351136,0.0340740936406843,0.00715294472651392
0.0338675674282641,0.00826129741223624,0.0356828527287484,0.028191920288186,0.0361349650491227,0.0268395143280277,0.0316953259802156,0.00805381238415559
0.0392203379684086,0.0146857273506346,0.0336973665156521,0.0264768126437797,0.0289858839237192,0.0255794193398657,0.0312471715398096,0.0101773668057814
0.0377086464054039,0.0101518042136502,0.0336267840767516,0.0258089706106435,0.029679558184483,0.0262600614215671,0.0324598623368612,0.00923074610037976
0.0356567047781754,0.0127715607011327,0.032943777569631,0.026742471700058,0.0300894436488845,0.0276057924018966,0.0325558958518342,0.0105889408349851
0.0318876629926504,0.0078712879772247,0.0345720912501591,0.0302610796858684,0.0344719554586064,0.0262304462734456,0.0338018455902115,0.011258859117
0.0304713258493449,0.00793907678043002,0.0335510224459971,0.0317480377242539,0.0333809898154005,0.0259089343726122,0.0335779316381422,0.0109326815094938
0.0321847132491931,0.00862225954901545,0.0329785366282498,0.0291742469523621,0.0330979168315435,0.0287034016084249,0.0335050473312536,0.0123511759505339
0.035275501195993,0.0125744165177717,0.0369991623671405,0.0274970442936305,0.03246898916813,0.0279646035135418,0.0314064064260936,0.00922805536724706
0.0324090970949011,0.00948687692595556,0.0377000528765053,0.0261171926449025,0.0335890530145348,0.0297068609929312,0.0339983943969538,0.0106651551349828
0.0329780338958285,0.00986726573839648,0.0371027976143222,0.0276309132254386,0.0335033507440836,0.0292718513942958,0.0320666959157746,0.0115476570741019
0.0323294594393927,0.0120895478002994,0.0380528802292926,0.0276493630651375,0.035447346849957,0.0281619891496089,0.0331073002869715,0.0127732226280154
0.036432621718735,0.0125962744096092,0.0329471824987555,0.026779403202061,0.0306596226780446,0.0268809548240068,0.0331981095377403,0.0129497736787666
0.0332706866401855,0.0117591285304562,0.0330954440299861,0.0294693774038784,0.0312669898974043,0.026779092958296,0.0314281447345431,0.0108593785579411
0.0333518682995684,0.0113124185268613,0.0324370900013374,0.0282307662971707,0.03296923555763,0.0285575907998727,0.0311702200484498,0.00846150247764052
0.032686242780558,0.0116512456647249,0.0318853374568753,0.0278322616422377,0.0334382551097749,0.0283741135533437,0.0305785076003728,0.008874271444394
0.0323440429788175,0.00933038193691397,0.0367160801287979,0.0274443996681008,0.0355595042703218,0.0304666457171747,0.0320016969603323,0.0110786209257723
0.033393618742958,0.0130994289110159,0.035999394693733,0.0326529950975063,0.0321965588193379,0.0270899501743433,0.0315456392045903,0.010910749344245
0.0328715595162838,0.00854260307267367,0.0365111208276819,0.0270210844329115,0.0341319955770222,0.0296151694065154,0.0322677687245649,0.0100295054613619
0.0328533089839879,0.0143542572878669,0.0332965329466817,0.02864214678865,0.0306272227770355,0.0308660698636059,0.0349028957680377,0.012921189294648
0.0329730486173589,0.0077305761292849,0.0347584168354467,0.029356879910468,0.031539472994302,0.0274904894461125,0.0294720283587257,0.00904194560304516
0.034952600368435,0.00746048845446068,0.0371295525279027,0.0251581844169589,0.0313481329266119,0.0290683058493064,0.0331848718805985,0.0110179365660354
0.031765928727115,0.014578110550482,0.0318822142109747,0.031727150854097,0.0336050085728134,0.0277786480856086,0.032375164457099,0.0113901050475868
0.0338967645085205,0.0128067601179463,0.034464758771098,0.0280797544420232,0.034956898356926,0.029751853936802,0.0363607263157081,0.0114753141459249
0.0326319136704174,0.0135294969674892,0.0353640428247057,0.0286078060244312,0.0339745804861881,0.0325075862519114,0.0348008524981319,0.0134867923161282
0.0325804348549873,0.0110351864228855,0.0346023726434356,0.0265373920201359,0.0356874133814817,0.0290336859912522,0.0326271222028268,0.00982990962351901
0.0353367799931064,0.0100826287493011,0.0345171542037411,0.0303687792502108,0.0323268201135495,0.0283127178628259,0.0344881543580775,0.0079547760070003
0.0322948301039143,0.00809669638651822,0.0344122008428758,0.0263391601083086,0.0317634108388601,0.0292325001840099,0.0292572570174614,0.0131220777446444
0.0336854348272766,0.00845990183548909,0.0341583259254691,0.0261815865226288,0.0307348097513499,0.0281169154634186,0.0295368536856606,0.0112069224999874
0.0336168893444039,0.010418318775745,0.0367675079311031,0.0265297999677685,0.0310762229478365,0.0302894492464417,0.0309635374970922,0.0109217472412203
0.0342158408758131,0.0114482410780689,0.0330054589100865,0.0292478499135338,0.0357331258292634,0.0258703684012942,0.0344501715438717,0.00816677929281749
0.0336618958650454,0.0109302278398558,0.0339958515960259,0.030053637503941,0.0352369013963389,0.0264969877410192,0.0354573758579977,0.00744649324838531
0.0352768744194716,0.00980954584716863,0.0358243330397509,0.029882512893804,0.0310088439882968,0.0232374851593539,0.0311019806893417,0.00779506093675136
0.0305959380142295,0.0133047213366272,0.0344579897053044,0.0286484989610311,0.0347816397715346,0.0305053133348425,0.0321840173062256,0.00920578572235753
0.0369331347750299,0.00959930011833902,0.0355165272579432,0.0288404462711885,0.0305988592153195,0.0273648570225197,0.0312420731792675,0.0121639569445746
0.0319487047957187,0.0126418096388183,0.0374654368095183,0.026994130173115,0.0321673966428108,0.0286648351729171,0.0322035407274687,0.00934445518561414
0.0322547016389556,0.00902956915715739,0.0367959089760876,0.0296640596959029,0.033888310415736,0.0292802481170263,0.0332537734237032,0.0115154081810742
0.032495438845537,0.00946441717885737,0.0378603703460538,0.029794011717048,0.0335631132983825,0.0295003123293947,0.0331383998109095,0.0115113479233329
0.0364733840815312,0.0122562713598715,0.0388213169504267,0.0258430906119226,0.0346668499050821,0.0276748282111238,0.0319447006191908,0.01049516761028
0.0334970706282354,0.0101383720571213,0.0341072895531374,0.0297897906588279,0.0366235335846549,0.0291342936273117,0.0322976815466195,0.0127050062257851
0.0343545720619098,0.0144124441968436,0.0374304285200031,0.0253249762710289,0.0289764560720245,0.0307164661888603,0.0319415227420155,0.0124311369273094
0.0321143883325611,0.0123833249296434,0.0365719014536249,0.0259233925206131,0.0293880881373818,0.0307716103512998,0.033179725873997,0.0113036762513872
0.0332284720493131,0.0104042281533842,0.0344731451758892,0.0282308567025718,0.0297051882424998,0.0279426192146248,0.030090742400294,0.0120404086271343
0.03359081741114,0.00883911840052961,0.0340581490540824,0.0274250912644239,0.0327899500585902,0.0265645872371421,0.031007125532455,0.00999903032815859
0.0346614811530957,0.00899135810292536,0.0328175440338744,0.0274804297630437,0.0322687911983992,0.0263640431429804,0.0324696864382137,0.0107050574391137
0.0358576053593782,0.01183526703687,0.0365292630646976,0.0290004163699308,0.0318856406181162,0.0274116509649136,0.0310846695632999,0.0140312564402011
0.0338400402042642,0.0124670416271608,0.0363942182689204,0.0281759247526724,0.0335434605589236,0.0270391121696852,0.0350964631564264,0.00933861040820845
0.0323409805967585,0.00905810495229336,0.035142792196078,0.0286205968685439,0.0310857499679293,0.0294771644617916,0.0296976835328347,0.00851232581308395
0.0331487683128003,0.00908027911981685,0.0350072640838078,0.0302216315937975,0.032856475044298,0.030227824110931,0.0365610558415032,0.0139922490811652
0.0342358721191917,0.0109512454889646,0.0349420276919907,0.0266360134055153,0.0316876198006184,0.0266615001773609,0.0300328264957913,0.00737469214513586
0.0320113122752282,0.0105560222850352,0.0338534579758959,0.0257071912402185,0.0336424826924166,0.0292107692732453,0.0355036006184138,0.00701408518384289
0.035416541376215,0.010739838056893,0.0360751399442193,0.0307995141520404,0.0315406072410944,0.028242400446776,0.0307078094933304,0.0152123831614034
0.0349681261904032,0.0112662149389811,0.0364688933965803,0.0272494269678079,0.0320703285716709,0.0286571796876834,0.0351081131145818,0.00844269775709959
0.0324578311782118,0.0102551498967266,0.0342865242857742,0.0298520780289872,0.033579126743445,0.0272199012353461,0.0313253687741944,0.0117051457384423
0.0314939757645595,0.00892006394674275,0.0366054883202101,0.0329768868526859,0.0304594593419968,0.0266998585329861,0.0328448844477695,0.0114469848721113
0.0311189738310442,0.00920481102934108,0.0339142745945195,0.0291058718200093,0.0299793503388977,0.0264843545299138,0.0338452032957009,0.00904847525869678
0.0310097356622155,0.0108434621851651,0.0346738351345209,0.0277464018739108,0.0331303925528467,0.0255873364330033,0.0355439473334434,0.0104151132987339
0.0339093466084313,0.0100859146873717,0.0348243728029043,0.0290969607389711,0.03330451823288,0.0251915926588073,0.0355040343080818,0.00983450161739224
0.0337918235777952,0.0119827673081931,0.0343060283924252,0.0266783649775095,0.0336979743483529,0.0273371618154626,0.0342286838147892,0.0113029528967978
0.0328284952420526,0.00941103927792108,0.0380198620430052,0.0278023994379432,0.0325159421738995,0.0292235906144804,0.0309360269004495,0.0102342939995122
0.0297332367124485,0.00786017910056989,0.034080075589969,0.0321622131783943,0.0300648885096747,0.0296692117707592,0.0317234406241777,0.00719381797825724
0.0334542667596061,0.0123231753330013,0.0365582544698068,0.0254412837564535,0.035936122010145,0.0267485649931291,0.0340177884476908,0.0143015317582834
0.033653606752172,0.00794688486828886,0.0376127043537312,0.0306139137190971,0.0387181632414257,0.030104798443807,0.0309189929383028,0.00983848876495998
0.0339257438085682,0.0104191474299283,0.0370550380483832,0.0266241650754892,0.0298769997581808,0.0261515287291679,0.0306986889967883,0.0117291782545102
0.0328759273680707,0.00997194730412782,0.0365923795172302,0.0272442353263029,0.0298849081086146,0.0264131843941461,0.0313516313551268,0.0134950658596452
0.0344653043732284,0.0118509688087474,0.0331675236402729,0.0291065698764097,0.0353227248106293,0.0303912798920825,0.0343731933344711,0.00827752228663297
0.0339277838777613,0.00801501258203345,0.0379588005066293,0.0268312358346359,0.0336124852237513,0.0276653568401202,0.0342154646065005,0.00782525806939903
0.0330967004984234,0.00795367053607111,0.0357716938518764,0.0289003103502991,0.0292843901395486,0.0310266379460131,0.032229729710597,0.00954258802532187
0.0344400049767727,0.0134235973071115,0.0330620941271257,0.0280611339701333,0.0352469993304625,0.0264419390312817,0.0339258120308485,0.0104233017179124
0.0337761532678265,0.00790869761664033,0.036839533987651,0.029398287377457,0.0310400214778357,0.0303050358018082,0.0316737101321113,0.010240629283256
0.0321094498931554,0.0098045896069191,0.034146343859111,0.0273515432887068,0.0319794582107214,0.0290225345414983,0.0327720030182095,0.00801315601374347
0.0308898716892678,0.00923772545561823,0.0345604705650539,0.0255955558918612,0.0286591407708377,0.0283805988476951,0.0321144582231924,0.00850768528213314
0.0346707125063373,0.00904159679418799,0.0340015340577493,0.0315434544018817,0.0344553369110069,0.0282212072499143,0.0348029615022208,0.0139592320063429
0.0359048237694435,0.00752165153169366,0.0358906735520692,0.0272930284697374,0.0323611190629224,0.0263753175944503,0.033785966883039,0.00944311479501972
0.0313680489822377,0.0140157229478358,0.0349747080503756,0.029138116535895,0.0328719336408449,0.0304819079074005,0.0320005194774585,0.0119935040964868
0.0341696657609091,0.00981807282938732,0.0359217953746374,0.026065023549079,0.0323643455346035,0.0254533075713294,0.0337860567764054,0.0086119501778964
0.0334476879859799,0.012316332250626,0.0344360226873476,0.0308450193624345,0.0331271860219901,0.0312784835928373,0.0320914501508485,0.0101304348698079
0.0354264638004978,0.0109347889581054,0.0356908044954314,0.0275392245597438,0.033201239189179,0.0300699969007187,0.0301563167658189,0.0122467665806573
0.031369850379252,0.0106319867840576,0.0352796086301379,0.0291613818099453,0.0322577594084226,0.0267136538031297,0.0355373133659558,0.00946859617102875
0.0383778245851109,0.0115047817109279,0.0328965359768265,0.028249883190626,0.0362058188229374,0.0310009754655613,0.0347293419001014,0.0133710105826078
0.0345428585152764,0.0100371621738212,0.0341556039505532,0.0306826316467311,0.0324656918172295,0.0299656628347708,0.0350523171507464,0.0103676856569399
0.033733840045061,0.00860530529680411,0.0342657767473138,0.0328203772128121,0.0331452364397409,0.0284337054751432,0.035102589786895,0.0108984398128389
0.0335905970867845,0.0108195773584617,0.0354135289951295,0.0240750170822523,0.0319096398838168,0.028445795217607,0.0299401785736916,0.00942852620319668
0.0340625016866858,0.00999447743062087,0.0358029765655174,0.032107228969623,0.0337754212565204,0.027409157551896,0.0341584646610204,0.0107610098093222
0.036163446211175,0.0075893408658499,0.0376091497662418,0.0310800588679098,0.0349199670534865,0.0282881314015456,0.0329278677679112,0.0117886457129199
