"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00468815812067857,-0.00170076448196663,-0.00471101317043381,-0.00248545186011855,-0.00574491788365375,-0.00434168818418615,-0.00542764952130556,0.00147120651504205
-0.00293222684455105,0.00759441794534206,-0.00516207440722703,-0.00240825797608186,-0.000457576455078769,0.00156525648294958,3.67064509938743e-05,0.00247501663558272
-0.00383742226152345,-0.00149555155093412,-0.00254181270285549,-0.00206187703812832,-0.00473698289530978,-0.0041157987118814,-0.00515811219680188,0.000461212942805753
-0.00396203947453956,0.00838371469159657,-0.00572227988617949,-0.00092699011294402,-0.000572331310019963,0.00135169084161641,-0.00403729661306932,0.000533152388274669
-0.00379875681101682,-0.000724685509120885,-0.000926453170134218,-0.00334013764666675,-0.00438759394669847,-0.0030742691287932,-0.00411626359401954,0.00432773204118583
-0.00309210901388738,-0.000993599086246469,-0.00508441458074774,7.89055429597351e-05,-0.0066430586380122,0.00171581553970719,-0.00419671563144723,0.00180960642598225
-0.00483781357947301,0.00186744363288152,-0.00650315468077857,0.00190898767777579,-0.00620596962016939,-0.0020471280952846,-0.00533586636751396,0.0013753390723229
-0.00153994554746619,0.00320784513401664,-0.00172395526077487,-0.000111952594366397,-0.00575029694412129,-0.000214940639784228,-0.00118817659235872,-0.000404255840163327
-0.00449425444759969,0.000565816023757307,-0.00555260115954651,-0.00405275503678119,-0.00298877221458687,-0.00298663229387005,-0.00566333825487372,0.00497401396627649
-0.00318769492315217,-0.000417328367057755,0.00140727215711519,-0.00346554897139125,-0.00238051668249503,-0.00105268414202965,-0.00552591485502018,0.00338913178182635
-0.00362077059466473,-4.17736071207835e-05,-0.00657917415246485,0.000674895949514288,-0.00435621772229318,-0.00264732721001591,-0.000939231619975773,-0.000140549561356559
-0.00324592068991684,0.00357015571164643,-0.001429967023612,-0.00365615539178892,-0.00458664503720254,-0.0010279276961485,-0.00521132897673056,0.00581028482141773
-0.00415375052352965,0.00146144529749704,-0.00349322214729857,-0.0025684389374478,-0.000610134111934815,0.00150587248909934,-0.00593689401322834,0.0014055738620885
0.00406257751399886,-2.53868946507132e-05,-0.00110435920123854,-0.00399008420077532,-0.00157304682765572,-0.00395122438173419,0.00306314248606337,0.00263226243570583
-0.00709732460019499,0.000682741113096223,-0.0060349973373594,-0.00130200977659258,-0.00391890876370881,-0.000545176722732909,-0.0056863345530367,0.00180511873883857
0.00484226615045348,0.00595215112154899,-0.0056165528479316,0.00131618280757879,-0.0055474317834885,0.000852284412657825,-0.00617198510761315,0.00158759796058908
-0.0040121659918611,0.00297531837948837,-0.00422747533187434,0.00216134029043563,-0.00641772374715995,-0.00202736428933679,-0.0057168945656109,-0.000248967813420408
-0.000237726396162713,0.00187910645577995,0.00105815841450171,-0.000495313282890301,-0.00339069638642153,0.00137444502888588,-0.00144155312624367,0.0159379984335175
-0.00640468007047316,0.00179071396657151,-0.0071693057027294,-0.00356487011855949,-0.00344390550792308,-0.00490399689430299,-0.00490103699721915,-0.00176341250228977
0.00162076311077603,0.00182950750726749,0.00338666282087096,-0.000147415854018987,-0.00334169415339673,0.00216451654261661,-0.00358545419177885,0.00473829422745751
-0.00343869885281754,-0.00060217097680003,-0.00287528891844003,4.61441397708881e-05,-0.00454620888206899,-0.00301545015863961,-0.000769181606610817,0.00195957184761655
-0.00343512708223958,0.000888195514546932,-0.00254819940453398,-0.000998125809319119,-0.00528046083959754,0.00115180080196916,-0.00288893966041056,0.00279464823040869
-0.00316600958525085,0.000306933677728718,-0.00496262174576203,-0.00398064198596743,0.00088370942192152,-0.00350097801411734,-0.00407859967560956,0.00176357569134543
-0.00245409992589518,0.0048559661893551,-0.00391528428936194,0.0043670194926184,-0.00155168076775304,-0.00445574914402741,-0.00139045823570997,0.00115755457713361
-0.00656955633763023,0.000243988636094024,-0.00600409143918103,-0.00470418008493914,-0.00404212578320943,-5.67862003075783e-05,-0.00372539237816704,0.00214668263818599
-0.00541429948265181,0.00237647011336857,-0.00475171433291282,-0.00351874237840901,-0.00231670723271085,-0.00386858079511895,-0.00424067140531787,-0.000937276232317841
-0.00527148463631554,0.00337358691553839,-0.00448863105881844,0.000443027225504129,-0.00264121661462858,-0.0035452867720474,-0.00477158967300878,-0.000775569890173009
-0.00502349481024113,0.00242264262287001,-0.00496029706317355,0.00247838190197665,-0.0032131842710589,-0.0035339755344963,-0.00398465642313215,-0.000734523684234715
0.00020283241946898,0.000981710022494203,-0.00221681468983198,-0.00425932779499434,-0.00654914649979582,0.000270088052144099,-0.0047538982402962,0.00487878050134432
-0.0047692051838724,-0.000136950259943651,-0.00526439985845563,-0.00229497531151144,0.00445757818372185,-0.00339322808134123,-0.00376333978362061,0.00121213555762435
-0.00135012810152959,-0.000382539853195812,-0.00480028539022064,-0.00349444791700087,-0.00299326413837058,0.000430690383731462,-0.000205593291288927,0.00640587550274828
0.00022031489685027,-4.67318682807923e-05,-0.00448512579227811,-0.00368523852748419,-0.00256326491894408,0.000955487964170031,0.00239212715709221,0.00506368456691498
0.00132970644718504,-0.000405299666102336,-0.00447207631532101,-0.00340021318302343,-0.000276320466682513,0.00131594196700021,0.000861209220795024,0.00288219183242644
-0.00496678283535673,0.00658294043709979,-0.00189910569041125,-0.00427661447436302,-0.00540839739296417,-0.00472272203849711,-0.00471651777790922,0.00167954205746048
-0.00431668124986909,-0.000520809207996434,-0.0063705370364488,0.000985109597786011,0.000761731224354536,0.00597453875789981,-0.0032374322752709,0.00154656705269594
-0.0024548214786598,0.00607008574264455,-0.00191878506900875,-0.00395228568414243,-0.00533564399179105,-0.00468526705973618,-0.0036096087233476,0.00197099473844204
-0.00453416833257931,-0.00021631718531137,-0.00632437478874188,0.000621704017336128,-0.0027003867308031,0.00395639594790087,-0.0029095516268891,0.00231615403108487
-0.00159472370956103,0.00387306147727425,-0.00129537505311048,-0.00457213594901587,-0.00347904909988149,-0.00499541659819433,-0.00333487725079003,0.000302483130350563
-0.00440276141631493,0.00161022986885288,-0.00602203544661909,-0.0003682242153859,-0.00563664774602645,-0.00499216787041714,0.00297973633047409,0.0100761994060666
-0.0061451755905583,0.000229415540893842,-0.00618191832541393,0.0012949085644502,-0.00332426300396535,-0.00368203410147876,-0.00505452070772389,0.00125359843012731
0.00332311227087966,0.00628342140221748,-0.00411295453368462,-0.00315734978679366,-0.00155093027386672,-0.00468526261063946,0.00112816135257867,0.00299479744120571
0.00314211428062677,0.00576362916385189,-0.00473475392139451,-0.00340854635920794,-0.00195711799556777,-0.00453488800480055,0.000888028100360314,0.00269222183822453
-0.00461311714353305,0.00131343006811093,-0.00022294646384694,0.00198387252641239,-0.0046312463419216,-0.000102522843905762,-0.00471142837374801,0.00139100039279347
-0.00212553884914322,0.000112919012991008,-0.00598609953306881,-0.00368897861104757,-0.00426852690108619,-0.00327896019493969,-0.00177127028162204,0.00287955113751555
-0.0039458622378646,0.00115392916693093,-0.00680617098518895,-0.00457993795489886,-0.00449001435154364,-0.00430950723223211,-0.00506361835386114,-0.00043015056478268
-0.00385931885421169,0.000772474744979485,0.00210673053393394,0.0043234273331645,-0.00198495827862202,0.00448583415724715,-0.00467079201911072,0.00593634847475228
-0.00379618593624493,0.00194667431678776,-0.00393593879428916,-0.00219554571830771,-0.000256322896958998,-0.00145372660069636,-0.00565171343364472,0.00200488942505441
0.00211555106248842,0.0017332873565314,-0.00534520831645724,0.00103891670494414,-0.00512552914487337,0.0010596629887232,-0.00570345373000618,0.00521385663561525
0.000497931940054708,0.00256667204634202,-0.00578314580765593,-0.00262122612153066,-0.00329682206216144,-0.00143002522234323,-0.00400316455656638,0.00430047875669559
-0.00629004723565932,0.000921718713158074,-0.00253483342237318,-0.0019172268438793,-0.00333783274148079,-0.00270593473512204,-0.00337309018091653,0.000173194360670931
0.000661584301819887,0.00297251328988923,-0.00599449297628672,-0.00337094470110262,-0.00557297978335054,-0.00198028475329818,-0.00431471267078872,0.00421627945385381
-0.00659884179455151,0.000546556405992399,-0.00146543841485691,-0.0052569431820556,0.00117745273149323,-0.00150747475440248,-0.0012780053783536,-0.000809566256459854
-0.00670830216304282,0.00446117646439313,-0.00653424197329038,0.00347179987990669,-0.00331535666429627,-0.00136070902854055,-0.00295278537526487,0.00228735397424036
-0.00507457950080419,-6.91254212079719e-05,-0.00529412010237001,-0.00370541523201989,-0.00439268008173017,0.000779976021384631,-0.00495016819493273,0.00148814581565746
-0.00294293041146065,0.00456516925222888,-0.00286289086971209,-0.000725755403173827,-0.00107603907481524,-0.00440977368353458,-0.000364941874365208,0.00289312939643715
-0.00458329512667686,0.00323410551403903,-0.0054159094725975,-0.00122398363858706,-0.00504072910810007,-0.00319499009808015,0.000326728762571547,-0.000517578500482698
-0.0034952587208178,0.00634077402552223,-0.00683201936865344,-0.00314713440569652,-0.00474177352803579,-0.00368281771968232,-0.00272358089819751,0.000144236455258342
-0.00462350419956512,-5.11578953471558e-06,0.00307896325780726,-0.00188906319195186,-0.00348630165226232,-0.00147224108707798,-0.00411471855836562,0.000452302260494496
-0.0047374421818034,0.00328846593268114,-0.00709689953027279,-0.0018502402868028,-0.0029632284597406,-0.00230516597204939,-0.00461536733867315,0.00401668201804496
-0.00633532220564004,0.000635835470588016,-0.00366320287967195,0.00236870880650483,-0.00370856094772352,0.00246517272879581,-0.00425137462891008,8.15987420863559e-05
0.00176151448368919,0.00493932667484409,-0.0057362430741325,-0.00398009537664548,-0.00363733471505528,-0.00448919505941815,-0.00183924848648263,-0.000800377869278116
-0.00551758547414149,0.000671165300701456,-0.00323142356366739,0.00102174686481196,-0.00141102953283846,-0.00440576517425562,-0.00593402875169687,0.000519535882081391
0.00456901204197108,0.00380872815092336,-0.00604297695176929,-0.00298569886025272,-0.0042840775199523,0.00363194794441883,-0.00520329742974542,-0.000512476821872747
-0.00356491304982465,0.00191404555199174,-0.00616709937574625,-0.00328761690175214,0.00720489667556304,-0.00420374789954594,-0.00575131936573273,-0.000573053334334416
-0.00485470239909364,0.00238874815699621,-0.00243872676780641,-0.00230062615007098,-0.00607407947638322,0.00228904962549925,-0.000609804142289167,0.0067749449016004
-0.000672867642312611,0.00547031579059883,-0.00685965442007779,-0.000114900191694811,-0.00620157712846863,0.000162401102127907,-0.00384625247143895,0.000655314362386203
-0.00387537322512823,0.000284217794442204,-0.00274957922254676,-0.00267977976394294,-0.00651414054562987,-0.00107344608551695,-0.00464117100428061,0.00136081249084877
-0.00665686253246931,0.00214156389903526,-0.00367385345282889,-0.00430437810334982,-0.00270000842355099,-0.00281927432389351,-0.00463765449693143,-0.000247712995477218
-0.00662220228220021,0.000838505697356299,-0.00247229973908375,-0.00483911836896036,-0.00376872650211792,-0.00367593265052475,0.0054600100209539,0.0067260921916838
-0.00591725081783609,0.00219596593547481,-0.00673816690949641,-0.00401292679583578,-0.00415818318689798,-0.00163020702807264,-0.00390329618466219,0.00355370348944435
0.000851402314122832,0.00209383131025543,-0.00658829234948096,-0.0043860765041276,-0.00283022096545069,-0.00211739444345734,-0.00191471650504181,0.000380838128323137
-0.00474603781118614,0.00516597170172738,-0.00727610295135827,0.00570976577073009,-0.00168814000273857,-0.00212250989189626,-0.00241421937880544,0.00363212878211888
-0.00531995291708595,0.00328851717206687,-0.00555069383948028,-0.00297441103872677,-0.00199650730353891,0.00240020587528225,-0.00444650264424946,-0.000786209297812526
-0.00303755115100754,0.000598711244461223,-0.00253940575748944,-0.000660609815320605,-0.00445181564274001,-0.00451785084519101,-0.0042605060970591,0.00773766382846742
-0.00409296479010013,0.0040262258126699,-0.00581558027801098,-0.0032597701799036,-0.00190629224038866,-0.000975567905902964,-0.00302400645238428,-0.000791979255728534
-0.00162362182050287,0.00325018334308726,-0.00436020459372398,-0.000942214661285597,-0.00577664797334676,-0.00354439348281688,-0.00393609173881792,0.000926242341228633
-0.00596201402577579,0.00107317143574533,-0.00407040942095412,-0.00409858252854751,0.00115300814476572,0.00188460661103337,-0.00280091189327073,0.00140599891567802
-0.00529766864888586,0.00258905294130069,-0.00531333122603913,-0.00182007423342221,-0.00291812922698666,-0.00266543876747175,-2.86693842623392e-05,0.0014333290865458
-0.00535330557764011,0.00368570729022663,-0.00573341082852898,-0.00518702413388232,0.000440727410310324,-0.00152621856484575,-0.00469901738461028,0.00774325748190394
-0.00648371989705161,0.00115269278101707,-0.00686317502014027,-0.00305344219281341,-0.00457405628204798,-0.000154291437397946,-0.00578458801333764,-9.78065264422125e-07
-0.00614360145068969,0.000173532604481845,-0.0066060382246402,-0.00288793469481297,-0.00208870611397028,-0.00266332620087005,-0.00430165340761186,9.74092578852846e-05
-0.00100275318509624,0.00427585229306317,-0.000214393808134309,-0.00202107026690676,-0.00409652516154127,-0.00494618996092957,-0.00262171128598373,0.000592719931194554
-0.0041756646462204,0.00060943131332926,-0.0064310309890561,-0.00195805005898606,-0.00305229919393143,-0.000317201309864105,-0.00396778229819978,0.000642626861355443
-0.00226356143990672,0.00444733065285902,-0.00156421393467744,-0.00233231610496427,-0.0053863045703297,-0.00309779354130872,-0.00329023408188377,0.00459770794330012
0.00152568111684267,0.00256737136264765,-0.00595503988609675,-0.00402338079848895,-0.00418530406100488,-0.0021218729478121,-0.00521203017167096,0.00628824518365706
-0.00535488767282824,0.0019609171994936,-0.00360896454657235,0.00493514470769521,-0.00292813265187709,-0.00213570920473975,-0.00462863396923138,0.00305843834650058
-0.00499060575079711,0.00426978041070717,-0.00117931739361832,-0.00440659723285143,-0.00154247046525593,-0.00217931383501342,-0.00630792705139461,0.000828707269458644
-0.00427916288920449,0.00340583337754744,-0.00611334499229132,-0.00403871460335528,-0.000355136413292,-0.000546691055846008,-0.00653128218508204,0.00323157193544202
-0.00438000582169865,-0.00098222854743234,0.000841278683807045,0.00205976845164324,-0.00418971681074953,-0.00236004556845551,0.000497515336354391,0.00266725159127945
-0.00394250593204062,0.00460642042732162,-0.00579696176544374,-0.00396433972312852,-0.000467686112024666,-0.00322005591345759,-0.00495517763382599,-0.000617257873593122
-0.00534659759113828,-0.000545210606883433,-0.00484412804775014,-0.000477712747559953,-0.0035249683648407,-0.0031664957422051,-0.0052395546207754,-0.000175562496323219
-0.00546837137470957,-8.15849022007581e-05,-0.00553514674723615,-0.00311666856485403,-0.00245381819102667,-0.000185621849284598,-0.00605914198383673,-0.000796920361212015
0.00197770798555773,0.00558817968661675,-0.00345431162014595,-0.00373989593362007,-0.00403958043292332,0.000195131674453224,-0.00686750755880842,-0.000755303133999552
-0.00559918287771641,0.000292458667114468,-0.00358435435413763,0.000809447336031564,-0.00227979915640765,-0.00299209648720418,0.0109863901622602,0.00338742971314176
-0.00557706124034906,0.00270739589603911,-0.00514030394948551,-0.00332753650884701,-0.00323023249519475,-0.00386298075344397,-0.00674655019038702,0.00038083865353977
-0.00513733802846905,0.00389062248272491,-0.00550418363306396,-0.00319484145982294,-0.00199742079953575,-0.00378364399192379,-0.00603725774872607,0.00653855126774648
-0.00053645062641077,0.000393202541587505,-0.00161258199865082,-0.000678489040938554,-0.00402741384826336,0.000821599149218264,-0.00564537227586249,-0.000291527998834559
-0.00440362941830299,0.000810988287869829,-0.00628295720678589,-0.000175501331848712,-0.00595489250904655,-0.00145480403486241,0.00663216091531957,0.00183021247957491
-0.00536189903301312,-0.000307884959819058,-0.0012867450217585,-0.00366298218945913,-0.00383372903360511,0.00165268244360775,-0.0046879583778452,0.00233949830393129
-0.000554184198731657,0.00463299563488282,-0.00577321443259933,-0.00129664999794648,-0.00444370886616435,-0.00390174801977219,-0.00302113430508749,0.00127891496988902
-0.00509354987707457,0.000111380351119061,-0.00255131035870666,-0.00233795797172365,-0.00144807733129429,0.00068178053464213,-0.00376243889799949,0.00330205239088516
-0.00344327942370613,0.0029511269376986,-0.00551582317873863,-0.00454511721366608,-0.00398577056625588,0.000162291434381821,-0.00118435334378999,0.00105924903946471
-0.00261029606010499,0.000415893165074369,-0.00194136614591574,-0.00173819908035164,-0.00492138481433413,-0.00440441398205369,-0.00637700103902643,0.00349067731582434
0.00114096256240993,0.000943042909553077,-0.00609976889620389,-0.0010123599874394,0.00200245431032436,-0.00189140727679826,-0.00265385257500316,0.0051898547081675
-0.00221610688441804,0.000883869757574709,-0.00593640802478391,0.00262214529749136,-0.0016668377211278,-0.00294359540527054,-0.00367211378148844,0.00355785806471901
-0.00504417503427163,0.00231427107358651,0.00108841852902848,-0.00375767757944672,-0.00526444442300865,-0.00348188396232976,-0.00485534341021382,0.000404582841264819
-0.00205414554172519,0.00218109317322991,-0.00638955680921306,0.0016505850683805,-0.00110146660282268,-0.0011120327677369,-0.00100974669600067,0.00389229922084893
-0.00371903852323759,0.000216177467592848,-0.000417792804965316,-0.00389624377338427,-0.00416420706114198,-0.00492536521656437,-0.00435608510240326,0.00105933852073598
-0.00338265838974375,0.00515405358733648,-0.00686847947931816,-0.000549694804775376,-0.00223184339602723,0.004949568960141,-0.00289279691120982,0.00256830166094892
-0.00184504948767649,0.00354995041015953,-0.00753757573113123,-0.00286874004897948,-0.00385930441310454,-0.0021381056980527,0.00197980677906204,0.00204989752237877
-0.00525019199358687,-8.32560151947841e-05,0.00242053906925382,-0.00363269866384879,-0.00467834952589206,-0.00448681784804736,-0.00496685193906201,0.00126478174978612
-0.00458732469349485,1.81049443958121e-05,0.001400145294759,-0.00421596157996383,-0.00464931712952114,-0.00496009042731232,-0.00493059838262508,0.000485709135940695
-0.00415103534220671,0.00214441937413024,-0.00343031125343272,-0.00447820514881545,-0.00548571515621865,-0.00148410684391748,-0.00345457762649937,0.00170990331245099
-0.00228013629086566,0.00143696181192157,-0.00145199065828055,-0.0047854587385846,-0.00674786713161727,-0.000972021365345434,-0.00354701104103484,0.00694027304028394
-0.00257351065503377,0.00258303929628495,-0.000163836467971167,-0.00415878380006398,-0.00679630065857477,0.000945087081863913,0.000370812286292229,0.00478194082940859
-0.00479869691721354,-0.000429802664007053,-0.00710921646824498,-0.00459983425918399,0.00175955526814928,-0.00405006043683042,-0.00407909699127294,0.000704544853522413
0.000227918407261024,0.000894494974618383,-0.00468638478987417,0.00529884959652065,-0.00577849033185027,-0.00106646180891921,-0.00133882280054819,0.0022812501699822
-0.0021140387079024,0.000171666361239406,3.31063615825796e-05,-0.00297586637578836,-0.00570180266510695,0.000698382569815832,-0.00581040490127025,0.00034262980810161
-0.00406218616816977,0.00177796006980793,-0.000245819881702623,-0.00289312888304828,-0.00583046570271235,-0.00284948089211544,-0.00419517302697114,0.000725102869517891
-0.00602388037933315,0.000390720611225604,-0.00661470744953127,-0.00494785248458603,-0.00616895752013685,-0.00252244475374167,-0.00538935348046455,-0.000838858682325205
0.000764570560814266,0.00473252240779726,-0.00346814777479307,-0.00450665436085998,-0.00403641199376149,-0.000975818420455699,-0.00314937585179183,0.000931513795393588
-0.00316087605701373,0.000741572924178751,-0.00389939206640605,-0.00243167979428741,-0.000914833069987561,0.00402775896101419,-0.00127386202454095,-0.000107161275050139
-0.00382250869503325,0.000864768312140096,-0.00407271891149868,-0.00138767739619963,-0.00550783768181291,-0.0048659690181702,-0.00571143919472444,0.00498850717839406
-0.00163517439813946,0.000489398463648654,-0.00461316383803821,-0.00234032679155294,-0.00403696653926729,-0.000442864918087801,0.00595446647172201,-0.000746358171681144
-0.00475973271062337,0.0044244403015615,-0.00531934007328155,-0.000431083262165759,-0.00459035608838752,-0.00372529938921075,-0.0059174812667298,0.00651155594451942
-0.00155789686280606,0.00159521582189445,-0.00361226352343693,-0.00308463830403104,-0.00504458065170883,0.000153695451978779,-0.00238077432695741,-0.000238241542355825
-0.00618905850541124,0.00167205652704179,-0.00395758613283225,-0.00040732009169802,-0.00584568396162067,-0.00258120901944301,-0.00339452263817275,0.00673197981721917
-0.00198887727115387,0.000969840705519757,-0.0020615121150104,-0.0036322559177435,-0.00661525011947392,-0.00285457991890054,-0.00338212255334227,0.00584618653064106
-0.00492504840467569,-7.47338090814537e-05,-0.00501073173482714,0.000976822086041966,-0.0030521350887994,0.000449979905869296,-0.00239863933192547,-0.000844852422699547
-0.00439943365901083,0.00217215435739607,-0.00392585131168685,-0.00431982678482198,-0.00129879084038858,-0.00322962834125851,-0.00415716735787919,-0.00114771250828843
-0.00404646933511299,0.000268649836437737,-0.00290837356383212,-0.00479684150191958,-0.00185952461635772,-0.00421315498428121,-0.00474864430517871,-0.0016967883832133
-0.00297525885832884,0.00505788078421156,-0.00557065707988817,-0.00139974210802254,-0.00461920576092841,0.00116955772420126,-0.00189362615146178,0.0101500644878014
-0.000479096222933829,0.00277626884403431,-0.00175228577959826,-0.00199343134680018,-0.00494486919324273,-0.00164387957257956,-0.00559997021059518,-0.000420754925663008
-0.00512626795424747,0.000387140640242627,-0.00565113969724007,-0.00340807762944345,-0.00206598246149128,-0.00257380799465377,0.000533781794277511,0.00518805478130971
-0.00144587845491393,-0.00012955401560233,-0.00146148183297842,0.000852987650987352,-0.00473151470784261,3.18404219152866e-05,-0.0055718722049044,0.000220933218858501
-0.00265754572492445,0.00035186374359926,-0.000296568170429157,0.00145927617287631,-0.00369608923512478,-0.00263465667291325,-0.00363969231822669,0.000123671250921327
-0.00240268574807794,0.002568826407943,-0.00273224816513602,-0.0031211133546631,0.00104308757301778,-0.000741180206542638,0.0016759512376628,0.00684795173957766
-0.00339573057477012,0.00306009103405737,0.00491614142689131,-0.004029830058477,-0.00323558522564256,0.000596322423362095,0.00279509791983727,0.00739390919911161
-0.00568346065510506,0.00332304826425785,-0.00505200889646369,0.000187903137873765,-0.00564847010702885,-0.00125311278043995,-0.00319888323639638,0.00304318396511597
-0.00602538507384074,0.0001686575432168,-0.00575600391928519,-0.00330881402967087,-0.00568119023183302,-0.00348159682190138,-0.00415705682242768,0.00700098023152363
0.00162878809845945,0.00476492657802825,-0.0057681299620489,0.00202214435519332,-0.00434945824310294,8.44610004077486e-05,-0.00138354529929421,0.00011949515683555
-0.00597243015241319,-0.000381995014233083,-0.00174685687779293,-0.00405253359748779,-0.00395893404873652,-0.0040753409829801,-0.00479916863155151,0.00588520436224335
0.000645199243613569,0.00576902661483022,-0.00557924171959016,-0.0040175251896213,-0.00454552355139712,0.00311561840937719,-0.00024118281203937,0.000443089143966099
0.00274753193425536,0.00281125720328347,-0.0067536566891614,-0.00304991398118175,0.00746343767988151,0.000602431983957513,-0.000507067184259881,0.000654712902914795
-0.00587241360593851,0.000453397222332046,-0.00594108059468807,-0.00277841581793809,-0.00630567404824472,-0.00286173348713873,-0.00513275909880935,-0.00142145191614666
-0.00375674078359734,0.00249277680027758,-0.00186230115905058,-0.00122350679749816,0.00317166196217345,-0.00319696335080974,-0.00133862252843118,0.0115040477534953
-0.00674950362208674,0.0013487845119175,-0.00600451493646632,-0.00282139761754498,-0.00594670680909763,-0.000146275319377767,-0.00506417960318967,-0.00134099220086592
-0.00505924372969543,0.00382322271047763,-0.0067896181903319,0.00266297160642362,-0.00547979541673133,-0.00359668280205054,0.0026740595914801,0.00138264189818369
-0.00104875180960059,0.0007526019973886,0.000899131596376081,-0.00395170394910524,-0.00359340953279986,-0.00375978060291629,-0.00624292047723397,0.00266701076584757
-0.00431504971281855,-0.000713404212357365,-0.00455648160850699,-0.0014634290254225,-0.00191257599606875,-0.00404865931435529,-0.00422547266774088,0.00374775261880793
-0.00262645042449202,0.0038950515220752,-0.00253767924462435,-0.00203790946893377,-0.00564252408735457,0.00308713139861476,-0.00345552480338646,0.00089700065914313
-0.00362966792979054,0.000625487689355209,-0.00606612231730852,-0.00270300575239511,0.004215210641334,-0.00444678341928046,-0.00340121395577779,0.000472381637230001
-0.001561638938919,0.00336039567214147,-0.00420470073890207,-0.00183772539771953,-0.00348835783822951,-0.000465554050170271,-0.00304575187314059,0.00343166665284145
-0.00184096145382541,0.00512567642470841,-0.00533168176385478,0.00199393118918665,-0.00421409067495123,-1.69395509739103e-05,-0.00532102273886191,0.000540755103266653
-0.00494952793128205,-9.94748978202721e-05,-0.00236779540064339,-0.00432277273820771,-0.00498903152947698,-0.00271011946614512,-0.000141838011425022,0.00462716551863748
-0.00539759561509613,0.000283530647448454,-0.00440379313063963,-0.00417141943683072,-0.00136189217380036,0.00411301826635063,-0.000703476884051727,0.00201005108037137
-0.00480003253232778,0.00197908488983647,-0.00679693821920971,0.00389197280808444,-0.00345282837063735,-0.00456490362212859,-0.00483312680985741,0.00296758642997018
-0.00272453973672267,0.00181286872110012,0.00144696807778744,-0.00430863275847119,-0.00289491818554641,-0.00140304820759325,-0.00313654388592307,0.00101432320393001
-0.00215976880418342,0.00110137628314526,-0.00427060713322786,-0.00545465313919329,-0.00225786419549773,-0.00374392184514825,-0.00231419499429362,0.00188947418676334
-0.00328270863143037,-0.0016921759032372,-0.00468438552553135,0.00523270026437794,-0.004519706259457,-0.00391106345380109,-0.00338702846648191,0.00474453751924665
-0.00171524461670947,0.00141222207942471,-0.00735517930927285,-0.00511552171985998,-0.00646612927695212,-0.00155753319453404,-0.00477525100550155,0.00090106451073126
-0.0038081629794968,0.00967503390515065,-0.00651255099685137,-0.0042826923890034,-0.00516431135444842,-0.00064534281376319,-0.00471175301563025,0.00344398587661462
-0.00422410783213408,0.00109871109493212,-0.00139254554654518,-0.00483796944115935,-0.00428946676576677,-0.00204387928675657,-0.00505502433608921,0.00167726849089528
-0.00395135292490507,-0.00120051697795677,-0.00584972476999177,-0.00115421180480643,-0.00687156229747703,0.00264917668852657,-0.00598626521152822,0.00298224243689938
-0.00553001374902167,0.00182821332456373,-0.00658232638676391,-0.000807566126605747,-0.00508081479691923,-0.00118148627818866,-0.00393790511989568,0.0013125980589377
-0.00669673090326695,0.00212989537598592,-0.00680349163704356,0.00623555278056497,-0.00499558042685474,-0.00225906634140918,-0.00582732316114596,0.000222363374089492
-0.0059687986152183,0.000192937602233115,-0.00359869670767711,-0.00345485437546564,-0.000168393649398287,-0.00331594114749318,-0.0011557634296259,0.000157899077005341
-0.00548650273866967,0.00123659867996485,-0.00437329321762208,-0.00287539587703015,-0.00418672418007179,-0.00393548212939586,-0.00314328668907821,3.66015267264238e-05
-0.00543092467508696,0.000103032157096654,-0.00133956728372934,0.00218409275977469,-0.0014982573043089,-0.00334390666123285,-0.005752079885415,0.00177563624819082
-0.00350699425685204,-0.000571945051521564,-0.00394097680100867,-0.00269429797886175,-0.00572098153474753,-0.00382854502757808,-0.0044118331243361,0.00162627210396619
-0.00309843150677107,0.00667227131096584,-0.00477757335560695,-0.00317488481989211,-0.0014154628262652,-0.00330678322163484,-0.00231945628988427,-0.000344408036371272
-0.00293816813535559,0.000857784626984465,-0.00256551335559388,0.0013967005621966,-0.00174911739095235,0.00633576645166007,-0.00332325789375171,0.00249492187290601
-0.00441601118151332,0.000174439177349319,-0.00530814615517618,-0.00398569216590299,-0.00445469806597901,-0.00468915588838383,-0.00506568346552945,0.000567645075913196
-0.00587581544650045,0.00413536688071482,0.00207198426143522,-0.00433103809787473,-0.0056032013576338,-0.00525050922146351,-0.00136161433596581,0.00161442865119951
-0.00499011650281127,0.000195210662199108,-0.00684142951393512,0.00595978192206537,0.00132069040004444,0.00477205907644016,-0.00411893540703555,-0.00124250918363788
-0.00430091106201436,-0.000701574734418205,-0.00459792218621305,-0.00319516953445235,-0.00300624141739875,-0.00125307240175069,-0.0024144305905744,0.00123733934250649
0.00326865494299039,0.00440877941929599,-0.00387645114676437,0.00175773788536713,-0.00565272777055973,-0.000647131609044585,-0.00499234741348209,0.00122599330625902
0.00359794943151686,0.0060367992664935,-0.00555724769970573,0.00389577271627584,-0.00590720685503988,0.00150375706594293,-0.00366116154797212,0.00149743052255509
-0.00577899188442723,0.000369446034175419,-0.00329520781102352,-0.00470345531339373,-0.00278120626569171,-0.00388049722986262,-0.00437554797022716,0.000481183211068915
