"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
93.6530715490438,31.1902149760108,102.351685529353,61.3218490227493,49.9451044058877,57.3351426930965,52.7074857952855,4.76272409395597
60.1225499439829,2.62161929177758,83.5587065616943,40.2257043623901,79.9329271986626,56.5717340641028,81.6257363690525,2.8364103051544
94.9932194035425,21.5826622468828,92.7905650150505,64.6462934225691,73.0740888207325,50.7383921337194,47.8264956756755,31.9164490517754
66.2709788093876,3.88261638738067,81.2780024219984,40.0258917893452,73.5840782214553,65.9760824760741,47.2713381470451,12.4211264915326
89.3146079902694,10.3947507942595,100.592800910516,62.5022304040781,65.8007107603934,31.948709115499,96.2308276274905,15.9072303459727
75.8188648865807,16.852256591909,102.122523557437,62.9107121168615,62.5188172979767,56.7756749413244,88.3481757803466,4.03832213829345
71.5447323426002,9.16099360027506,82.4821366028737,40.9861448910088,75.95665696441,51.0822901154974,53.4343582101235,23.7420103480831
79.9220118462399,11.3477462300772,101.750590095014,53.8017115335363,64.3742917568666,57.6713856176989,86.1800410403842,6.74030450908232
72.4528072377163,16.6488430007907,81.4020416995489,55.8128324390039,82.3292086496424,47.1315514595958,56.1984052081258,15.6604502783173
87.1103554925493,-1.02457321320594,96.301869797247,51.4575538406465,64.7260256342273,52.0514895372664,76.4663511677992,19.7840367666852
71.8457171379365,33.4392728405127,88.2928636846637,55.714672429553,75.9768658876592,61.1903246684467,67.5253445216104,4.24468019689444
78.8099234676074,43.1537222041431,88.5316440103846,53.693625025613,77.5148440552467,62.1720681126852,65.9925131077952,3.36816900342794
70.1954703167935,-1.75632965557007,86.5697657977019,46.7824940758039,62.3962740003216,42.4492226845211,76.8773878996754,3.08982508259776
96.0999837736767,0.172082735592187,88.5903137187198,58.9484940943214,71.3693001554821,52.4045759654092,59.2770553891284,25.7025785331314
78.9304928069229,10.1807872096261,97.4420982046345,51.8159447672466,59.260260729031,56.2676288861473,87.7933989162695,6.64073333804083
66.8833424751427,6.34808825340672,87.1919022629228,59.9901464413952,74.4898530015197,47.2858742568674,56.8652119067764,9.40342658439311
82.9452255312354,21.4025543427415,76.1497171559177,58.758725374904,73.2979796722172,44.6713063343469,63.1827891337782,36.5648234195951
81.9858838686976,11.6873113803721,95.2885689963273,65.6337953098828,57.900678460499,69.3804702026266,82.4054427469951,13.8839977193362
71.985150602272,21.7346108028049,92.3181342387339,33.3499725524935,83.9586222972493,32.5626973679576,60.9426021043751,21.8265452024043
82.4182583096497,9.78565650612625,89.3889851309625,69.3161015749688,61.5269344226971,69.5391673556038,81.0339649717497,3.67967401670871
77.294576599759,26.5958408161001,80.539710016889,43.2553866299051,65.6551656394485,61.6716440612567,57.2190005427307,30.6807505741017
75.1580539940959,7.44196790891205,76.7887994202071,48.6402782642982,68.3217515290059,62.6375920855467,52.3272707287358,30.6663036708961
78.2975053875253,6.14230269258197,111.202613118536,51.3866767935276,70.6914395657336,39.6675972851614,85.2410570980323,1.76005242060619
77.8270899569033,3.35140255945348,78.7579812218837,48.4903417252411,77.214668629697,32.2085138222151,56.8744901090306,33.6809008978178
74.6108270042875,-3.69669866760368,96.8600695592939,70.3446548684044,54.7922974997722,25.2325351440985,62.4179846818038,12.9131418126519
74.0037530107698,12.5602741019215,96.9608384105457,35.2173619786691,76.8951018096597,50.8243110023243,72.0049700825119,18.2146668669867
79.4787210139267,19.461837221024,85.2869382510278,66.9789788779341,61.8879326675092,55.752321591115,55.0501090451268,12.0417160469673
70.2419035293671,11.2970046729329,114.152909054351,55.7200080209437,70.1806875736644,52.3015954770768,82.1377157912453,19.4772130241488
89.9770058482459,24.3554937552287,83.7146949626485,54.1397168477879,53.1779542160194,62.2070328056594,68.5838882377185,18.7810133892668
78.3737442463205,9.21091303907671,96.0101013642638,82.0168626332935,83.8894129937835,50.7501531309448,82.6146087598351,20.6792521719051
71.218407157188,18.9437434342654,77.2756195968356,40.6523355203488,72.2399244147308,65.2160596941762,89.9973880759559,5.04766665761339
68.9164202106665,27.1996568708232,73.000744553526,44.9706063421599,70.4075665946881,51.4950324051883,87.760309815149,4.81690574846278
91.4694891016965,6.83044990431238,116.557185495858,64.605502251983,49.5805649051305,51.5952584731258,77.8504357246363,21.1768143926935
61.5857775390262,26.1835128730961,70.6323913846278,50.8230429428302,100.37680484099,54.2195983998926,65.1818209016057,19.0748103764498
92.244945931488,19.5509757784007,82.9834314898967,39.6184743814945,80.9973688227598,54.5727478851611,84.940226966176,26.030706142274
61.3056599366566,5.95372600079972,101.395836453804,62.4034669400071,61.0072474593126,40.1919041520874,54.1240696641609,13.7097018551128
70.9907489361929,11.4909029706951,94.2758249918871,55.7733470094129,67.026378889709,74.1248205860606,50.6380116607611,30.0721927637644
85.6047124438134,12.2557046560523,87.2752198987256,68.6180087376595,72.0856711040329,29.3032669224539,99.8297162257594,1.56445087009067
75.485708244468,20.0080319283028,109.325686896138,38.3633832894661,57.6409812072491,16.020869147034,55.5854156363486,19.6245881379216
81.6463468221131,14.2926006758787,82.7009296844683,58.2663637702177,67.166053798234,30.5812992164162,66.0778686167879,16.2066263858452
72.2085636447734,14.842335625283,99.3722641162633,36.9109532032671,77.4310207656513,77.187039586469,76.8764089840278,9.24439375236888
83.0243602063805,17.2623831485183,72.9535500308329,54.3083059925438,58.3920523673537,27.0415449028963,70.260410841387,24.5266538232911
76.9289374812655,10.3300993297403,118.981130339043,48.3393507595799,84.6071888792131,50.5928720252269,71.9874516591524,3.98487532502441
70.7986770523147,14.5881315020963,77.536368848316,47.9573169259212,60.0187614823451,55.2018262428819,69.9834979690985,16.5855011369295
86.4285847316121,14.9297261017801,112.69134338372,57.4725765561725,72.4156101470031,48.5001559552969,75.8845646459065,12.2576613102104
76.0818767876684,21.6815039061121,75.5042381079262,45.3705851259946,73.7484374519652,53.5824327623017,74.1366100785734,-2.48190788889418
69.6663254777334,11.9142714818917,100.12775790594,64.0834136479767,70.7375887121802,46.6820073832284,73.3613591449537,24.5248552777459
77.0010882182324,13.8742197882353,84.9312257040618,31.7314049830616,70.3503059001619,64.0320983721604,62.7420359272204,12.2353526168023
78.8420073177838,14.5333345315678,96.3231296098673,70.345700145451,73.7163764494668,36.3520484698494,79.286644638808,17.324502517146
71.4500662985072,25.7541914764356,91.7483722003192,50.7119346190218,73.126948016496,41.3121297181039,66.8137680459509,3.92791934070302
81.8513183624153,4.62536356373085,92.4996329354456,55.0596031412729,69.6255346936,58.4351987975469,76.5365406760556,26.705208820573
74.08404681626,23.7484353596884,88.8084050561999,48.7623248394502,70.2937809543422,43.702231798309,61.0186067449379,3.64902260264008
82.7909584255017,13.1119505804519,96.4922830271823,63.4440329584143,45.4803685238655,43.2534594419479,80.230152264955,4.35435389761187
57.2829503015401,0.252438677655327,87.8492024915385,28.0291502802893,87.8899837934359,59.7076233883922,63.3407731051854,9.97896115805356
58.5512943766495,7.91945723097802,104.822897036157,45.0413185803547,71.3006557697657,52.411039001276,80.5036503501495,5.71474813204614
99.8043863945273,25.3765199952223,87.3814660051529,58.7107123299073,71.4492499409587,42.3462884284729,59.4972588859827,23.0744642622656
67.8517310186426,4.83979588416429,92.7168396822796,54.9493675431881,65.3528772569567,55.7984122537992,60.129364483135,8.13682577682279
93.592588220966,13.6230647217801,100.554585430049,45.791713503886,59.6413121613722,52.5122697090068,55.8414760583701,7.33408170508014
64.994656845261,3.40904309814112,84.1461938930679,52.2431405382412,81.7232558456017,58.1600622889531,84.9472711661333,-2.1269999859176
95.7705173355916,14.7454879321017,87.0311369945889,37.5375835043772,53.7441404894885,54.9196122398778,63.3863001938841,29.5811700767293
95.2563396415213,14.9271454543199,104.215581509904,39.7701090643866,65.5765712191236,66.2909865338385,56.7793311839386,3.48874549280123
58.8961498528292,14.2621587059493,78.1186537927851,67.1415032521965,70.1425872300229,35.401066019072,84.0565201587781,24.1389151075977
69.4545564080927,20.8569535366906,113.854187212223,45.7272014785588,67.1942918143541,31.7580324999909,56.5510971964282,24.2437400710404
85.5798289879099,9.80425670807961,69.7267338731056,56.0136636147136,73.5430555161292,75.7326282836872,74.1347595921588,9.60751844898173
75.9032304099753,20.5526366685315,108.784628733976,34.2716219349713,62.8402111525549,26.1988038912598,58.0134950838594,8.93257552507927
75.0816821853507,20.184992020675,106.297785258584,32.4555255443981,61.7757000400054,30.7277551209398,58.2612005240247,9.161430540847
67.0545943663303,18.6604464979322,76.8650703907418,56.2324785895469,52.7001011284276,51.2553880305173,71.9405571151636,27.1771831581308
57.5348259454456,18.2563717598747,84.587564606533,64.3036443426148,70.2763767764891,50.6775217607338,76.7816003231064,28.9405875516305
87.1695940044124,21.720313248917,97.3958155052182,49.487272430613,68.3797354195896,52.3148121290543,53.5842907465687,16.116012267722
59.1809569757812,9.57585488139395,82.3248831897722,55.9613029514662,76.9342459608436,53.9189519786956,83.9946446241064,15.205286827659
61.2189660706608,-2.21427517776868,103.859097050267,55.1461894151637,67.178473883047,49.1616459940598,62.3182673893711,2.50965466462414
89.6772208919,28.395431700095,82.5299876162991,46.7103091603854,73.5700798962727,54.058824355614,80.0288462143632,27.5818882741406
66.9028986688815,-2.39767118763918,99.2506401212513,60.8586188626843,67.9323831448008,41.0296554079725,53.1608899258127,1.90356511138813
71.4725268480751,0.201205445241795,102.680710891427,55.24730370679,62.5611615793025,44.0960339601686,63.1913292089105,8.83991997862365
82.6501404126064,29.9088813054948,83.8386711991346,55.5091543642689,76.7461781556788,41.1496889659128,75.0617672008496,5.87409785363768
81.8556434154585,2.26059898646112,88.7923538565668,59.9527268046713,69.9851864245002,70.3427225268738,71.9991833539643,12.1559944509221
73.6598609293174,33.810922638588,95.7758235059096,45.8269007329503,74.9110564529312,64.9685088733956,56.7073300720839,18.9105520379894
84.3409494085473,0.877151777372919,101.866733352741,62.1401036045206,76.9999603481183,44.4354158087745,86.0200514674425,8.64057776656015
70.5803545040795,15.4082312449829,83.0086655079257,32.4313398948387,64.9502087992575,52.9854841190487,54.3301775327075,22.7779633174611
79.9915895890615,19.2083500683755,81.2503912117859,27.6532095535525,55.9522954114341,67.9688872990122,75.4614814766072,22.2301762099404
79.6327656699923,9.89466569057675,101.931556834176,61.7486279220577,85.4679368117148,33.7035990168379,54.5839837821823,6.98396446079131
72.7502142950827,12.84970088425,85.1260876877073,42.49180179499,59.2557238619604,69.7732036260248,85.3962375769335,22.1461058553549
81.1901500540909,1.23254445991971,95.4284185432037,59.8958774826247,73.7684323476968,37.1222885202883,55.7326349492507,3.05500613254948
68.1534228138715,5.41081463232654,94.8010693537817,42.6334609563842,69.31189336506,64.3119751714623,88.6904180683037,27.1603550100352
70.194922218343,-2.03370963867581,78.9416447452595,42.4984806488281,68.3494601290587,80.6138036834147,87.3536252353439,4.69724629943706
70.3589873068859,-2.71827773516088,83.4336351470677,40.5942570512651,68.1887160022592,80.3074911666236,83.7201070231047,5.97303379711519
83.1552650800832,20.1460053084285,87.0917296482624,72.7898578998603,77.4657389931088,30.1810812786306,67.5192379612835,12.00571247635
70.1927857461436,11.4220448398658,97.3343007852925,35.2131847519876,59.5963610349856,48.4033039597215,63.8284643743616,5.06149533729788
82.3393039235872,19.7608357194281,89.5712224882519,57.1907857138323,87.6289416800495,48.6901206503042,70.4875883842188,2.46092531350645
76.7013997591367,10.013452813154,95.1764281017165,46.1557747580276,53.2641969717123,56.5087444600532,68.4507158637021,26.045180436016
83.050493519451,15.538067364451,90.5711607558614,66.3259291972077,71.1530791360358,46.3157251018945,72.9773345210099,1.9079361659737
86.111637581942,23.4090363539598,92.7825406484049,53.7371441685319,83.1294449567647,34.8094099879363,77.7916663195842,1.01736514302404
67.9579947247919,-4.29457323687264,85.5393882442128,51.1363381968597,60.4448281250488,76.1100302862796,63.4198141973385,2.08672881770243
56.5323465503118,15.6428625261994,96.0470172868121,39.2985520532067,61.6466418901752,38.638064408233,58.657151153692,7.76123215331245
45.9127887999556,31.4199594677128,90.8171854129579,61.4872252515412,59.9847480204501,46.8075289382004,64.2469015232374,28.8812115219569
45.99891042408,25.7142621961763,94.8407596283599,60.8399521736077,57.6459912977185,49.8889771906354,65.2703845221471,26.2061028197713
113.378668803744,8.71730205587777,89.532799182168,41.9821431912065,69.8215738477296,46.1745913553484,68.6453167667726,2.05960172514503
91.9010641246653,9.72879265299821,97.0012341893098,48.1710237860986,66.7271450959001,57.1743541950011,61.0864931542971,3.4241358939863
66.522689284595,25.1912185708624,84.7625764501696,52.4467045269406,75.7388451045566,49.7018387316446,81.9675971466819,29.5348563353515
73.5771925098606,18.479151497063,83.7676911252404,60.514919143873,76.4422747799723,42.4996500063655,69.4760323263782,8.63513872875381
83.1409472049571,6.7918563364981,75.0611447599466,48.3089097651171,67.186626756373,62.4113349433325,80.4215762139117,7.58481351240995
89.0894795916618,4.4463070599211,79.814117656217,53.6750315278535,70.1407375605231,51.5459692628839,72.4072617173782,11.2147310739488
93.860691077003,9.22016006342265,86.3178063250816,45.8872383501326,68.5282350928884,63.5009921783077,64.0505302789025,11.1214351770383
68.8622465424179,19.4210310230467,117.203838473902,58.0649256477894,68.9170787831774,34.0961732973541,85.6800943721652,18.6244284965203
87.0839305660135,5.92084559399016,71.3448879731105,48.3228199673464,79.0964703636084,30.1341825199102,52.968355536582,14.327410415333
67.1878399331353,27.4528855301524,103.807202761728,35.2401332451364,76.0123309112015,69.3540639535407,74.2599003178869,11.7507915517119
95.2336679974577,-1.28584151081652,83.2532592918946,59.667891272353,73.9650024799129,39.1929784647665,40.697527852881,10.9469883066606
61.2465934547352,15.5067402756898,100.993206121758,39.9648941973006,63.233013831625,60.9954194632489,101.686917875874,17.0736400025722
94.1248301651416,10.0501706034591,79.3747806201374,66.1543366576254,75.0628843035718,42.6557027804528,50.3043553237552,4.95318518119525
62.1053531577994,14.5580346723633,96.8814803125855,38.0363014142367,64.9683340609686,66.2156237733354,87.3901489250246,14.4463078107
83.6649986624131,7.58124787306976,91.5583938522129,55.2336882010084,85.1844672101724,47.8779948350873,51.6137988211542,9.70679852023797
70.9358224298301,20.086193694941,94.2783297836917,45.7771490243058,55.5591343956266,55.5787480703765,86.4238304458579,19.7589099256743
83.9041038654512,20.6739282714089,93.9733979152614,58.175833601547,86.0212527895166,54.4675072103603,56.0562430194767,-0.508708273005372
74.466988565305,18.0772539104037,90.570255058968,59.6126665702622,79.7074203070294,58.405336058943,83.0475636238244,3.26314610671688
74.3511324374691,28.3078200543619,110.021442237352,59.930144983649,72.9369178801021,79.0778925492203,74.7096373187915,9.90429934116555
74.3994725477396,20.1943914771271,98.0536720816067,71.1572196237458,65.6966719453335,69.5036161853879,75.305724937302,5.13961694347445
82.064804697934,18.9384830213007,79.315146057087,28.2397281112148,64.8666659901268,48.7308828122494,62.7595824546134,22.9537227904188
65.3433987750886,17.0155294849121,103.574170048289,77.7034483694549,81.0279619039993,31.2355853509875,69.8592216010657,12.6343488377064
86.3293047369262,14.6086644893036,80.3549564168384,28.4124191030504,57.5718600932788,64.7191205997602,51.3664244212246,21.1862837855353
87.04888261311,7.12174021018481,87.9589123403405,52.7910615354823,57.940708489144,66.1618073368359,70.3391481275626,11.7664880659414
74.017449457273,15.4757329535505,85.2852324394608,55.1526477928639,76.6189258814752,62.1965768343561,51.0093851808389,21.5973792682747
74.4411358578375,18.3424725427798,96.0557741035001,55.4895713471376,76.4011679854521,30.2610943285598,95.6915616076656,13.5269434695973
72.401915547474,10.3094945442078,85.2188379102665,38.7522013048304,66.6373309871891,47.1708578448051,49.0976301181626,5.88644889772417
80.9301331152114,10.7783439117115,91.4097093140233,63.9757355599346,66.126242177362,62.5883393363865,69.4131072413108,23.9833741576279
74.3804645116173,3.57248526418755,88.4824278420782,39.33157824694,76.8697100084682,41.9187407253101,71.2507343384635,6.84069102272473
73.6274084455473,18.7777223686204,86.5243004537267,63.213637029688,64.8251336117898,60.1490370184601,69.2498966998714,26.0568844569132
77.4620346067954,17.6186420994124,95.7955906845499,42.3949679321478,63.2856529546219,46.3045220127601,70.3263127264147,3.26964028459481
76.7129190377891,16.3655196457059,72.9569515638194,71.2956085016838,79.7414616933296,48.1787673803216,70.6185555104153,18.9122916320546
77.0183850490578,12.0442605410818,104.129632117509,35.4509815147521,61.3202127172493,48.4776163026925,71.5119304353025,13.3814160789943
74.5261033629587,12.976139737681,88.0937933806884,62.3614955037432,83.2168138814277,63.4501113014989,72.357007370213,18.0732464177107
70.0682712555287,14.6600952930772,85.2830186541539,58.738308042734,78.5530866290297,72.6685880880064,75.0219439124353,10.6329116036907
63.7475714626027,7.23454374843441,102.27794468382,32.9724991575449,51.7874888452178,43.1568960437762,69.341586307964,20.0151752814992
74.9131054393399,7.80351355831239,82.2452146780767,42.935416014628,48.9259257281433,52.7194849811754,84.6595397676786,11.4078825953502
69.7031455012675,30.7416110956772,107.027110904181,59.9731850158371,60.453036348689,51.0324898248615,80.3110148011415,21.8550819030176
80.9625140555981,9.32792276460187,86.3230297361895,50.045574721692,77.6001301724927,54.8303901971605,72.843442750641,16.0978191161992
75.1501393925445,20.2060159710439,95.5616490010649,55.6965354156899,63.0234191559665,38.1159820732834,71.1715586427551,17.2245469409093
74.0169218965861,16.8719012699577,98.0150783333104,57.4069790670366,60.3180565595478,40.6114357234467,67.2248131337941,21.5034921382
67.934994097186,-2.47947713460636,94.8306812994439,57.5389996998299,76.9674011670939,50.2100678317729,88.5071341972921,9.95702341395809
72.2362975774575,16.3323392606846,76.9982672778775,52.7062862911719,71.0718645959644,54.3869360027534,62.6175909449776,18.1086444073061
84.2905380954746,5.64515043720469,105.317851254398,57.1424452626329,62.7191080118061,47.3758611696861,69.7452168607369,3.4731445198622
97.8164676343398,21.0280002641822,95.7542098368478,74.8329526090421,58.7019277764502,63.5502695353722,76.1953158215678,7.59828476977713
107.44810338649,6.67645240986531,80.7863442108617,46.7742011911701,80.5665998851514,74.8953812667375,65.5070767388709,7.72361389509818
46.9591024958669,34.6338713598725,107.814273603029,57.2069114224419,62.8705093233034,28.766694604049,53.2761765108613,24.9921012964962
107.729778158357,3.20702322807237,81.6352938810637,42.9265262624487,80.9629666642996,62.7186216519338,75.4488303823061,8.73633428250812
63.9122364456008,15.8852270524069,89.7108013539527,40.7449472546088,63.9582924517557,50.6578227129084,75.4282486012094,12.7262684697331
74.5178262638263,8.63399394973332,97.7934769631008,38.6754001303614,76.216296511474,55.6759009882626,74.5566743627556,5.12406841760927
53.7724807717119,15.7922458914779,95.6369649811758,48.5372973001301,78.474874431113,54.0432538691663,69.0271562154021,21.0890849419079
82.5936370753727,17.8007832900341,83.1096996129527,58.4101437747946,74.898599992103,53.9688838902125,55.1307710101066,1.94452136924673
76.3517288020872,23.9950269794697,90.2098560226556,77.4694074761104,95.2958798999715,43.8162923346515,58.0318695001356,13.9747915133381
61.9850951876644,13.6264173280902,94.3814132155482,38.7702039317212,51.4279892635744,61.1778661936287,89.7665088377745,21.9243159612048
83.8247441332333,9.52272842198302,111.332760300322,64.805148442305,79.7900476323285,55.5644177863581,69.0260029437928,13.8019147539256
66.5754150464131,12.4803438495364,100.015016196367,48.5578042748207,76.4518448552481,63.4276157829015,52.0640026048696,6.43318682434898
89.5056967960949,18.0988464905759,80.2173757446756,56.1635271840411,62.1130415234206,40.77653673039,89.0778965804059,15.6285205610849
68.4855698333638,14.2976614717785,80.3066717043624,55.5550417589809,96.9035819795941,53.9087738196891,66.0080042237552,-0.376011755958901
91.201468572081,7.90754981702175,95.3837423536829,48.3465212175854,51.092050743892,49.5565773912465,70.5018824905664,11.6435995132999
91.9456053255599,6.50676663015434,102.08638956272,50.6676374027523,48.736751388694,47.0903923550113,66.4246988387022,11.440473577678
66.3719189373818,13.5749078877087,87.5634561346422,51.4931690938636,87.6858755288519,64.50923640476,70.4280079052106,31.7315714888339
88.625412110359,21.7611745535414,98.7966561502845,52.286745344078,55.8163944449673,44.5770041877779,70.340897903719,-2.08644293309598
84.7917100979364,26.995152415905,96.2677437937901,43.8025893234639,58.0428210282303,56.3654532576594,59.2928394319534,5.41166919662363
75.6191824343636,27.4475712378706,98.9261119089315,42.7349658084846,62.7037188994144,56.8552417310211,61.6205109847784,11.5844279962094
79.3625661765232,-0.170285005225145,83.1121705945189,57.4549705738681,73.7313408678832,47.6313287502808,79.9783747322826,10.1608730986763
79.187949406859,1.33715192622516,88.6675314934019,58.3521279423646,75.5814044653674,62.5493685407763,73.9801783198745,11.1028926721654
55.7970043831368,14.5111617565392,87.4625041044345,53.2747492792381,69.5631341497129,52.0894838833173,69.9153312417269,21.225615089279
87.7604487702405,1.32193570195781,88.3920349108185,36.3730376776069,75.2979158477865,56.8305980447829,63.6451889607783,15.472049417936
77.123666695613,3.76676859477479,81.4114562317003,44.5767922276534,58.0492746489489,40.7277241313617,90.2981788279964,18.2377579205104
68.4477864893686,6.79131154923719,97.526947424164,38.9573286539336,56.3877441200165,43.6395768859829,55.6894296741444,15.7643649562342
68.7590331430624,30.2580858995019,95.9702458406695,54.9995455723689,73.0354252548268,54.9238586423424,63.3314434594167,8.41545662768954
88.2730418834361,1.16734785316723,90.8278808749154,48.2812192338631,70.9342913391992,48.0103661463462,64.9385869885726,18.2442387768656
70.0470109059096,33.3692295001224,93.3261001086204,53.6751518669065,68.5578097005389,56.152940920001,70.5808186322252,7.58361693153529
76.2181665834931,13.5586539624301,86.3336507463633,38.4933056114866,54.3711551284655,44.6950085528121,52.6627975494562,9.35375710365933
79.7146399336632,11.9297893207678,97.4550190515523,62.5231172225557,92.5743689870851,51.5922882017356,88.3922317350702,11.1830917206699
72.3507246502766,15.7342802279526,84.0581206382052,41.7387251078175,51.0894063305407,38.8235453802421,51.5308608255899,3.84762433707388
83.1385615500687,13.9986654972942,100.558363186702,61.6776783997441,74.7985675815644,67.8390822791078,84.9286668931053,29.0211133320313
70.3338827560169,2.3673848477448,82.9900822615381,38.9539409544352,65.1717601246094,37.8477752873914,67.7239890605303,2.73883783302098
66.1485723871017,10.1637933863789,86.5920438219345,50.8323492819185,75.4333810644943,50.693541409274,52.9289493103316,2.38466377811945
86.1469090827021,-1.66792511714207,97.1136653723221,45.5516903641731,64.6200613430641,53.3742918395821,86.8709496912365,3.54665015881017
71.9206352693557,26.324843159146,71.4103760391824,64.7593819892197,72.6689877858314,51.5483308255621,57.8027312541843,16.1266551604049
82.4453689382198,3.96149245979188,118.562001943482,42.2487787161405,80.4597229515117,44.3608980729694,76.3497999163505,13.5574482834258
68.7492559377607,16.0550283195923,66.5658566090502,61.1272815073886,67.751633734387,63.3053023752244,62.3282529238953,16.7646481704688
90.1647451522619,9.78449051303527,117.545821297836,43.7124513693495,66.5044959625682,47.303821399461,76.0845280964556,15.3329927372034
69.5834863125844,18.1009814147959,72.4365736059364,64.8451862648398,77.9411123641404,55.0876782917607,67.4090563242393,17.5477675804734
85.9291961632935,9.99236010407255,107.711891624341,51.7376598923972,55.9965310380252,61.8002886023306,62.5510515140466,15.3292897404085
68.7106035338234,3.37378945946003,77.0078437881071,52.6666048718291,82.9885892504812,47.7442046977596,76.1428502472443,9.77062123599415
83.7057080570826,15.8917039072762,109.235377725316,27.9937852563567,74.435622937089,57.7246130667668,56.4465950671469,25.3833306786008
66.9732751271222,14.6751717270657,85.5307828392433,40.4175304976564,80.1931983179306,47.7189584993075,85.1799587444816,10.3958934376768
86.3954129110348,17.9435271822893,99.5950642172911,62.409229097417,57.3131948086432,55.1469027536982,53.1646497181343,9.6011510220667
71.1334687339605,7.43572295813364,88.1444140924357,44.1542726116535,78.153717123543,43.8621745405304,84.0657255755473,21.8461899710609
70.5225251608507,10.0863573256468,87.7758516324033,41.9874875617573,70.8624053310668,35.1418269863066,72.4888599939178,18.5134711181013
83.4023036954689,21.7479468078131,99.2313344647015,66.8621926403437,70.7951983165786,72.5348771552599,70.0189070812732,0.175400155391312
70.2744076733926,10.3923739062984,87.2679897509671,34.3005116507954,64.2787150273247,29.2204002784877,71.9759861054582,22.9378343462583
81.8460122075506,9.10857193520885,100.486659140464,75.3381876566316,74.7273527066242,73.9626016253885,70.5120753624942,7.53362231757482
67.1716232775346,20.3446916265273,98.0220365150586,39.641256190389,69.5646777116585,56.262618943319,58.1868352277436,3.37930732422469
76.3751270531506,9.18820094586594,86.5762258045959,28.3462563675809,55.430518780951,53.9950401335404,86.5657118828619,30.4516671390187
68.7755400391963,19.5613752609203,95.2055506009524,49.7925611018372,79.4554389186131,48.3102806010584,58.0729911410769,4.17938996145242
70.2326479466833,6.99379668404648,99.7524079048794,54.2889333522183,67.3904939641404,43.6856545326894,56.3407241427512,11.3802370908799
71.6185753405755,3.68077936510175,104.120428392501,57.1554070283336,63.8159022466056,43.1476520265093,57.275853864768,15.7205703403017
75.0176156023716,22.5818902910642,86.4580174039863,45.364506465145,65.2709793387941,28.8102998655877,74.7324492434571,8.11292245100947
76.4974320745536,16.6756750343807,90.2087330474383,62.6314331014184,73.9052904841893,70.2395092409193,73.9041853747129,17.1523847575994
79.4840518591317,21.036632526079,104.785202789204,51.7913684775929,72.2836218970777,32.7102091715066,60.5232969090339,8.93950689817256
76.1923710616803,-6.9554035200921,81.980067438062,29.0889172332275,66.452360290555,39.34297982009,72.3300581314696,15.8684787656227
66.5296633057165,-2.43391739484335,90.5756691799437,62.0306518449824,59.3582919663222,39.756458866643,68.67250125552,15.8938757155794
86.4713356271808,6.46293009776296,95.5142210836163,47.497263583828,69.734889866578,47.8985341595578,75.2105310036934,12.9959806659184
66.0900657166105,6.86207085522753,83.1199567300665,58.1883599269569,72.7551937447339,64.9516152588257,66.2983920111538,7.92981409229573
70.4779147461319,10.6815034382927,94.5759057023524,53.9456896623423,70.3310989130766,51.7277981313555,73.2040575394922,34.6455678621692
77.7125316046517,12.1549785442084,104.825380403285,54.1015257877157,74.1020996698065,52.3107660096826,75.8307947040991,0.348528007970044
75.4500685825881,26.6301453311203,103.86151081903,42.6701066908708,72.3611407662627,52.695346522252,74.7230192755358,-1.91948882365622
80.6186224764041,2.56629111759534,81.9692353489012,62.3090944867944,68.0764788535632,47.6652212276835,68.9747046159457,10.5320109202638
81.3283613934394,6.85861416767291,82.899188875936,41.7989458107399,63.6844839238765,51.7499262467791,72.9130983956203,12.0916670441135
71.483178847804,17.4013178565789,90.0928627811325,50.0808954882263,67.193085874049,54.7279319712585,67.2172230073889,18.0224203324655
74.4604080302617,11.3177113320225,96.1932518865949,50.6575049184744,66.5947503065162,43.2031314893685,67.9069146079367,12.484805741833
75.3977767351008,19.1387495886931,91.7916859145749,43.9775147236238,67.7495917377794,59.1186544525542,74.0979030329586,5.38885070017909
82.4657380671717,13.8102284642417,94.7728026016614,64.4057023408808,70.3438429804112,40.086873154057,50.0680397519873,15.9589838407332
70.4606767546318,5.77306127140374,89.3506891174768,35.0697028764381,69.8297657882579,64.6488328495867,85.6624109270003,15.537402311322
86.2786903968206,15.8405536264903,94.1488809208674,68.6198211510154,70.8258907535945,39.1651081604742,54.2024976642836,14.2653018142094
77.2422612978002,-7.71330088712127,85.8845232174798,51.1604076981794,76.8592541593144,45.0690170013644,93.4829997513102,16.6475339919893
81.1130791178747,-9.2175646885331,90.1826329741351,53.5919634281768,75.0463065426835,43.7516899537905,86.4205373919016,19.7008258713268
75.6347795101331,4.76603295127298,107.083914908772,45.5811264601568,73.0066657954802,37.4756110412287,78.0653980096268,9.40528292822342
86.3209408451078,29.1908129761973,75.9932314401239,56.3434449813623,69.6900338660229,43.0378258535005,61.7880476895713,20.5900092251348
99.8045249719604,0.996189187351165,72.6487756739459,38.9013362641793,84.9461053788942,42.3361623382125,79.2313201600754,17.0216965697084
58.8957013235039,19.9054570051812,83.7997752103342,69.8740159165491,58.5123278293942,56.3834647978564,59.1913564088258,14.6931694448027
