"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.00340610590338664,0.0147350332143783,0.00515298466544682,0.00764734945691245,0.00274796078266176,0.00734816199586999,0.00128145955151322,0.00729066701907807
0.00757362693757875,0.00756767215098161,-0.00156726883645951,0.00664051331566257,0.00799918840638492,0.0064164963452949,0.00907596362516379,0.0142536962249944
0.0088123619719964,0.0117897306301527,0.000381772463833344,0.00882150837714778,0.00731069410055086,0.00764660118404609,0.00361037863336835,0.013108316886829
0.00791122062691077,0.0152246354642963,-0.000147867054956886,0.0103849093235502,0.00328301419942703,0.00772184115799029,0.0045694367442393,0.0139693527295696
0.00211923250375164,0.00486720130812513,0.00355986270249228,0.00143318048400051,0.00500932320842357,0.00383258840037475,0.00778834961499109,0.00463864172075668
0.00772396960392702,0.0184865352018774,0.00863664003949602,-8.64747242895888e-05,0.0004461696583882,0.00870572958357577,0.00553294942696442,0.00658054812937449
0.00380220596075794,0.00462584523926264,0.00132743661266016,0.0153569952320142,0.0143278526535973,0.00599430323787452,0.00778394145367488,0.0140113819450068
0.0049787287813966,0.00717332754339368,0.00408405463781905,0.0112507331253833,0.00199378012262707,0.00525718114197197,0.0039208768210745,0.012304504781999
0.0101529388592344,0.00692548509969575,0.00607129849313691,0.00887433782533306,0.00517864831843772,0.00158745550390813,0.000761910045885559,0.0102756750613805
0.00464852804959634,0.00527279595076584,0.00432266671257957,0.00784701339723243,0.00735204349073748,0.000463280646546779,-0.000891764762608233,0.0152816027408638
0.00570036024813314,0.0119637178882613,0.00476866443709199,0.00471370511261575,0.00552372687592783,0.0122511482390956,0.00609683721807166,0.0125827379507898
0.00769858622740786,0.0101823320256001,0.00531808190238285,0.00531369447180248,0.00340080294055716,0.010077456589671,0.00294640011168842,0.0140680432589479
0.00436709064390242,0.0134651712649935,0.00486023153443683,0.01025798089153,0.00740474893656897,0.00537420929478232,0.00872806586214622,0.0070957653536754
0.00388655300643249,0.00773348944436242,0.00319390065409034,0.00377846646372102,0.00215709559105818,0.00719027297363506,0.00207028055756654,0.0145530456125605
0.0057609979311323,0.0143813764005513,-0.000808681086127034,0.00783982533199607,0.0107949665825196,0.00635236876322073,0.00428539721705919,0.0137571914883058
0.00478294548458091,0.00592914142737535,0.00980655543349466,0.00500197351757261,0.00144348994873343,0.00417200188567064,0.00669444993222554,0.0073104724296414
0.00231764466859911,0.0177852276439893,0.00184288584147148,0.00879291469147418,0.0100579768410259,0.00449052663996253,0.00331602949823772,0.00740240334276111
0.00197763565485006,0.00777336362658179,0.00595868530846387,0.00957170448400054,0.0027559814191025,0.00287096601227891,0.00574875053287869,0.00769129994354209
0.00969740487617845,0.0080449737629145,0.00594858108980867,0.00702471729862411,0.0043192280925589,0.00544892631275402,-0.000293038835942938,0.0102084677497133
0.00156688594080916,0.0131461272460177,0.00178155251768907,0.00626552897586322,0.00568217833041321,0.00804291436641362,0.0138392958411892,0.00974028753197825
0.00886179968906323,0.0116407334904967,0.00802615190929456,0.00284253268279899,0.00425674851465221,0.00584098275875659,-0.00165837690736461,0.0120256022882888
0.00266573200257256,0.00819004270220627,0.00225807678984349,0.0117495568709399,0.00371158266946927,0.00673440218746601,-0.00296553640315531,0.00513335667952015
0.00447473933282496,0.0100291009425135,0.00308444057516119,0.0113960165817455,0.00443819045999459,0.00790928921856796,-0.00283214085688909,0.00644148263365465
0.00393037228555392,0.0111880953066516,-0.00144472272553143,0.00453104364337775,0.00446792101924502,0.0049067431244877,0.0183938912097752,0.0104431718130484
0.0102519273906129,0.00956150754261303,0.00472818685984656,0.00421105124582972,0.00210605326662439,0.0133011053939582,-0.00341937921529976,0.0105820294384748
0.00925863540572903,0.0152870364237105,0.00382948472654257,0.00739187114211675,0.00376804479643011,0.00587758964505186,-0.00243846491770254,0.00446454472898554
0.0088189624774075,0.0152047545002,0.0035423030079959,0.0123534743089978,0.00445448502141089,0.00417811190484146,-0.000545126659044392,0.0147547681660656
0.00718053876807435,0.0113773183988989,0.00221167160645349,0.0100150847584782,0.00322288513173844,0.00278940057165477,0.00476356692824872,0.015036339901434
0.00540148623341041,0.00955145659902106,0.0107299423284044,0.00912340421481482,0.00143678939869922,-0.0012586125063847,0.00700886100186252,0.00759077388185612
0.00376831049976426,0.0136625096580257,0.00351112596490811,0.00567662631366131,0.00863154318367475,0.0067755990971189,0.00599909122623909,0.00807786962041855
0.00116486904363092,0.00740775370062495,0.00379154119504807,0.00202504473288639,0.00508368872303586,0.0118244408948317,0.0044342964094635,0.0111453318205424
0.010753516517314,0.00525616335158013,0.00741794992405743,0.00362884601055261,0.00587858001053414,0.000678668342395847,0.00583166429001607,0.0118180650363467
0.000472445647341657,0.0105018320367207,0.00138156279214534,0.0030578935197223,0.00282683961306779,0.0142469752772798,0.00408527379523454,0.00827418263374617
0.012777982369939,0.00997677607127128,0.00528457906443832,0.00466824637724374,0.00976469843631782,0.00469860005405416,0.00410142726022117,0.00852109100725923
0.00870268414912246,0.00711385316331667,0.00389591763414114,0.00547099718321205,0.00866654035605409,0.00476866783264138,0.0042103044838169,0.0105340553095488
0.00427836490878936,0.00502709875683865,0.00157079434383499,0.00519678665221811,-0.000610334214793987,0.00685284725663698,0.00104959065449553,0.00706768650360086
0.00392056345166926,0.0086264200742635,0.0019180496694805,0.00797313102092149,-0.00196398931081152,0.00324391375896,0.000100603770217573,0.00959004678955649
0.00574483199315215,0.00967858080244659,0.00106903663458115,0.00701067024316989,0.0144333301766759,0.0099611250381857,0.011667057902682,0.0131513031014505
0.00441452454665471,0.00579749739243842,0.00101730053817783,0.00799639315677037,9.32124890978747e-05,0.00732389470429213,-0.000204092591228566,0.00831361672657186
0.00421925823720419,0.0101691476911097,0.00948605345709208,0.00536114811637577,-0.00127028195616693,0.00755211495952578,0.0051474294087656,0.0133775672494367
0.000486234012305768,0.0128446520653887,0.00267193259150427,0.00433118802481238,0.0102641233061574,0.0121098100121473,0.00339792377199927,0.00629678607482665
0.00979529322089216,0.00807577544071174,0.00389217999331373,0.0086400211672053,0.00208020682707433,0.00207672325346591,0.00769624666050805,0.0109594629927478
0.00112757664826038,0.012956331132391,0.003583770530435,0.00488295516355983,0.00276542687982433,0.00711979926162553,0.000544779275119042,0.00987624032442588
0.00799513820923033,0.00744549980658484,0.00276297451770312,0.0060295819682984,-0.000628811478280193,0.00857958406875725,0.00612297656799965,0.00759946671404717
0.00412667070292661,0.00901713685681753,0.00616297320838321,0.00237384261086422,0.00731767144503275,0.0021377603030841,0.00648039170081789,0.00494669640353394
-0.000822200448527156,0.0107863263218251,0.00517371021194335,0.00428368600807782,0.0046722671732082,0.00979362982698419,0.000761129728782143,0.0095999072823786
0.012984801094742,0.00772119977972556,0.00361189583657234,0.0098459738456798,0.00690170717263389,0.00402660100047656,0.00885954827367805,0.00845052699874211
-0.000700628361865018,0.0132693111202051,0.00521455815662528,0.00375035435878667,0.000545088148847719,0.00934844025557645,0.00142434839375525,0.0109195833191611
-0.00255753334705097,0.0122967206699767,-0.00263547744113255,0.00396954983057441,0.012486902682209,0.00692129303285793,0.00582333278719286,0.00625101934122234
0.00562912836299673,0.0148750382416771,-0.000319598791166963,0.00314497400526254,0.00728582073030804,0.00569472974795467,0.00104087335866345,0.0115480434482667
0.0059526367112668,0.00879551591541043,0.00692268262373679,0.00580461977691162,0.00722258956024279,0.0088542052027394,0.00366946130128971,0.00855487634484552
0.00352255946973323,0.0118742887502728,0.00239370077999149,0.00477040698584104,0.0035151109411608,0.0014461043848301,0.00564004721698025,0.012538092033623
0.00825286750445246,0.00981738911942997,0.00780699633525971,0.00858713854623779,0.00616292536677999,0.0132169971514966,0.0060554975391832,0.00808679896348818
0.00536615638143192,0.0109131560196768,0.0104738810067277,0.00566256615864724,0.00172125294960713,0.0147271570664622,0.00548452054306262,0.0131547874016441
0.00532839501940008,0.00943312826348058,0.00709883984761641,0.00700669829416339,0.00468120751882566,0.00594225700704145,0.00201035628659351,0.00632189475807628
0.00661968574301397,0.0111239929549395,0.00244660991764075,0.00752753494357643,0.00611191093309873,0.00555955535622068,0.00688796162317718,0.0155009829337133
0.00333028003534651,0.0095139614265802,0.00523996889704873,0.00598781039176143,0.00523048532518269,0.00780623195017096,0.00355492833893035,0.00450519401901031
0.00184707215095956,0.0125961099215436,0.00653336460688955,0.00817511025793564,0.00836273981646296,0.014730073900072,0.00923289245707259,0.00553150575375957
0.00688689333357445,0.00721761999644637,0.00155654213224045,0.00956796359343004,0.000637957548285605,0.00612661149746202,0.00985334258162485,0.00980373433611863
-0.000107166676992852,0.0146199715813822,0.00678596868149818,0.00744256411376962,0.0108530061652676,0.00269008721540022,0.00230078803345946,0.00684406613353011
0.0128867609591851,0.00855648414491147,0.00296417232864276,0.00695266234707539,0.00110436340178538,0.000827208097312305,0.00473482303358735,0.0115604036652408
-0.000340718286193946,0.00692140215911799,0.000969398406768691,0.00685832804848207,0.00569498159823929,0.0173569242539926,0.0116136346076722,0.00892681430377383
0.0114342128366317,0.00556095519809788,0.00446080555563575,0.00645579965288466,0.00479381851600656,5.31622480965154e-05,0.000778434631251533,0.014272100205563
0.0102012802201947,0.00505892195035955,0.00327884517343326,0.0136030153622769,0.00256724622420364,0.0084199770970578,0.00115582886464509,0.0112153786739667
0.00144514323439279,0.00458720644508626,0.00877214972107845,-0.000318927886106751,0.00256091774922069,0.00740430601834484,0.0135543776976437,0.00985437722894725
0.0103626966477267,0.0132380561600258,-0.000514850653321521,0.0161551006447525,0.00888652986152953,0.00606768501416488,-0.000266956847781147,0.0105685549237687
0.00834099225446558,0.014039797629309,-0.00011173066353427,0.0134663700735893,0.00648089044962657,0.0067933863580474,-0.000349492856378391,0.00932248843098468
0.00431446630816088,0.00940271603658715,0.00283937534299353,0.00119435817936756,-0.00114271909420825,0.00864450400269385,0.0139298137409901,0.00998011007696278
0.00400611738690994,0.0113385873150886,0.00652072581870954,0.00886313005690275,0.013212417944876,0.00539840029390086,-0.00232202501016421,0.011761653563747
0.000200695743852501,0.00959279562021298,0.00345504656300898,0.0083284035290242,0.00237780413975491,0.00937006380984656,-0.000643546275755683,0.0100072909181235
0.00984846855114235,0.00681927062662025,0.000298877183476425,0.00677760937912222,0.00644857017729139,0.00414316258211773,0.0110453947400311,0.0041049591554507
0.000905165020985262,0.0152359926603847,0.0100625798207363,0.00588964447493418,0.00426450302627054,0.0101425120955904,-0.000500598694042446,0.0206244117215726
0.011874744702581,0.0068034459735277,-0.000218714634638947,0.00948799217683225,0.00501418504815706,0.00566264555780646,0.0120672452576956,0.00478645680637804
0.00101018500707491,0.00644068736383977,0.00985948949839725,0.00652647340995387,0.00397777438136896,0.00128556454805723,0.0097979385925934,0.00621514420872311
0.00257551856201469,0.00822737243094364,0.00732127802324564,0.00472915567636706,0.00873024945143793,0.00844687488041851,0.00421701441650866,0.00690260033476649
0.00573249301218112,0.0157598583390974,-0.000246645260193223,0.0129805063540604,0.000384300528739966,0.00700188348082812,0.00694336299708682,0.0111081017606857
0.00694097975455417,0.00891837269785347,0.00359596676273078,0.00891217044699976,-0.000254363016154852,0.0109260136070592,0.00253886897886445,0.013723598999074
0.00449150684185488,0.00732824372288341,0.0132837786208202,0.0114348086197687,0.00987884560372225,0.00420896963469695,0.00359830443552887,0.017745075857405
0.00584652737880744,0.00706426515214866,0.0026029108171089,0.00506493662345233,0.00146494900469237,0.0118221900175899,0.00497974208552313,0.0133617978035626
0.00525095835088566,0.00643551444235595,-0.00153501524096343,0.00513725812753761,0.00857780735946147,0.00403844350261746,0.00626998880287661,0.00755357615212315
0.00676194787372489,0.0124308964437818,-0.00175988858421613,0.00449338957949732,0.00273101034963848,0.000307403866913774,0.00622724161575634,0.00642852802542281
0.00205369460505409,0.00942853724875071,0.00923464635669033,0.00708660198323252,0.00857793831713017,0.0126149323712827,0.000447193333677322,0.0146295272000442
0.0142621174907927,0.0116336393180182,0.00798145839202173,0.00562303168729741,0.00481047813101679,0.0136938085379298,0.00605018760408419,0.00966438303647672
0.00503003754341803,0.0125653478446322,0.00832945908658039,0.00523602440996995,0.00471228255729967,0.0010135057636532,0.0059736465506321,0.0144007943744712
0.00756690165929213,0.0107922661812688,0.00123469635519349,0.00922941156087862,0.00837873238797919,0.0133210606872843,0.00278678706637568,0.00785312545727066
0.00298021574578279,0.0166461438544566,0.00778790559088865,0.00792809363542678,0.00897255790297519,0.00514571281382038,0.0014717389123742,0.00845053860769579
0.00455876451757404,0.0157203579027106,0.00733395906022391,0.0085619738816253,0.00839587377300644,0.00461692712666582,0.0042656653420083,0.00829451653929182
0.00304981297577705,0.00458538357400554,-0.000640592200893826,0.00505209572119146,0.00581697625461829,0.00702498770412253,-0.000862529477436482,0.0125562400839382
0.00361063975762498,0.00921177683549819,0.000971078836043114,0.00703300430848435,0.0124008762520972,0.00859836258327236,0.00314324913128825,0.0141313698730047
0.00803666687525103,0.0108739590912524,0.00788609877509785,0.00426426912935891,0.00835969127212876,0.00623805692312278,0.000389656207954915,0.00755848849724012
0.00589766225680824,0.0170527646382571,0.0114536336174081,0.00503157186191433,0.000983680830532371,0.00475791848757562,-0.00219372801163344,0.00767448233862477
0.000737243821997913,0.00847980846570113,0.00978252458587266,0.00660052363261806,0.000448586233039898,0.00444038992898366,-0.00108193702724246,0.00581288383962513
0.0105218117434926,0.0117424436610498,-0.000568930446744809,0.00735684096350906,0.0123432715569342,-0.00218957758063173,0.00544609676989883,0.015614829348916
0.00277115589179491,0.00938450845339928,0.018495654223653,0.0083157848158004,0.000430768049319767,-0.000226100224725666,0.00539787837111921,0.0103846904460489
0.00720308256551056,0.0121758348302845,-0.00350697285918589,0.00496062363367895,0.00993079544170526,0.0159935297560995,0.00518536080555159,0.0119061435598259
0.00623441764193496,0.0122918351231714,-0.0043987238137147,0.0146930583059441,0.00345577539593907,0.00937487514259835,0.00633721047144137,0.00881502361274764
0.00700620241558482,0.0103658109095066,-0.00116819099293592,0.00924240015787466,0.00231302867950835,0.00327638004073747,0.00258912496980449,0.0119268215490289
0.00619564128973263,0.00602182311420575,0.00852855388277344,0.00919527217921462,0.00795422945298709,0.0039657694981185,0.0046791915040783,0.00756300234948603
0.00692019251518764,0.00822499572548761,0.00900107643171086,0.00669838184412947,0.0110174750939774,0.00540632248971734,0.00315676918091736,0.00614690357418679
0.00354715456265573,0.00892807654536405,0.00196651638227647,0.000905402869568707,0.000896771414003643,0.00881263620541372,0.00452410703404616,0.0159160510539264
0.00774398125034946,0.00785521294946349,0.00602513255080406,0.0058429126122727,0.00118129338251089,0.00703348198566537,0.00332020295283606,0.00934145697850225
0.00461691211176784,0.00850484200040644,0.0107364656180546,0.00534516646569822,0.0052014612455634,0.00617425397357474,0.00662137157041379,0.0203263229740582
0.00192112461467607,0.0115972377367402,0.00180220893691272,0.010715791160432,0.00454079743351032,0.00849276555682293,0.0117388164374685,0.00459538594019097
0.0070031504687742,0.0115610308231774,-0.00236866349306094,0.0086563212641216,0.00556994727162411,0.00892861574971487,0.00664257650156169,0.00823285050421712
0.00706388011453454,0.0108123008039002,-0.00126624271419273,0.00324439639081241,0.00158261281813152,0.004264536984338,0.00655379994196624,0.00401862769254672
0.00515114523803889,0.00483964942768328,0.00659922489469427,0.00888962168840222,0.0104463808901877,0.00735256481780296,0.00257104894511679,0.0188832218552344
0.00604043731579487,0.00492120968671178,0.00516098850568676,0.00742356795675283,0.0102894627555131,0.00914153911441441,0.00310754914135743,0.0158118707953312
0.00397145636843871,0.0041646741612323,0.00362217910381857,0.00968766870153305,0.00602833272364343,0.00689778545657663,0.00521247708067567,0.0155861244870891
0.00605887795201596,0.0151420895565233,0.00539938364674945,0.004359253778824,0.00283640712659632,0.00572091231278228,0.0050776199238913,0.00514149244917153
0.00682654830456639,0.0112770475679921,0.00358445122147413,0.00429103906350253,0.00582455803958085,0.0131867517302996,0.00527723504143778,0.0102049865370219
0.00761467076445105,0.0102512086766663,0.0110213260697398,0.00835699591926742,0.00401260166675481,0.00510727539227854,0.00590224468247275,0.0104504475477869
0.00381173931052811,0.0116194544493222,0.00348424649333601,0.0115369122651369,0.00692910182670378,0.00192656357393114,-0.00177502906172201,0.00836593782094125
0.00647572137013335,0.00984495012010702,0.0043268364881723,0.00251939458101637,0.00806413338684712,0.00412637760514812,-0.00277185398895233,0.00742343503709151
0.0105732804761857,0.00480219685113241,-2.22406803394096e-05,0.00421951700920967,0.00682747705286521,0.007088628010393,0.00339942114203945,0.00909519675291556
-0.0011575727990379,0.0155247308843665,0.000863617476080015,0.00357281883260188,0.00404228084628391,0.00586683768536689,0.00606234966413833,0.0131263280608406
0.00291082486998413,0.00647592353153545,0.00729161325078525,0.00151275568854507,0.00621887213974003,0.00705678070470059,0.00663942047155011,0.0123879468128142
0.0180400333703422,0.00914145662014549,0.00595023714780158,0.00554092519325479,-0.00266306825997228,0.00755957575248574,0.00261443799411251,0.0187486379857694
-0.000923018398799048,0.00633662195123276,0.0011863700154799,0.0127687639136055,0.00811866020631216,0.000205105449370516,0.00944981875602005,0.00592481928547094
0.00533130369551016,0.00506211164387395,0.00853905433305036,0.0094782737121703,0.00234365214705352,0.00211443892601117,-0.00385641643523654,0.0053507690875927
0.0134858581547427,0.0101166138895968,0.00550140332009429,0.00735431493832945,0.00296887300101916,-0.000458839109174452,-0.00350807637593981,0.00916293206097822
0.0019978750002621,0.0097797112375945,0.00217691508301876,0.00442585638996689,0.00943877354532174,0.0043527575816842,0.00144705048231318,0.011390175134061
-0.000430833716453595,0.00927105484575469,0.0125053087584612,0.00821656563752774,-0.000291594778704161,0.00183657551721931,0.00678601093990635,0.0128319716563144
0.00396857797272366,0.015750587970806,0.00526237490643139,0.00450930683453135,0.00725343779335546,0.00306051594933963,0.004843683613671,0.0156379350696151
0.00693242756923431,0.0057786537537781,0.00466350390692758,0.00917229251886155,0.0034630597105093,0.0113190023698466,0.000780342226904747,0.00685117598359277
0.000424384950975249,0.0166647791945924,0.00583344872877294,0.00616492565873899,0.00410468492437488,0.00556789766414599,0.0071846674389645,0.0170869631474762
0.0125142380340923,0.00684375371742132,0.00851063638960952,0.00932339165567624,0.00264252501890793,0.00475741784801845,0.00092795768485169,0.00901364295171597
0.00260918993282777,0.00812185396722064,0.00303050650971695,0.00732415295452288,0.00220904431217362,0.0102312961480548,0.00252666005003715,0.00817408785304324
0.00980937336834771,0.0055073207263672,0.00354174623649423,0.00632276884045308,0.00232538103096454,0.00763679739792523,0.00660355676494244,0.00431558751305451
0.00125406709830107,0.00379514216580475,0.00540242961276906,0.00544881347134828,0.00458928105195391,0.00440492646771156,0.00154238658848937,0.00832116918377231
0.0117989298816732,0.00618308604776977,0.007187045344756,0.0168370749590309,0.00685468781319858,0.012639726672654,0.0094051862843186,0.00365601637433193
0.00642407123209872,0.00684137285888679,0.00353713445531167,0.00962335545938328,0.00205349461891092,0.00888905819785738,0.00670805234572921,0.00360043178241972
0.0075303127259508,0.0115584779222806,0.00804706150707821,0.00436848130573986,0.00379804736213027,0.00111519451048611,-0.000234493429353883,0.00649121201842071
0.00277833462473891,0.0012127430663123,-0.00204699312345775,0.00835487595891381,0.00233359500054459,0.0116197795458796,0.00718683151918466,0.0073209165546856
-0.00218297454851397,0.00971906069120709,0.00582696355125249,0.00354284569204573,0.00996159225053271,0.00612702271442837,0.00123571085544228,0.00872764350742502
-0.00200153737838394,0.00838111692110087,0.00608644747236703,0.00367700926757092,0.0102027049692027,0.004793404309515,-0.000133724580312997,0.00792730396299301
0.0144138496631621,0.0104814894042207,-0.000335160528090891,0.0108353150808652,6.55433049824971e-05,0.00736671674283454,0.00563633668232725,0.0142188404003933
-0.00233823893605072,0.00309706969194031,0.0101211860789697,0.00291611418251358,0.00638369091176319,0.00545482261365528,0.00556590954819705,0.00646052864390874
0.00254469243062467,0.0208215151670508,-0.00157474612717798,0.0109575453808254,0.0056991890662315,0.00595486460894507,0.00526479396865237,0.0142548669505664
0.0125215031818537,0.0149613115303725,-2.61259326083084e-05,0.00623152742200698,0.000147843529530145,0.00678040098580552,0.00932948593413873,0.00738064359471844
0.00608409070155824,0.0144909554198285,0.00691656614327732,0.00740431843766355,-0.000551329515523306,0.0105285761242309,0.00945307108490796,0.0115279783015344
0.00548312642069843,0.00753687290615216,0.002349507829738,0.00471408895884882,0.00214689770939699,0.00771456540597835,0.0130320058840504,0.0116248466840966
0.00383874856528231,0.0084493695526795,0.00702626878877297,0.00905980738470536,-8.70742578181795e-06,0.00457925146631785,-0.000624080464422833,0.00860643061640877
0.00333198537701458,0.00828620632534901,0.00887433408581596,0.00857696211553519,-0.000998845530672661,0.00341084350236874,-0.00251303253311336,0.0126400061043369
0.00586616611615148,0.00953221244805274,0.0093928388343491,0.00922098051281953,0.000811245626908545,0.00369362883773547,-0.00312443473643142,0.0133265791400876
-0.00201407795940931,0.00686300831620771,0.000988290713518287,0.00469963910846125,0.0075624764769693,0.00992070846199697,0.00597213011174852,0.00771221888281196
-0.00301556521517735,0.00958321919746216,0.00805132977326494,0.00199000905805932,0.00695940215885607,0.00930155569267118,0.00743902735367634,0.0110483845842919
0.0138191817372182,0.0108259217970419,0.00157764468527846,0.0129157711187695,0.00500319221028655,0.004330463556136,0.000903256055292155,0.00984159601877592
0.00232634579465497,0.00429211823198582,0.00560485805850898,0.00485829697371619,0.00802156340866569,-0.00236806646115098,0.00499876399342815,0.0111469885712491
0.0033210632377402,0.00497613677024436,0.00209611516869758,0.00501885733417894,0.00377138204814725,-0.000732483655751174,0.00853033736949676,0.00975911759385447
0.00267619275361108,0.0171067404954826,0.00590235232127897,0.007730245481767,0.00480138544656339,0.0101278740642387,0.00291517807736481,0.00992550014230989
0.00558173785913586,0.00524709934494355,0.00405985195494342,0.00588195157091894,0.00636041677820942,0.00206436904950834,0.0124530139659682,0.0112136838593266
0.00477053469330762,0.0112098818903295,0.0039448050858448,0.00907674042076856,0.00377151801618369,0.013071162161048,-0.000357062901755887,0.00611014247068987
0.00480402999433314,0.00742964218063322,0.00605528654708991,0.00690536265912693,0.00577528785241206,0.00559094835068695,0.00204838274151498,0.0123835192570143
0.0067455913774234,0.00789757370732765,0.00597134225299907,0.00477024869532045,0.00321388155951598,0.0112813111523852,0.00214651005037752,0.0143411815495479
0.00659196814932555,0.0107165665629625,0.00695257775911818,0.0116126695281494,0.00488639788347013,0.00186202443166238,0.0015350458920038,0.00953002755507823
0.00595975517545438,0.0159003420178357,0.0121399364221882,0.0108021007699772,0.00360234001310621,0.000963637859759839,0.00257036332027217,0.00765272289527757
-0.000978674489741316,0.00928340386653837,0.00406306126899888,0.013367281812698,0.0101306823685564,0.00348551008251826,0.00288091470407391,0.0123169357194397
0.00281706791336283,0.00679800936787125,0.0125467573106361,0.00480886252344402,0.00314750525266425,0.0121078520984848,0.00327606068899526,0.00905805507227225
0.00136196824670128,0.00763585329651396,0.00112103688684422,0.00384480175665254,0.00117261369030174,0.00716562505101292,0.00348704336365904,0.00584460993066283
0.00650716472436572,0.0156604442474569,0.0109314705307291,0.00480210681706411,0.0071115316764771,0.0108701250390189,0.00853489657695558,0.0069273221548585
0.00574429433626758,0.00652695562382487,0.00463821784940375,0.00088763688089926,0.00285358478237764,0.00592892140566427,7.63055651169546e-05,0.0171176062641801
0.00428787030847244,0.00854360171296091,0.00639172525344424,0.00621667668568509,0.00871778847786572,0.0104949186701178,0.0115444314797995,0.00863862541386643
0.00831501560906463,0.0145683043661065,0.00367160241640833,0.00803179674903588,0.00347824636390327,0.00722820281250538,0.00202236831297768,0.0131810636425006
0.00164331407672527,0.00525967399020658,0.00621365334485194,0.00517658808313956,0.00474793948949362,0.00322287118739619,0.00577952275788725,0.0072412105938742
0.00850866019987685,0.00927555174919321,0.00295497378835046,0.0084303269702677,0.00694916055080444,0.00886317728659589,0.00313612643372068,0.0116684163685562
0.00780160491783712,0.00985654801999148,0.00728634694491494,0.0147211683523721,0.00708330441662477,0.00640995554346788,0.00469411182542162,0.012494158802816
0.00583459313137428,0.00727009315927229,0.00752936147593268,0.00525255916929538,0.00876270943293929,0.00676256038558842,0.00421096310154356,0.0104359989786395
0.00410064900923797,0.00313691496949248,-0.00300665462368688,0.00758049786239693,0.00721231772318369,0.00761483766051136,0.00101986484808128,0.0108320390109645
0.00134166321746744,0.00571957922043457,0.00384165437656335,0.00806102548718574,0.00985134451390695,0.00790188218424091,-0.00063758709977341,0.00207791385573333
0.00347641167388658,0.0109746281515225,0.000618433653720704,0.00722786182909398,0.00592812453962959,0.0108145487822907,0.00458732503108947,0.00603147831232342
0.00370587031221174,0.00855462753877378,0.000414325969088499,0.00606940439615108,0.00467070052422942,0.00796013217428648,0.00419542147998146,0.00579276427091398
0.00582338825843784,0.00953669820724377,0.00626891292074814,0.0114888276951001,0.00540486932749451,0.00767391768781284,0.00707393469575138,0.0182299932694966
0.00448790444675574,0.0107918582127584,0.00324105116959269,0.00154906740756401,0.00555542839351154,0.00528717692588379,0.0041115737665321,0.00411595902986782
0.0142550593458873,0.0126223768208725,0.000283959552469112,0.002684968783673,0.0103344029864959,0.0054126598499777,0.00106690269856093,0.00493662504113545
0.00559531885565503,0.015961241471294,0.00533293930871245,0.00765887549206646,0.0059249158666874,0.0138843864730775,0.00177797893437985,0.0117754101410108
0.00582791936691998,0.0147685508714722,0.00617593571970883,0.00868947236861495,0.00413252846455121,0.0141026752196398,0.000796547346875899,0.0109115785477666
0.00486368317463874,0.00544383875432958,0.00512740606798283,0.00641006177155519,0.00582303940939547,0.00208287376796226,0.00446223824219076,0.0127431105686256
-0.000733098191153646,0.0120939033403304,0.00457921882025741,0.00443704630546486,0.00375950171712856,0.0129866302857612,0.00557843501767318,0.00950258749371534
0.0148673140499304,0.0099050163433536,0.00531624349778099,0.00892148166252994,0.00476053181355439,0.00341793060013215,0.0046263029655952,0.00768603620656273
0.000662457398491475,0.00887658372198684,0.00377380076876096,0.00717000373543986,2.94127763481042e-05,0.0084462422952113,0.00535865950283898,0.0164004209405471
0.00101905299123886,0.00730238147167088,0.00441378396428673,0.00898472791330201,0.00222423850415769,0.00845900583431307,0.00349069464631899,0.00711469915001789
0.00101327979965717,0.00977203803098235,0.00147633926603512,0.00262965873398291,0.00143322583265517,0.00521773042478497,0.00266751465217472,0.00994476704889711
0.00426783933828188,0.0105772456286845,0.0127217565740907,0.00821404735985382,0.00950290987494031,0.00855310395120461,-0.00202100412574948,0.00703435722491254
0.00681027287008349,0.0109112933201591,-0.00164317608993369,0.00539379558177337,0.00312519446805389,0.00400810320484319,0.000667457938308713,0.0132894091346503
0.00783874563252298,0.00855973917445432,0.00051303907746559,0.00718122140829062,0.00120914876236433,0.00718954383092314,-0.00334784918130297,0.00755389753890771
0.00498666822705268,0.00872281843143488,0.009045609459862,0.0073036644606352,0.0014795060963742,0.0110449189192332,-0.00210052536509551,0.0102264114412207
0.00863885280014133,0.0103496839088327,0.00821894262767285,0.0043731653309999,0.00527164388596251,0.0103037009959235,0.00518067648150749,0.005737169710086
0.00355645946487449,0.0109830721761278,0.000742103654568036,0.00622521195941461,0.00830268600126638,0.00398032514545,0.00246735180790621,0.0160381687602236
0.0033572582132658,0.0168261885559116,-0.00201215027729679,0.00430471723820377,0.0033977702442407,0.000204270744581547,0.00172710817766795,0.0126217929892825
0.00797165808477688,0.00836119584819855,0.00275841786504484,0.00491648415522865,0.00370296338414863,-0.000873050624375198,0.0101470634105646,0.0132152542774845
0.00870689889364839,0.0112634946720657,0.00331232960886944,0.00612544841357174,0.00737999595392495,0.00114944858258067,0.00468525099445165,0.0145838747052497
0.00870429478571121,0.0129429810939388,0.00237693064844333,0.00539914970927401,0.0034587949718383,0.0103455723757656,0.00257666747133629,0.0126087746409329
