"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.00263710408211193,0.00213808307456213,0.0036747427379573,0.00441307365785816,0.00295166296494404,0.00391597588384022,0.00637084514510158,0.00177702141484227
0.00378228675338498,0.0033988372345583,0.00471576444064601,0.00457855771625624,0.0041192399398255,0.00375355173063841,0.00437531950361097,0.002211849930333
0.00520602348048966,0.00286421316663934,0.00451588529671181,0.00335730001562471,0.0046901008619913,0.00348510274487122,0.00524239784112044,0.00159201561349462
0.00531125210402333,0.00362117786359841,0.00430978932225159,0.0039655024242796,0.00443173382100097,0.00329290855352917,0.00296943472847255,0.00185506700542029
0.00526769599481375,0.00241675036222094,0.00519058861669361,0.00374068528345754,0.00499982045666023,0.00459752290518145,0.00614242330879018,0.00233744056556879
0.00647274396339887,0.00299255202902462,0.0034057289023863,0.0041065435291602,0.00354242584735652,0.00348195306615153,0.00368149498179472,0.00221028398102797
0.00255733572520538,0.00143485881234143,0.00496122014912809,0.00341909310706965,0.00544441927043608,0.0041455231082693,0.00418398170983754,0.0015147354106193
0.00392599835239915,0.00328171549880275,0.00351731706361015,0.00517921101386542,0.00382053571591364,0.00373845483733885,0.00618411299195372,0.00182053222066593
0.00464782902769718,0.00365247747795638,0.0031578156884349,0.00508977116677786,0.00413755452676255,0.00449867001739048,0.00675316260420636,0.00262692200304253
0.00562709036929108,0.00118465246050633,0.00375196977967198,0.00307540985765253,0.00667381666374031,0.0029346159648711,0.00406892747275683,0.00122421832581361
0.00429016165565746,0.00280539597575636,0.00539622093711788,0.00509634587731109,0.00225748406669466,0.00425117504525642,0.00525080518845181,0.00327703287675663
0.00417976575460061,0.00195637099918507,0.00350860793372436,0.00367116312195919,0.00557526094306247,0.00402326962790473,0.00400348114135358,0.00218097363888963
0.00518980751572467,0.00197076976212997,0.00402291005849017,0.00408244112460523,0.00498153196103338,0.00507449415589773,0.00553001917296713,0.000598461550585229
0.00445222480047877,0.00174583852496471,0.00396897616594219,0.00366137693203043,0.0042903817821369,0.00231914311112563,0.00463239666584096,0.00388801780993016
0.00415728012158209,0.00169069498697352,0.00528855997471955,0.00362118081416016,0.00432905824881469,0.0032654686718674,0.00512371502783246,0.00036544555676881
0.00400207400074656,0.00342351752227659,0.00338175452064658,0.00329465095802505,0.00461466014049595,0.00408993953798492,0.00394207112357979,0.0031451297347405
0.00443185974247756,0.000479532295615483,0.00575151363919851,0.00364016132038221,0.00454304274664837,0.003296154413404,0.00503921791842668,0.00130854547245217
0.00435381850101369,0.00344101299993315,0.00449129013476152,0.00262891217363711,0.00492005195190509,0.00331462192855342,0.0056218790330973,0.00149505271880359
0.0044950845389708,0.00273394176934292,0.00441592000463331,0.00215536638329127,0.00368051213064111,0.00240430495460003,0.00560770034068894,0.00135824647205729
0.00475956453420387,0.00159704670687298,0.00493026082748712,0.00368977140464921,0.00292239521786609,0.00421405394412357,0.00290840761490817,0.00282009521892882
0.00451296347002001,0.00220888807624064,0.0041635298819152,0.00387424040146364,0.00365979673711953,0.00334263847675705,0.00600486544329469,0.00163479475056915
0.00408406494613459,0.0029729997889686,0.00414252858052778,0.0052301811472925,0.0049004502202721,0.00258219850622492,0.00502843367973204,0.00256869788863411
0.00515561649289214,0.000840015491787182,0.00517464483852116,0.00262120195743027,0.00358345433114483,0.00475136815325561,0.00424214213916243,0.00186808073451111
0.00494330441281662,0.00142138068313516,0.00566332094828099,0.00204805951508564,0.00493871510244718,0.00392989902912181,0.00243764334550781,0.00184263968723614
0.00461491860002173,0.00247517391034391,0.00348501524441725,0.0051554545504696,0.00404388203041695,0.0034849432799494,0.00662767642333431,0.00100667980681512
0.00357437693272583,0.00224934550215094,0.00423794052121931,0.00444230078602954,0.00341772600638886,0.00345635453236314,0.00372728823384587,0.000573831072612825
0.00557585315615245,0.00268967160446156,0.00444942349111878,0.00618209053253578,0.00471478714709095,0.0022114963572008,0.00417380505089339,0.000507014765189439
0.00531438192565192,0.000454626629412302,0.00509677402226212,0.00176856750367707,0.00425825095134543,0.00332350644664659,0.00486710592339513,0.00329857565847134
0.00454659436103716,0.00449262276481869,0.00549089609116563,0.00214405459362901,0.00451246096894745,0.00291151123570599,0.00551809920322793,0.00252704674633996
0.00480475871956559,0.000639538747404074,0.00424212016155639,0.00437061140382918,0.00475281189210575,0.00284139714664553,0.00379578360406675,0.00171991802895987
0.00357427559203015,0.0011685231431711,0.00578119259565188,0.00225146189323508,0.00293869887969331,0.00479439683060134,0.0048605925642635,0.000763879141015709
0.00483073495660371,0.00172089173056294,0.00483841500916481,0.00584794680726822,0.00430658763697641,0.00359725939904833,0.00382055998850014,0.00161896675312077
0.00464897997664829,0.00288125815815962,0.00422374452603435,0.00427349944403193,0.00437799898880125,0.00377012545561708,0.00411448561036563,0.00156174729434133
0.00584763006224284,0.00222815129305305,0.00463714187061275,0.00387399666552055,0.00523667319391518,0.00261289047389391,0.00514522988400665,0.00264834630169179
0.00548266954977081,0.00141592700670949,0.0056017559060938,0.00350881867473985,0.00359808067817952,0.00176137566936324,0.00531110898785157,0.00148997005557556
0.00427164557794811,0.0024708675527683,0.00430274695378602,0.0034971848013084,0.00561479744928598,0.005839674678598,0.00402313933962556,0.00246228048868311
0.00397191125544195,0.00287312432786497,0.00445647878036941,0.00438226745861741,0.00549510431976264,0.0054910133331148,0.00447806739959588,0.00259634570032846
0.0049546856331632,0.0017547453534066,0.0045885207655941,0.00372572037791802,0.00395079786217934,0.00164816591641388,0.0033858493959379,0.00277304331933948
0.00542552298354437,0.00350168698604623,0.00316002033134455,0.0041370128424452,0.00548390719359258,0.00292721758879031,0.00560022334450665,0.000235136752644427
0.00373761490084199,0.000296513400173909,0.00576506341296998,0.00330327368854158,0.003564381742456,0.00310446283519234,0.0034790752393747,0.00302698403587423
0.00435559075037185,0.000223896283764873,0.006181105213812,0.00350127404642032,0.00308849483820528,0.00353419157202361,0.00287739044895964,0.00382932969016576
0.00532052078131467,0.0025809587204294,0.00434220897701017,0.00413624153157081,0.0058676244270173,0.00377627189544201,0.00308387964020279,0.00122207551125387
0.0039891698282202,0.00119158806765941,0.00512322622415609,0.00461023489151913,0.00344536884427697,0.00414001871880028,0.0063032105705564,0.0018312425925463
0.00388009811770433,0.00114706527672511,0.00497480841636916,0.00448383772890646,0.00360119637452646,0.00338551099278749,0.00576567377594946,0.0012843073251013
0.00578137294506946,0.00320181958750112,0.00450344727776319,0.00140533434105637,0.00498992472458613,0.00468815448711834,0.00395078991538192,0.00152630286937749
0.00240501479694556,0.00205772381047067,0.00463234479879973,0.00459288495293447,0.00329203909277431,0.00228301201445959,0.00548719651313537,0.00243313321638149
0.00662698163481561,0.00273589936035139,0.0050304701522895,0.0018016364875416,0.0035815716993776,0.0043781726817766,0.00375159462754347,0.00319235878040758
0.00550903714484195,0.00206163009036094,0.00530292978904113,0.00179882749180495,0.00323187755047176,0.00412405189331149,0.00331007885754197,0.00161077374151228
0.00392046389569244,0.00153826628019193,0.00271252687160642,0.00496355558762219,0.00543781925972545,0.00315912233713926,0.00588731898360776,0.00238077425114422
0.00391496644398352,0.00165770417166214,0.00405390228909843,0.00503329865555217,0.00490454936781844,0.0033201592277035,0.00433290315437075,0.00184722866546062
0.00344016313688748,0.00138172724079059,0.00631600297136289,0.00262281130121508,0.00381237401815297,0.00365367671386359,0.00449940949751359,-0.000302589462351312
0.00283928911267651,0.00213697279403695,0.00598246587116735,0.00360078240973184,0.00472467535308377,0.00436121393373467,0.00405515166247531,0.000643997620295337
0.00719328686304332,0.00222283860841943,0.00242680055690649,0.00351908988451681,0.00511675036675658,0.00292115100848585,0.00486159092744625,0.00338846937996596
0.00428292620274746,0.00205164439552084,0.00572812308259228,0.00382760293685646,0.00480627276805815,0.00430246957346809,0.00475772314115727,0.000315398313987913
0.0040965460277808,0.00343666234288146,0.00666276711398303,0.00406340307127623,0.0054735441105309,0.00232200761682407,0.00451353219210773,0.00299071683245699
0.00441345430445325,0.00215257432188937,0.00599181242919233,0.00414054347770826,0.00606400753107469,0.00302108998307393,0.00469229197026757,0.00279822767851861
0.00475605980465713,0.00203808794973292,0.0024397371707187,0.00255357903458855,0.00316041618028098,0.0044142680055412,0.00449432346835529,0.00126680973793972
0.00483291297250841,0.00185727798545289,0.00475681974361827,0.00428049311487957,0.00623433308832907,0.00335020992031339,0.00483758433333284,0.00232800756726039
0.00480188118931905,0.0020589339622848,0.00463965446581819,0.00312036857323038,0.00273261099624694,0.00406286300058087,0.00390388025785386,0.00228346396169962
0.0049094519653892,0.00140932037885096,0.00422619168298737,0.00206347243685156,0.00514623320331555,0.0028328396286405,0.00621316062041849,0.00175714644393083
0.00480820522750241,0.00115864922568602,0.00421189211470567,0.00224473035792357,0.00446914751976435,0.00267341314684819,0.00590305707564141,0.00151522095511603
0.00443461025461862,0.00450030794910815,0.00517107345461758,0.00486802820924771,0.00513329057399209,0.00455894553348738,0.00343293614203607,0.00180095802538
0.00465608720977758,0.000295994989959092,0.00299980524376843,0.00427504760286486,0.00301085496579865,0.00371811112410173,0.00512176349865546,0.0019380507806776
0.00517698847724511,0.00325629272081212,0.00587800587673583,0.00253756696730174,0.00562713722604541,0.00384595533562535,0.00389559241770828,0.00233406261279729
0.00340558465134147,0.0016230963984942,0.00316721167707686,0.00274071105457869,0.00379023737756221,0.00406947243690564,0.00492335114853702,0.00154854649336135
0.00584622452904183,0.00250945865960814,0.00507405988488845,0.00449164310820947,0.00497964526070477,0.00327698370311312,0.0041398771770583,0.00123371573525324
0.00441960010421766,0.00182813108694061,0.00334464710853508,0.00348918488628611,0.00515456949492641,0.00360831585025477,0.0059328152193431,0.00166812813010278
0.00481840880432578,0.00233151880486652,0.00586865455167837,0.00312392895916062,0.00376827601879282,0.00334890932203325,0.00340462147587687,0.00179433037530643
0.00452960287086701,0.00276987110109814,0.00446445322486737,0.00438948933178269,0.00478529006996402,0.00362736064600607,0.00480193304706255,0.00231111753120285
0.00307276074342679,0.000158177097626201,0.00357307680551947,0.00403437069705084,0.00488344991926907,0.00462602871420538,0.004248336413361,0.00175274325636456
0.00376269844835162,0.000365015276642567,0.00368958205304286,0.0037217271015857,0.00511368862756856,0.00447715122896513,0.00477416475407956,0.00158961928473597
0.00549321052102071,0.00372188239547335,0.00523050375344406,0.00305545656784429,0.00397445190986701,0.00291020655250446,0.00424427407374172,0.00228358622544035
0.00528222267365701,0.000854057385749282,0.00531868989048818,0.00397105115276455,0.00644441050416588,0.00408802239346395,0.00529806543794367,0.00237188656138279
0.00560796741941508,0.00122307366630503,0.00378141630509546,0.00365442949962451,0.00507025380929087,0.00403230781136729,0.00597210257379045,0.00233621014009901
0.005309935782705,0.000787357487539143,0.00359515959756167,0.00372107802801204,0.00365047739633971,0.00530605486816158,0.00501642203355807,0.00219545033381835
0.00442105395830061,0.00116743051963789,0.00291712606462737,0.00373369723237819,0.00428977295609273,0.00514320347630007,0.0056978251965286,0.00239922603871707
0.00331492979928125,0.000644585019533047,0.00600559054322293,0.00375393351444381,0.00468123607682074,0.00202846150241845,0.00326998899900486,0.00212946792586093
0.00478337097480137,0.00348890203860792,0.00293985526329332,0.00387495442891667,0.00445722575789336,0.00541195759249009,0.00570148414183607,0.00165523281019518
0.0040322110797068,0.00244538300918814,0.00380593707593302,0.00365388240605476,0.00517343652045001,0.00459089682612141,0.00506770537722513,0.00244913148684248
0.00540908292136773,0.00210859181558076,0.00462248405896947,0.00343863829035943,0.00372984211044736,0.00387544936617829,0.00357385137225598,0.00445307773089063
0.00389048977168945,0.000775187192138218,0.00335746987733612,0.00238642867310561,0.00451182718101769,0.0034511091242623,0.00501080947946068,0.00239375645941607
0.00553130691418869,0.00133430104251621,0.0049413571729569,0.00545517304914139,0.00460866895065545,0.00423412125499638,0.00424423915293842,0.00185487294391069
0.0038630712387684,0.00223469279393401,0.00434121224329983,0.00250875320239604,0.0035788646639492,0.00363574507102902,0.00373545617160271,0.000915384257239345
0.00258075692677029,0.00267249756312729,0.00421443025343196,0.00339043257108815,0.00298708879106052,0.00131929234482776,0.00611641162928655,0.00410927215231165
0.00630434165102908,0.00155652474835931,0.00485967570592888,0.00415932077554508,0.00534414713169294,0.00589536373786355,0.00287533086750151,0.000836294456120187
0.00319826272312516,0.00268483984814534,0.00244142659403018,0.00303819426248358,0.00270182930136139,0.00216208117929883,0.00491043825994336,0.00348634802041734
0.00540580615408344,3.66064741176811e-05,0.00443365264295861,0.00514492802833783,0.00375992166294889,0.00406331427550333,0.00463396880089438,0.00057785679356416
0.00418524143986908,0.000566694562168403,0.00390934678949682,0.00227194821902609,0.00451164910235565,0.00367712439753718,0.00343482614196015,0.00138957352731831
0.00488399064854085,0.00278636725244931,0.00344863310330638,0.00412787703260614,0.00386038010964271,0.00527233686940919,0.00593161685595394,0.00209456138776267
0.00415661475622851,0.00162373388481819,0.00521643828293083,0.00418258516747798,0.00508226496822053,0.00272804267346004,0.00291184322868234,0.00163971609364273
0.0055954020111961,0.00226717225927471,0.00460070799961475,0.00448422383760747,0.00594981054740362,0.00416164142710391,0.00382099167979118,0.00336870115595461
0.00444294135393269,0.00214473634119673,0.00571570792707233,0.00420416494972763,0.00546218257872389,0.00410530423431493,0.00434283343189345,0.00176440268422231
0.00504552824423319,0.00218401407300618,0.00424313396752846,0.0033707176688102,0.00387399446687416,0.00254476679176115,0.00479690107384255,0.00284524928547129
0.00452472006577762,0.00218656011666648,0.00520115577725682,0.00383294794201524,0.00551910312658089,0.004800965522624,0.00468411750146762,0.00128889897950235
0.00477003552140469,0.0024941522874864,0.00364142162067768,0.00449690046621899,0.00439309645826411,0.00365413317481559,0.00399090482314935,0.0029262429509721
0.00526619214178279,0.0023561235630851,0.00316050639379108,0.00442140345253882,0.00446770059039636,0.00462011280017851,0.00351302316693687,0.00278590441288837
0.00375770621303128,0.00151366087013761,0.00526263967507492,0.00312293182715098,0.00577484517843996,0.00342766641052713,0.00385130227719289,0.00147236409798428
0.00539011640956994,0.00177812247199749,0.00418799569241247,0.00417977976174864,0.00319186349112777,0.00451870065638046,0.00534616668219072,0.00186634402491209
0.00353219603257307,0.000137172268869666,0.00475512239494616,0.00263244832034292,0.00603873497705317,0.00279556048679133,0.00377665317284475,0.000996595015340194
0.00474187455552059,0.00246098254105757,0.00420874127611312,0.0043050782528797,0.00325480966273475,0.0037151297429915,0.00618705556127059,0.00180196108207365
0.0054141744981023,0.00205088428350435,0.00437731028974554,0.00279416588631515,0.00393611948344037,0.00367241338243285,0.00476008022102926,0.00137491372524303
0.00403701594855631,0.0023286173017304,0.00472375363274288,0.00422627805062298,0.00518102367774164,0.00368876887575241,0.0043159111293717,0.00242232803793297
0.0046370669328111,0.00256426398295003,0.00449996010840387,0.00485356436774327,0.00365290221819248,0.00411478945376713,0.00510396288385375,0.000653472990253186
0.0048944119975373,0.00198551133539759,0.00485595755609135,0.00338441097730282,0.00594137490312093,0.00163289647282916,0.00363853754929296,0.0020347637473569
0.00468404788939128,0.00263771647936845,0.0023521971836075,0.00301822543932167,0.00389138423053775,0.00596785886188713,0.00595258001430863,0.00275317264736354
0.00559297724515832,0.00194348667496269,0.00480111033033162,0.0037597764701275,0.00532862407594189,0.00198355995795216,0.00517541922995995,0.0029114291386626
0.00383218375023385,0.00153845566934336,0.00429729413729263,0.00374163619438954,0.00348919676718747,0.00347556465470835,0.00421961137196959,0.000497622644422402
0.00482834481570571,0.00203292505423578,0.00418072622437474,0.00347917199140466,0.00339636312905467,0.00382241631221616,0.00396488596669701,0.000279987276584392
0.00453701227349181,0.00215209136785996,0.00516498369661225,0.00384429825955325,0.00490018527158084,0.003182836847652,0.00540890160854105,0.00239654685975011
0.00590406089599568,0.00275681827693477,0.0047534456371929,0.00526764520808089,0.00510804477202902,0.00446674739861904,0.00229183174236513,0.00199996499990323
0.00328688545228656,0.00142019503930703,0.00478437915871189,0.00178495538955627,0.00398045394659096,0.00249077657685784,0.00680669403871402,0.00156008570817935
0.00517710427983334,0.00265817094147312,0.00427208008521055,0.00518052789228988,0.00469428987137033,0.00467011199401312,0.00223004341511719,0.0027618505170239
0.00428526654384477,0.00142089255486497,0.00518880889223849,0.00314484553215047,0.00431762361795295,0.00308368575254418,0.00680982737418497,0.00292583588463319
0.00466210237520917,0.00268758167354683,0.00394419469947332,0.0043071739136371,0.00461523530891071,0.00424584557337277,0.00231692863310808,0.001087558321365
0.00491265344860002,0.00106186209740457,0.00520189596230753,0.00235252577709556,0.00458408856921755,0.00289022949629086,0.0061932252003693,0.00306880370793202
0.00332955596593654,0.00340677935211109,0.00337722479544308,0.0054993666964046,0.00400838066295557,0.00425620536446843,0.00370100217197983,0.00103471432600492
0.00624580958966743,0.000201031333084992,0.00534222005323503,0.0013239494873272,0.0048548118433703,0.00289768806389516,0.00549768733272361,0.00323182948618606
0.0061110117412238,0.00147090527651221,0.00523287043442608,0.000964187965468317,0.00478057417010506,0.00381639972520643,0.00470750345609934,0.00192757404644718
0.00306445464498128,0.00276010305005038,0.00417425502524779,0.00536972385677451,0.00446292959202073,0.00270316000904712,0.00443467335057368,0.00270025768833345
0.00303165944148099,0.00221301816247097,0.00453134336740364,0.00514475427165774,0.00465577897315214,0.00323488467923306,0.004851004845777,0.00244546608467236
0.00594024947675498,0.00266978860563311,0.00494568403861872,0.00365812091804599,0.00335354029510034,0.00370660456709848,0.00415516204539327,0.00279607196229223
0.00451798568434485,0.00117227304791439,0.00342516475810113,0.00255316829185872,0.00499720970228411,0.00359873934738197,0.00286191197548983,0.00101669167534778
0.00511132632101442,0.0020447715885186,0.00554526690652774,0.00503933917358669,0.00403827744605691,0.00356624963671351,0.00623759787307143,0.00189283620892439
0.00527991784149831,0.00229801451771394,0.00334680596123578,0.00249481299868567,0.0040906243090926,0.00311242871356116,0.00232563721722405,0.00208098360973222
0.00540693536197704,0.00244440463212706,0.00520663073500208,0.00430740744943378,0.0036571995101407,0.00358347297202287,0.00380089534585295,0.00204399378411419
0.00500117471187699,0.00029739059040029,0.0046814207809787,0.00381299671714932,0.00567170895968479,0.00455116287781756,0.00615910883513084,0.00197028899819209
0.00449691428160203,0.00357626633135954,0.00392858151313881,0.00320411779677374,0.00345771875702572,0.00262675705937327,0.00309209137568441,0.00247719965630427
0.0047503053461448,0.000699061970717636,0.0051407905666652,0.00470409424868303,0.00485876112445222,0.00466420690514854,0.00596411156005025,0.000697663593393894
0.00533814911293938,0.00467698114850591,0.00430281288254155,0.00380529319973,0.00433729508835064,0.00253097519787439,0.00405161699132635,0.00322160627391935
0.00428533261933098,0.0010156196224802,0.00446288468998786,0.00273324137367471,0.0048093119350942,0.00285269234002019,0.00481744164874143,0.000894690340215163
0.00539034701766312,0.00163420578892939,0.00459125132298473,0.00474631380405824,0.00284700927290262,0.00473813417729995,0.00422705174404852,0.00204409171269092
0.00465004998825421,0.000622553776307603,0.00535658107178756,0.00453031965384817,0.00233371895681568,0.00526512279326601,0.00544798274914202,0.00175269801841325
0.00551364701728274,0.00106579067885198,0.00367531062741767,0.00390349063587927,0.00361162268833736,0.00438474633471493,0.00651754942726673,0.000931210294688029
0.00397337076456703,0.00198127204619194,0.00537768361421693,0.00348999062179712,0.00576752192056985,0.00305935687169092,0.00307554303502959,0.00331955278409686
0.00379078048119613,0.00192460917183711,0.00367561625018939,0.00407843630722688,0.0040264723603645,0.00549119297784439,0.00420425457383392,0.000822765174244072
0.00476395289565405,0.00131316321538758,0.00536806274396485,0.00394294210665799,0.0048028143616867,0.00228942262086144,0.00579006055281001,0.0032733410662574
0.00487137350967335,0.00306331991131812,0.0035480618955972,0.00320625924789341,0.00342376533842629,0.00204938077782535,0.00563151855401005,0.00129546139167286
0.00370768523534366,0.00101536270144032,0.00535653566160978,0.00419438567562658,0.00589301667456134,0.00556154041660242,0.00394363073620372,0.0039415754331419
0.00351369808985131,0.000806109650095758,0.00663801916513076,0.00413145938209294,0.005077212637577,0.00465655596408605,0.0043198729106549,0.00293208763011646
0.00311246755808797,0.00461954939457179,0.00326579056937857,0.00397840106291164,0.00439385990249832,0.00373286919560952,0.00483908413211551,0.0017145134197979
0.00545313039186328,-0.000318429453228123,0.00687308918619427,0.00456689122819134,0.00342384211531662,0.00334833165596534,0.00434497550851119,0.00210854796727296
0.00420907739126439,0.00326770191231293,0.00208456671407228,0.00206507204476036,0.00582252671504245,0.00388222799901687,0.0047152563231162,0.00113619867750042
0.00594739671016526,0.000589909167698106,0.00664682258610173,0.00519324240251378,0.00312935189855345,0.00356707162135147,0.00419075966733166,0.000813551322241823
0.00577630491434371,0.00200616007489954,0.00490917423618988,0.00377628859972517,0.00398734387321734,0.00441111927449873,0.00428728431622953,0.000863715790270835
0.00387916918052204,0.00103159629582669,0.0040668461689945,0.00363242459872694,0.0052306468020054,0.00290929953377316,0.00432879117802773,0.00275856274262282
0.00330692043456657,0.00217782564796624,0.00449719769598715,0.00234864396485024,0.00455316366431805,0.0038744956509807,0.00353632743901868,0.000271284815145558
0.00545860897330764,0.00340437572768259,0.00361612030565361,0.00307168511753922,0.00475767068176091,0.00340718761296014,0.00439181190138802,0.00215799589440032
0.00427257519669931,0.000780583735218273,0.00514051016251607,0.00407445312061612,0.00455016629488584,0.00356444675644045,0.00472580092918141,0.000201480675047692
0.00383342132206213,0.00241413318403691,0.00470276745007425,0.00351298003366308,0.00461770014724087,0.00493018588584349,0.00476495257971998,-0.000201891464936683
0.00589771205321608,0.00092756484437903,0.00378685428599781,0.00394929551273347,0.00525214943978106,0.00240975761765699,0.00486825267207965,0.00474336789534492
0.00327572229226159,0.00243546748742273,0.00544530046968991,0.00359126217153447,0.00380679643725995,0.00521798025923391,0.0035595895697766,-0.000261632486812465
0.00614007438736809,0.00203916311954622,0.00326126599838001,0.00378447696609722,0.00513474193961905,0.00203173227522279,0.00550058964642701,0.0013726219486741
0.00317084973452014,0.00123394835329961,0.00567504278623275,0.0035544872402925,0.00447397745806351,0.00555456563964203,0.00455148944748657,0.00306542047647232
0.00651767635296412,0.00166938792120323,0.00365134852100312,0.00389238237986921,0.00429136192413145,0.00182677588866677,0.00470598168007947,0.00160820466790254
0.00308156539585277,0.00268510747663024,0.00449188464012569,0.00326741321054009,0.00333882705476972,0.00564566780724943,0.00439804440168324,0.00208126281541193
0.0063259417546424,0.000727545870807359,0.00463391193228224,0.00464441056264643,0.00561923814506258,0.00192264538927471,0.00425629484819072,0.00207923359019795
0.00313502403228927,0.0023405130653712,0.00494896546483063,0.00316401930863645,0.00350843349095454,0.00571688949374218,0.00396365069450191,0.00175466133572286
0.00475347073356042,0.00291011773803548,0.0038267627658889,0.00404611602145103,0.00511715470326761,0.00291309575668143,0.00368167272679199,0.00310857608439766
0.00451281972080545,0.000624419998195573,0.0048348732398098,0.00345747446584105,0.00346867370153348,0.0037382514206936,0.00481742527208078,0.00193129153923788
0.00468817477533381,0.00329697959358353,0.00383570266937402,0.00458111773089465,0.00574630402346912,0.00337930859060846,0.00462725221105556,0.00168850988785516
0.00431669767046442,0.00086374324234537,0.00453175034020495,0.0028454753457277,0.00334660245915591,0.00419192368965452,0.00444482845067114,0.00272779525004117
0.00715016813675538,0.00253126268163296,0.00455558521413011,0.00529598825129381,0.00465175841159067,0.00236839301222681,0.00586767902695867,0.00283622359948426
0.00186494785737916,0.00153771915902318,0.00490394199890667,0.00216088163235611,0.00416280679867337,0.00513243997896089,0.00331715186576392,0.0011611146571905
0.00715231550587741,0.00113998859995653,0.00402143334589134,0.00543499472715194,0.00501659873614061,0.00220095009434915,0.0057812189042007,0.00153363731433831
0.0062944341512005,0.00170618232884246,0.00397913926738969,0.00550970761650335,0.00466485457115174,0.00275051645164415,0.00706051045546433,0.00169145294656352
0.00490282522127546,0.00232133039285374,0.00384753306429704,0.0034237573346483,0.00436916191023469,0.00317940721234596,0.00493935086149465,0.00304787689373026
0.00454318277630624,0.00225785312216009,0.00512448199091672,0.00337612376244714,0.00381067038540125,0.00447100876744182,0.00278602932292756,0.0011842932201731
0.00504548591000457,0.00192694692153508,0.00405474205672955,0.00374432490631539,0.0053088336210749,0.0031373660091114,0.00576188267909418,0.00222372637359123
0.00548652129240908,0.00111808026433602,0.00364262013163598,0.00367811630772058,0.00611945880825804,0.00319285248198681,0.00438464063143405,0.00334551925837322
0.00509561030586019,0.00511542244056201,0.00350347668135173,0.00381011145170118,0.0052628978445432,0.00361785943952578,0.00280245168281142,0.001482833883065
0.00420962466173305,-0.000591332168053784,0.00574550513090086,0.00302012155103231,0.00372192266494534,0.00420606994086881,0.00600520913663766,0.00327623757329679
0.00560883869453235,0.00122875892606274,0.00458843200218889,0.0040212111180969,0.00524886153753944,0.00284806989401134,0.00332516144036017,0.000272804011715747
0.00421766117682414,0.00188397235772664,0.00483804145552196,0.00380675019723541,0.00721199592470501,0.00369126985026922,0.00359842407215395,0.00215056377227951
0.00622625179390619,0.00163436403542951,0.00497365127835128,0.00387716759065831,0.00264017387160165,0.00355905937856066,0.00549746145398971,0.00165124039586291
0.00281726714151394,0.00258737053249464,0.00369893095629228,0.00267741664313361,0.0063216541747744,0.00385237397164366,0.00350126218708223,0.00177763486919352
0.00436790819980287,0.000865709589930488,0.00519597670161491,0.00487483081597853,0.0033344656264968,0.00408956867307042,0.0046003013004029,0.00413997807410852
0.00377072596719809,0.00218814447452924,0.00545487706469962,0.00500943077273945,0.00653623067665204,0.00465193471715738,0.00554139964616506,0.00153837335920965
0.00344347946472226,0.00113897649441708,0.00556607158088649,0.00339498030574776,0.00487178209804839,0.00425831742362008,0.00466620889726961,0.00105720037953026
0.00486111740285556,0.00107864345808063,0.00356229840658114,0.00488533625456236,0.00435778262125854,0.00502191420183823,0.00526193204804208,0.00221443773293659
0.00467269473572327,0.00315572693866574,0.00397609150005115,0.00388550570744999,0.00181117648304278,0.00346565408470211,0.00533562866361414,0.00390280681069069
0.00454382238992509,0.00280484918122258,0.00348315764112481,0.00366680979379032,0.00422599222921515,0.00422180583053037,0.00311771846809046,0.00328612323080175
0.00480439053749027,0.00213159067594962,0.00391306349511843,0.00313860774761957,0.00385193214923979,0.00268936651167806,0.0041275898080117,0.00241524038864683
0.00619731252646999,0.00181559741418051,0.00452428782683066,0.00290198837782323,0.00361609042686291,0.00309746079098608,0.00329234098601866,0.00305021795787111
0.00309320923936455,0.00163519211800935,0.00441725540546378,0.0041397654572436,0.00584976814387034,0.00398917914003685,0.00554012169583239,0.00117823102117531
0.00652126746657928,0.00253549854906834,0.00464517005640668,0.00327772385358031,0.00274335538831782,0.00378604922870462,0.00353305942413713,0.00174545877800776
0.00344518695455394,0.00156899923623224,0.00447964870684856,0.00446531285722144,0.00575433092707705,0.00416452288703571,0.00719292523006049,0.00287251891201076
0.00605091719706488,0.00248035875054377,0.00407516337587419,0.00288024590261208,0.00332814468934749,0.00361665042505129,0.00223137463587824,0.000348743060830468
0.00425620173894128,0.00410068336151642,0.0040299544113624,0.00236694791106051,0.00527142152159672,0.00423426024691126,0.0018896963557847,0.00106086553429552
0.0035729128123052,0.000360877181494433,0.00450376083538615,0.00494525381037727,0.00326303773284524,0.00267313923344988,0.00393251744438103,0.00103496456652968
0.00576934514032662,-0.000494152854388269,0.00515628507332808,0.0051466367958059,0.004819631604649,0.00174806620619902,0.00400891808334261,0.00042594863509855
0.00523254022231724,0.00269802322608796,0.00456782372535755,0.00386199539217006,0.00435352277719003,0.00659133059750194,0.00465492608811776,0.00162802034401241
0.00468417887898238,0.00147412182912952,0.00435724035386348,0.00252142736484604,0.00359557335300252,0.00123492392812947,0.00398866171948847,0.00283400776370238
0.00522788779981682,0.00186379112699853,0.00549557258138881,0.0050824191519165,0.00591389178701282,0.00282245379477581,0.00406608767770805,0.00132789150683412
