"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0185712058853338,-0.00152665778394834,0.0182908042465896,0.022625129882218,0.0210333649572803,0.0255081883674145,0.0264644661052984,0.00426076836054373
0.032368753026303,0.00552726611216411,0.0268094816393852,0.0130880127187102,0.0259063686315616,0.0033057665587046,0.0208791617991267,7.74563610834457e-05
0.0315881855868879,0.00697622925439974,0.0281141075102889,0.021846416557255,0.0279185883746508,0.0130475445929127,0.0270931538966793,0.00196849450732791
0.0202530885597519,0.00572275243183152,0.0201373894880045,0.00714202159779129,0.0175955100224725,0.0106511054091659,0.0234727223682015,0.0077881134491037
0.0314866813481431,0.00305185637831893,0.0333992765975698,0.0226297096657762,0.023977796909186,0.0230461983108134,0.0253258660467717,-0.000556329851210705
0.0208049352786673,0.000301377028254441,0.0170233227243433,0.0120128061956801,0.0107915716779369,0.00819103621485517,0.0255256662718271,-0.000525361004108851
0.029474579970892,0.0038542990548193,0.0260148916307673,0.0189381407270734,0.0280256204887246,0.0199152401879593,0.0235897707366672,0.00419972880558194
0.0194757074787602,-0.000357976853557769,0.0254758128411842,0.0153493218741033,0.0159455847469919,0.0129404603020277,0.0224199559679269,0.00113946831156513
0.0257370380917046,-0.00128040762136014,0.02343755882608,0.00982600850591311,0.0175002361660682,0.0234472771292334,0.0251768990985461,0.000338152668438897
0.0253399494493377,0.0109612807768883,0.0250334632992236,0.0187645006845611,0.0309544659041361,0.0101993440409904,0.0209590909591644,0.0118586276142368
0.0254201069582204,-0.000586741059596244,0.0111400674334415,0.0134818544172689,0.0165819800524101,0.0222636419086629,0.0232833967114728,-0.00185253851968522
0.0361995632740927,0.00105009140826563,0.00431377925425848,0.0145402659449649,0.0214512250557337,0.0199917229808387,0.036941273259416,0.00242195639511603
0.0237147765884989,0.00331756901858011,0.00869029087896391,0.0230207974400202,0.0299120980606167,0.0127528014838973,0.0225251268287659,0.00996858806345242
0.0280290458118511,0.00627419169228638,0.0356172561875655,0.0257471544228304,0.0249041453114475,0.0277635777945874,0.0183948807313013,0.00733587998072315
0.0277910381742958,-0.00122248044564015,0.0193810183106273,0.0131430034807538,0.0265404200780305,0.00544685444957925,0.0187027521104146,0.00184325564428493
0.019123234562064,0.0105327726136342,0.024998581204154,0.00649904756014748,0.0136523129053817,0.0285874379524459,0.0209786483024724,0.00171584512165113
0.0324507315738991,0.0063833679797371,0.0257862223153117,0.018722421666933,0.0159325516793333,0.0160447526626053,0.0203469383406174,0.00213976357997271
0.0250335590251481,0.00589382820539562,0.0211021039834743,0.0182278349759261,0.0221988056066125,0.0143843617801791,0.0198563831243655,0.00142382367620605
0.0308487871769592,0.00391793214957483,0.0277865565533774,0.0109276345215739,0.0289825363128137,0.0104444753912726,0.0302298906614943,-0.001518781527411
0.022236251606127,0.00757482583886291,0.0313952574437431,0.0194232641563107,0.0215414624557274,0.0217134410056572,0.0113720453552202,0.0124929018368475
0.0296482599087748,-0.00234030935824761,0.0196821693214056,0.0206140767402658,0.0269374836323579,0.0115336053659469,0.0290061363321037,-0.00170584234929411
0.0280471492950995,-0.00344288032893185,0.0277431991188115,0.0161544190042852,0.0169109986140214,0.0143645765318736,0.0322556140964683,-9.35847182695721e-05
0.0164303312106983,0.0108015144072354,0.020035415968289,0.0168187658743146,0.0310954208634593,0.0210528318835638,0.0163829278028358,0.00829401022247337
0.0337489515390562,-0.00293938024719951,0.0305012094638969,0.0141151073973304,0.0148258036634659,0.0116902777714393,0.0270358776908181,0.00159607117906684
0.0261588648383973,-0.00263225413701133,0.0273390665773613,0.0191274662484436,0.0139737067719341,0.00899603102638504,0.021861235790001,0.00352720517234005
0.0156588145744095,0.013257617740575,0.0241548519706478,0.0101780767944832,0.0143636024555018,0.0154050140004705,0.0318544689678454,-0.00198783654426319
0.0352237926305757,-0.000472777130460452,0.0262528356466217,0.0175950597533862,0.0304105808192694,0.0199011612470381,0.013634370665287,-0.000604328993248613
0.0329662192105122,-6.99750398067567e-05,0.0254393040844934,0.0139492130393155,0.0345491607521647,0.015783546957892,0.0135600570081266,-0.00108075483268171
0.0147095319052568,0.00350106668522289,0.0114072525506739,0.0144084533856468,0.0194508347881472,0.0100227263824648,0.0164735640779743,0.00404129415328387
0.0408592437618886,0.00797013656522962,0.0154899994134702,0.0202446495347214,0.010524147712244,0.00806730208355425,0.0151318038963474,-0.000573517953805263
0.0115481857609236,-0.00232839635565189,0.0322368034333126,0.0226295453486887,0.0338091598489699,0.0259067658306627,0.0267360551098373,0.000396752886955282
0.0238542239782978,-0.0027543672624529,0.0211239860215338,0.00926274324815471,0.0214645702167518,0.0146253569112,0.0224208399635454,0.01155323473335
0.0300590922799407,0.0109556189834531,0.0144113793103249,0.00903312721651613,0.0165542959830021,0.0275789040089283,0.015772373063579,0.00180566003981099
0.0213049655432575,0.0135299185441664,0.0162923667615829,0.00580144134276638,0.0132414091968275,0.0258665950554574,0.0188408483786186,0.00131270568510448
0.0309087238299153,-0.00175596144857473,0.0317267242302914,0.0113054422884062,0.0164368833631871,0.00371408738971307,0.0279960133595335,0.000817730123671674
0.0228315907519518,0.00125908636965255,0.0244951578780812,0.0226585367825126,0.0350595273844256,0.0073336312805737,0.0190082892239701,0.0060381486691975
0.0118983921150784,0.00742290884468469,0.0226121101176587,0.0116819495562859,0.0269393050915514,0.0205600360539682,0.0168902405244179,-0.00180875430516101
0.0102181058604743,0.00238146409463647,0.0188985853008306,0.0101775607304401,0.0299779023954674,0.025432172692561,0.0134021076307875,-0.000986939970344255
0.0429597954420509,0.0100130834608571,0.0276412784627108,0.0226309486640433,0.0194936257156295,0.00735302852192664,0.018943647254416,-0.00196906477123516
0.00864643591853908,-0.00133394095525082,0.0216400003738014,0.0106817562310044,0.0276878749565822,0.0239170575613106,0.0286403702930912,0.0139561424282608
0.0290548848205405,0.00714168838849758,0.0295910842229212,0.00834618649227519,0.0205816268084818,0.00842768808687958,0.017722086104598,-0.00229388975551271
0.0223301456300414,0.00765150584487933,0.0205548270386205,0.00329545181985908,0.0116340209534701,0.0102343921473992,0.0156822708731939,-0.00278721049903509
0.0305787425284345,0.000395121834651595,0.0357343081431039,0.0184387034947937,0.0250827286226913,0.0100503993932083,0.0295753647128076,0.000197358402700582
0.0196929555401778,0.00613113467601297,0.0155696965978239,0.0139044775456625,0.0147044758287756,0.0233815795925222,0.0184958871455265,0.00146757262042173
0.0172103112610699,0.0137382157291399,0.0109233887902169,0.0192819463628982,0.0250262254138918,0.0184480339630447,0.034296828222669,0.00797436203140351
0.0355948160683668,-0.00260837421561515,0.0332657327400789,0.0134794598242742,0.0241782585633839,0.0129066715608392,0.0126791366936732,-0.00506421648490106
0.0212244424343409,0.00311649193631628,0.0224611477559141,0.0107315331987231,0.0306090022638525,0.0156777468994374,0.0180432668490994,-0.00375376391203958
0.0192362046647477,0.00327133989620363,0.0125206493548822,0.020764253946022,0.00697840971639778,0.0105561126967503,0.0204230367210201,0.00830304461260452
0.032642213233461,0.00442972363423633,0.0216036575808506,0.0135638413537239,0.0153331245875068,0.0184516916549482,0.0232893874858695,-0.000247258308122191
0.0301689470792846,-6.40761972281068e-05,0.0217018914186494,0.0145364611582652,0.0186334772451944,0.014912058103436,0.0218887487056828,0.00163685651581579
0.027989883673899,-0.00238907382707263,0.023546120545897,0.0213978884502546,0.0206573097394422,0.00624956763620856,0.0335680436189494,0.0120371955282664
0.0166129246381341,-0.00227072358369835,0.026999920728574,0.0105863313605876,0.0196193281084787,0.0176353582765549,0.0158273172361317,-0.00246024031915597
0.0371283838960207,0.0160937960208661,0.0216164961022886,0.016377242051881,0.0278171484805096,0.012793374616621,0.0328247457922125,0.0106189363913291
0.0138436551951779,-0.00139977277369482,0.0266327066341344,0.0142027237091927,0.0245707544181909,0.0163322572623081,0.0180176032232195,-0.000721888104134975
0.0376945573645311,0.0113458358600991,0.0247183461049271,0.0179043158913069,0.0196560258902004,0.0160669549257375,0.0300913824038559,-0.00431431370142552
0.0222591012115838,-0.00197655673570219,0.0346853660993359,0.0176627998180801,0.0340400634532053,0.00280596510612468,0.0225887591311383,0.000723240133095689
0.0244969178287963,-0.00100328413320475,0.0329990298418872,0.0175095676234597,0.0247583022159173,0.0145389011831627,0.034020966648377,0.00331100197057176
0.0236302689732583,0.00117005745288324,0.0283467838651736,0.00932200855139286,0.0271152226321979,0.018841979043758,0.028502695600909,0.00905181859226913
0.0271120756121696,0.0061213235918508,0.0200512728290334,0.0113333846733649,0.0207585652901146,0.0131973225754099,0.0169177619764586,-0.000468554749044853
0.0193008288053162,0.00891851839559447,0.0330237040049226,0.012945593186603,0.02032572434108,0.0142093191901785,0.0262415694862692,0.00281783882568609
0.0321400202146187,-0.000490834146942534,0.0215322913005706,0.0126657729163694,0.0291200947763605,0.0195571103811152,0.0223850272311457,-0.00190011243224464
0.0333350910311134,0.00487662262715191,0.0163924790802819,0.0253201129505828,0.0290149229245552,0.0209633476911149,0.0113850576685233,-0.00255750279583285
0.0160158093298586,0.00253918336881458,0.0308746396372045,0.010174379062141,0.0178115435575931,0.0121770433476478,0.0362727560820185,0.00873782262992796
0.0349462302709572,0.00615551952324803,0.021297844962498,0.0239830876587651,0.0284898181191972,0.0206387998859103,0.0115990350794959,-0.00127406090531242
0.0172629243698685,0.00160747946728179,0.0287329104939182,0.00556148296454648,0.0197950683590905,0.011044976751048,0.0367480112266996,0.000724672845385336
0.0182860915625328,0.00231359307832131,0.0188723336956003,0.0108214442504068,0.0246871105268607,0.0106214847464859,0.0213734752986352,-0.000128610350555136
0.0359631826652193,0.0116193767310622,0.0240409774519477,0.00745952795164065,0.0214069732732624,0.0154885079373935,0.0198819074025802,0.00805524294219117
0.0148157641432861,-0.00331963876357113,0.0252658145126159,0.0169258247678633,0.019921711049225,0.0111633132200499,0.0276672013893945,0.00109795095567646
0.0174583717079703,0.0172161864469685,0.0258509457166275,0.00820118941196167,0.0195273385073912,0.0274575884654937,0.0161568721197153,0.00372321736744599
0.0261264340052032,-0.0035552284059158,0.0267943832853234,0.0248969909291116,0.027439355171791,0.00481015454859872,0.0315460964927168,-0.00324581339627637
0.0298073015653678,-0.003184553920172,0.024529870395759,0.0268265014484909,0.0250743143326291,0.00644189133215026,0.027916589232644,-0.00381993021531707
0.0156595045148891,-0.00268102050092655,0.0238742781484667,0.00690221986550198,0.0180140744509535,0.0279228463128801,0.0188215685395562,0.0136781444206438
0.0196643919195007,-0.00316285387230194,0.0330305106893859,0.01556183586554,0.0131068961843473,0.0207258950882412,0.0208936641722662,0.00497150746759181
0.0119121885464636,-0.00145174114915697,0.0265120502613597,0.0255566323626087,0.0138896180101553,0.0182810418897616,0.0239244978403317,-0.00098410665294088
0.0186991524745142,-0.00127950788180349,0.0285916905487373,0.0223388067592609,0.0240306544312849,0.0159981118359913,0.0198061491924571,-0.000291503878445216
0.015786185568938,0.00424779633232864,0.0207411338220481,0.0118146999121568,0.0180976280903528,0.0104329679621882,0.0261498464402235,-0.000803458566593591
0.034952104021317,0.00450009447460517,0.0317781981161602,0.0130056555923959,0.0218943513212858,0.0226252547739684,0.025094584198038,-0.00137012017079568
0.0185401536571148,0.00420852911407485,0.0174785499203464,0.0134281451212767,0.0173673467620498,0.00674124886008073,0.0077152151834904,-0.00132616515701449
0.0322144212309514,0.00143317559533559,0.0312357798166562,0.00884878152378946,0.0300965126538201,0.0178127692322408,0.0397609627216526,0.00809045097539716
0.0299281655255408,-0.000327465528506957,0.0329569229278565,0.00938098050557112,0.0295797096431382,0.0113596945253922,0.0360768048016559,0.00421009037123697
0.0224045837311879,0.00526882419126442,0.0203868833171958,0.0239894379123106,0.013910498285645,0.0216124233495021,0.0135421269642312,0.004252400507012
0.0227914773010466,0.00121828720909584,0.0211870768101667,0.0106734391673809,0.013510067897828,0.0115199713907127,0.0286336560823868,0.00373516616985459
0.0248018537675311,0.000403372148900721,0.0228622461871065,0.0091984200671192,0.0123688901456671,0.00772780364604179,0.0328571448333335,0.000683593650319947
0.0260727808510772,0.00822835058798642,0.0241119141281265,0.0186548455578048,0.0352149043391895,0.0178619775204784,0.0145179710693095,0.00913959798713648
0.020849763765338,-0.00106021069473018,0.0146557327911343,0.0164247203048697,0.0100103758689927,0.0152666534616538,0.0311926234604639,-0.000970216164097727
0.0318929311773955,0.00113234458678231,0.0377342524805604,0.0189560584937754,0.024239205237837,0.019476981563781,0.0210166260572914,0.00131744626367042
0.0236744251992852,-0.000955588982816327,0.0143994932547923,0.015787338470902,0.0220596413288141,0.0172007058969963,0.0251903389267685,0.00647003860523543
0.0287009413238658,0.00538776632644445,0.0205414350308072,0.0177330192748187,0.0281591309721411,0.0186441226949179,0.0218610776960081,0.000573124256584227
0.0257190709487098,-0.00319194248605626,0.0316744419691849,0.0158509421525953,0.0208782611554939,0.0124070634223596,0.0296078618150835,0.0101379514790377
0.0258048431402143,-0.00185261082514793,0.0266111853947281,0.0151053772639542,0.0208231760580036,0.00800370072136705,0.0196766481187324,0.00248682267912611
0.0174085727867679,-0.00267746636638859,0.0284190611946332,0.0102142671217035,0.0280948670105256,0.0125061705112155,0.0284103231366583,0.0121529701391053
0.0257832906651442,0.00530039894957,0.0237624174577618,0.0191683565950485,0.019426019129335,0.0165795282071793,0.0191859178626112,-0.00437585047428482
0.0201251453584597,0.00391760903134385,0.0256235761778486,0.0180160583936388,0.0277918059473852,0.0182959451894199,0.0292114972388673,0.00373361575871423
0.0240464035154773,0.00185972403744903,0.0257458399270883,0.0164367179243054,0.0175184279989869,0.0168000814921128,0.0192409668176939,0.00646443838124087
0.0174194239099447,0.00736031937722229,0.0259312560376806,0.01240298189962,0.029809057577782,0.0134669722499044,0.0253644132461349,-0.00123912113425048
0.0103798865945713,0.00360118564709461,0.0291022048779721,0.0130745476790364,0.0218236989600287,0.0193430329879729,0.0322591977827536,-0.00128834739381064
0.0224175124324433,-0.00320291912675171,0.0250399312081423,0.0182376813739605,0.0260483636926173,0.0176590654291869,0.0191918661657738,0.0093182385962975
0.0196995575873186,0.00962563978187208,0.014971965552229,0.0117482505119391,0.0233853693228544,0.0150084067407831,0.0327044073251269,0.000756197260644886
0.030992867791365,-0.00306954530533254,0.0282651066624697,0.0143933408227166,0.0242825185145205,0.0178509364661453,0.0120395167290214,0.00289391642079456
0.0172384003914672,0.00181888793207906,0.0206243212673954,0.0146389540380609,0.0154132192192043,0.00520433826889491,0.0364952888601851,0.000670615471325312
0.0318342041834885,0.00548241273968901,0.0287824027993281,0.0171175649194143,0.0347747887411108,0.0169274936767806,0.0132279987703984,0.00769889227287584
0.0190735162745218,-0.00158206012816608,0.0217947606402746,0.0195961680638079,0.0124208980693987,0.0152888228336936,0.0237407728543204,0.00336265345617974
0.0299896793671192,0.0114480881642508,0.0318175095072322,0.0104995873571615,0.0338046516363416,0.0180621795307947,0.0262417234614561,-0.000567922657713081
0.0162990654638066,0.00277319074262853,0.0203402842989245,0.0211930682410328,0.0193497057788146,0.0179352708851483,0.0259226015860419,0.0100451856511712
0.0342978541449476,0.00778653613252345,0.0305906195996851,0.015192147707161,0.027906715271069,0.0150347143609026,0.0140808095661833,-0.000401231423034104
0.0154230521692137,0.00153907879983071,0.0161124526625519,0.0183623802533336,0.0204094163182484,0.0142112705690318,0.0344199348699557,0.00979281530880896
0.0316007577239348,0.0085057777958235,0.0240344052989193,0.0174668384670259,0.0195323728243181,0.0236266104717849,0.0122908744015436,0.00582953399786476
0.033500572597631,0.00606248325898972,0.0315004302978751,0.00983294597691268,0.0344985099563759,0.0179273231325267,0.0158634096587019,0.00569189662476864
0.0257524030512588,0.0038903856961332,0.0285489345207342,0.01948056524699,0.0224286352485301,0.0233783615453054,0.0304231530150027,0.00378461711961213
0.0226332471946163,0.00443590764670781,0.0201753505773185,0.00836642406400623,0.0339156185789381,0.0119309487990646,0.0207479247362226,0.00433327003649709
0.0362355844916198,0.00067540707912274,0.0369264459139132,0.0288988018973411,0.0220902616838288,0.00813597686169332,0.00994585353441101,0.00398133840805985
0.0316425926706988,0.00787736355548758,0.0280844516241215,0.00981890504548042,0.0248116859541181,0.00922025860692189,0.0142582420649231,-0.000468913669053553
0.0294457633740559,0.00491333406984989,0.0328162772208042,0.0159964821559348,0.00913811769017831,0.0260637719951463,0.0127048640702201,-0.00242165314092951
0.0221486526372023,-0.0017286530096369,0.0192479393585953,0.0221597777604569,0.0262140805969293,0.0146232657707862,0.0227422483946889,-0.00196873230385377
0.0284549509012402,-0.00125633352975741,0.026463477606812,0.0118487065061471,0.0211764022655488,0.0163101874139966,0.0222918171092669,0.00493192461247532
0.0369912976336669,0.00859028430737326,0.0270107969018264,0.0117815663170963,0.0223433873249152,0.00735000712890428,0.0231363603020971,0.00488093758337948
0.0353603682658782,0.00458071416984511,0.0250748624554361,0.0144580938112135,0.0220780177822913,0.00542503101174796,0.0218224882222694,0.00513493634487362
0.020016792424755,0.00194440175094851,0.0229643613688213,0.017668896760119,0.0198654635287951,-0.0020043743964523,0.020248189363331,-0.000809403806903143
0.0130274908729198,0.00135448581436747,0.0252681898230992,0.0183703409943121,0.0238893518156979,0.0116713143647139,0.028424650083395,0.00498084300587413
0.0381675704231337,0.00735973024608392,0.0251912282217648,0.0181413063757537,0.023256893955694,0.0197970582831968,0.0184841611293451,0.00401571077114375
0.0380203297101765,0.00603031426699662,0.023156327107101,0.0185983026434335,0.0232425045926451,0.0220303936440609,0.0209766066808781,0.00610908581635264
0.0176059454435948,0.00495629865784487,0.0214744442662876,0.0121826736458317,0.0244594818173422,0.00701596383483084,0.027887213294557,0.00213322731436132
0.0221146703602702,0.00264378218098791,0.0281813479110319,0.012376736900253,0.0300674451803757,0.0176937613214847,0.015539418499003,0.00178222751219956
0.0275922321263823,0.00136139211636597,0.0222308768313084,0.0284519217744504,0.0236270514232508,0.0141623542554054,0.0296167480750814,0.0101504538897067
0.0226627298335982,0.00752709391319023,0.0276073051352801,-0.00271477902317688,0.0228799086948991,0.0153649267973595,0.0180274510553354,-0.00192701964601076
0.0297488062397952,0.00180247161982018,0.0178414583068771,0.0269505453335932,0.0200577660062614,0.0108950933873782,0.0252926095131905,0.00396422297658829
0.0298557856188738,0.000154869285444459,0.0176940022043056,0.0259276717175357,0.0217697576750951,0.0140471041617641,0.0257685746462209,0.00170297160188755
0.0209403884315782,0.00937961273210142,0.030533388284911,0.0089743106255639,0.0247565414424852,0.0132638263884719,0.0174394961529332,0.00750282760569074
0.0297406588599942,-0.000570249252667459,0.0119042084384688,0.0245981042384469,0.0225729545444509,0.0190443772539783,0.0289777272849837,0.00169803783688796
0.0257872048059582,-0.00223748799935761,0.0158201288719776,0.0204932958082001,0.0307323800715222,0.022983320256638,0.0249874865002559,0.00563090172365262
0.0267019311301932,0.0148846998588613,0.0269668474423549,0.0223256250467472,0.0197605243222218,0.00857013590406876,0.0173482268892792,0.00238738054930359
0.0193001255520203,-0.00221611008290833,0.0232922077380149,0.00472949132692501,0.0255583949414155,0.0231074056497859,0.0303772383778018,0.00761622103599425
0.0168616611165437,-0.00159697123189689,0.0218052620538673,0.0231225694859799,0.0181532726433126,0.00244798464506079,0.0222835296729391,0.00259638392943528
0.0262724581598598,0.00244832728416222,0.0329157838766458,0.0163016191975079,0.0288111580653208,0.0171673350886293,0.0345197590079872,0.00138420624674492
0.0202931365347664,0.00610752459930407,0.0208344123700037,0.00791213998117975,0.0177293960844502,0.0102606584890067,0.019021306300788,0.00750200296220766
0.0319830389020096,-0.000308014240897549,0.021722280652747,0.0197842220735149,0.0265641387838695,0.0237262606026269,0.0297178518487836,-0.00130952809751734
0.0156633498910656,0.00673497217481719,0.0197241159352526,0.0206707042870992,0.0233598216052963,0.0145719442488399,0.0219583622289109,0.00736063932136429
0.0284526204722105,0.00549406464888648,0.0241742849046036,0.0181719722959943,0.0251850154478944,0.0140469157567447,0.0196347011428749,0.00456705925296451
0.0305017653244732,-0.000781273853642363,0.0240635355487934,0.0159821594603627,0.023960680905106,0.0226498645829132,0.0196230425249764,0.00413583358808284
0.0206721711899624,0.0105614688071716,0.0260233463845227,0.00769251781950403,0.0221066190179031,0.0108605901065689,0.0254813077589421,0.00166892925710272
0.0317008554609374,0.00359456186875425,0.0210182398104971,0.0162884715951029,0.0194934355232524,0.0133647172886639,0.0193762250843929,0.00424131679097662
0.0281455232557585,0.00923682914310361,0.0189219385065414,0.0169387284218601,0.0222106926436672,0.0162127134187745,0.0162636163865626,0.00270440837257453
0.0288281572953177,0.00705225396493709,0.0156584854329168,0.0215078738702309,0.0149649564047688,0.0220199386897785,0.00574091589787018,0.0024897014456614
0.0280886154874575,0.00835218160461922,0.025727544600702,0.017403687184093,0.0234854286861768,0.0155022212320789,0.0186496909757663,0.00313870866802252
0.0261670844527587,-0.00192094287596285,0.0241025070346311,0.00876322503444027,0.019815808860069,0.013764194691886,0.0206960608792991,0.00581097442517779
0.0271496750948017,0.00471602171182328,0.0296341571458367,0.0135697419985587,0.0170150719092159,0.0110874841378267,0.0286086805887661,0.00237985139046985
0.0218112090689964,0.00374821918170453,0.0343503919445631,0.0212163588742753,0.0166826180020171,0.0180620144272282,0.030333900897813,-0.00045017114997148
0.0286076211289849,0.00115269724488002,0.0289984771784716,0.0160306383989519,0.0170909934132798,0.011912037417262,0.0245915860489843,-0.000952316002934239
0.0271036915834072,0.000455374574447863,0.0277772495858748,0.00962835242007046,0.0237508493977345,0.0109197796761665,0.0192973248497752,0.00835177696659452
0.0256041695630598,0.00681447198101512,0.0253224100681567,0.0222192117996395,0.0216241972342474,0.00662339151613888,0.0272099812637627,-0.00290513388906143
0.0270413880538624,0.00282190068738023,0.0263759224195659,0.0138140502812066,0.0231908488564372,0.0227007403587115,0.0248656151663246,-0.00406190494313078
0.0250312268880541,0.00389224312145301,0.0140920624865499,0.01524519233733,0.0191639691711415,0.00948769762986703,0.0148363113804266,-0.00209291362736942
0.024188075382683,0.00365053028144356,0.0363981564629865,0.0151908410262261,0.0298202003314288,0.0241241996341673,0.0338938330253375,-6.91549760379702e-05
0.0267902151199804,0.00367670065727034,0.0386484734073329,0.0169697335763736,0.025021945203562,0.0218350675600698,0.0320382985423254,0.000161208794224801
0.0212091139175062,0.00591407721690261,0.0140488750462018,0.0146273820084701,0.0203389553391729,0.0138865309678929,0.016137958745888,0.00730615479492448
0.029734634312306,0.00286504641946752,0.0346766615938058,0.0112294218095181,0.0276889980251251,0.0123989342052972,0.0230779776615507,0.00277177966641459
0.0241321964492686,0.00421164621665014,0.0177345078664229,0.0224124096642986,0.0194549748363959,0.0179236082751226,0.0242048474277366,-0.00245668946378855
0.0241384255675448,-0.00227086200655916,0.0296614365532452,0.0138149175665655,0.0228631066284865,0.0148166849484135,0.0151378854366851,-0.00255093593941478
0.0222170324877773,-0.00273726545765298,0.0264738503549637,0.0282098308456123,0.0254642913759627,0.01003249718285,0.0126755919233158,-0.00194307909784005
0.033926692584144,-0.00098287518785752,0.0252853040989229,0.0209086238013499,0.0147557244221799,0.00979816573811261,0.0355080037084253,0.00473115602969118
0.0200364033068457,0.0128803242807828,0.0293217796559871,0.00694343065580737,0.0154332188485041,0.0211561951652536,0.0180587274887321,0.00306481849074188
0.0234340606149202,0.00740979469679881,0.0239394755318641,0.00569413675482693,0.0190642147896591,0.0115674340735694,0.0186858934875968,0.0205959434747097
0.0279382929920031,-0.00142503883692746,0.0268464031537017,0.0262382618914833,0.0276050245883399,0.0185354593076362,0.029504565791816,-0.00199847922144315
0.0198806716415021,0.00928506701487878,0.0244224479705498,0.00981203267332852,0.0194504122756714,0.0158446723034665,0.0177378571984462,0.00436360722477932
0.0290865038854287,-0.00248708451531063,0.0312749451656543,0.0225733458797984,0.02586640069615,0.0190875461067065,0.0204710316376744,0.0038575796112928
0.0222741029130232,0.0132822332075,0.0208620005447529,0.0101635492497625,0.0204895821044709,0.0141391988744315,0.0268226593456485,0.00222550809308302
0.0365833801775763,0.00151798971355823,0.0128045455054585,0.0180938116764383,0.0236374281241167,0.0087710453439899,0.0241296751570449,0.00748807938302323
0.0252020017277439,0.000501859483946583,0.0189063519725539,0.0181360982693031,0.0132290336208445,0.00903535570381632,0.0275531655054214,0.000532422433336177
0.0329944415680148,0.0117300075630237,0.0224064926617732,0.0150331615433228,0.0110818860785398,0.00478560909682571,0.0276548265046947,0.00487103310469344
0.0292993023899527,0.00644841087163867,0.0204714318955979,0.0159039115123508,0.0117423539586582,0.00552159177377542,0.026375526271634,0.00821442855840301
0.0241763265467078,0.00320448304262893,0.0183697597150412,0.019268242424359,0.0374502040283442,0.0245703397896108,0.025545992750443,0.00281114420525282
0.0273644828852005,0.00538475217389522,0.0189023219541741,0.0194257160651187,0.0389100511724182,0.021445025585866,0.0285754106381372,0.00401864732835505
0.0316740622302643,0.00173325217935183,0.0233089411817564,0.018733720187643,0.0256126105963307,0.0274421036186171,0.02240556194913,-0.00115612793560311
0.016000882397228,0.0103133831422053,0.0331187447741397,0.01558188040559,0.0274874361378789,0.0121369341544887,0.0313242821883506,0.00644160337248705
0.0343362541221915,-0.000945799650148834,0.0172671459019478,0.0142868186129859,0.0200071884814849,0.0143697027122844,0.0146231790676689,0.00284933983045944
0.024581589998573,0.000739445068157049,0.0204623908187185,0.0226781745463289,0.0255102763651447,0.0205829279966166,0.0142540140218696,0.0128777143618392
0.0248004459520008,-0.000541388811000527,0.0160621035254177,0.0134105807951494,0.0207898737910388,0.0251869319969122,0.0194337943421639,0.00305125331674064
0.0358359553354439,0.0143239258680311,0.0187390799543811,0.021477374798357,0.0284420081640055,0.0133521471985443,0.0230361427392862,0.00621665140791292
0.0155306792774246,-0.00134925922557523,0.0230956587295352,0.00933148461094592,0.0235279541850793,0.0255614297849922,0.0268872678406097,0.00506976200456842
0.0355949670003076,0.0103017832143821,0.0276458859253731,0.0201175407255448,0.0235291646688765,0.0069791004390861,0.0207346554699724,-0.00225433398225095
0.016736024933236,0.000706088572937133,0.0210066569245876,0.00842426662817089,0.0262816449162671,0.0177466227194346,0.0258921007181818,0.00359602713785987
0.0350686466898167,0.00320876749883601,0.0195235766390177,0.0191269978444469,0.0221888878832926,0.00665119411763828,0.0222788586560906,0.00507292983470535
0.0159535192932732,0.00607849561985771,0.0239859993912602,0.0108080548697115,0.0259729867518393,0.0174954164406625,0.0255236746262258,0.00380372089992941
0.0167810973838272,0.00117262433215188,0.0346587597957172,0.018338401181207,0.0276900821259793,0.0107100268555576,0.0238503238745662,0.00598566469044175
0.0209424097130754,0.00212412492787154,0.0179170065364451,0.0144515719308089,0.0248234332787429,0.0239943685424292,0.022629762618078,0.00129704378568595
0.0319869141948229,-0.00192473608861151,0.0205809991371798,0.0165632901845893,0.0240121125302528,0.0077313775924276,0.0257095896658824,0.000961137287084879
0.0189246697021956,0.00119982991654093,0.0264338340811446,0.0110316751342976,0.0233241727100719,0.0205517760844946,0.0219524551070999,0.00394562473967918
0.0274613655745663,-0.00234086551603243,0.0210211568595034,0.0156480748674098,0.0289408934245012,0.0189793629238019,0.0234432653940318,0.0110668154335597
0.0184126521378498,0.00156846929001562,0.0238359370832399,0.0160588766745675,0.0105253018248318,0.021148905064349,0.0290338262183183,0.00729335313461213
0.0322459341216568,0.00633119692469713,0.0256268816355867,0.00774219992152974,0.0358281630993257,0.0111099840939267,0.0183472705384849,0.00035086248553367
0.0141122856244239,0.000722169869656491,0.0259782116682355,0.0259313325695174,0.0133020139038071,0.0144561891426476,0.0263586040647398,-0.00145897584542924
0.0371580363753344,0.00227091704543887,0.0234927002154587,0.0106228043123969,0.029549280916833,0.013032011048345,0.019757641482392,0.0114896212692194
0.0164888447330093,0.000644334495170753,0.0168339458862716,0.0110450921473414,0.0182321724104201,0.0157591400896927,0.0320435531583367,7.60380186461641e-05
