"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0318157160542365,0.00684687329721726,0.0276042758827496,0.018273668279843,0.030519069160431,0.0224436028691352,0.0383493741621005,0.00160701329710005
0.0377596195668655,0.00755862674722118,0.024636616215276,0.0189664803594074,0.0352845859646078,0.0189748651904982,0.0337561358220729,0.00193395913226629
0.0381965644925531,0.0079999877279616,0.0234865522296754,0.0186448711871896,0.0358667021985885,0.0188112469710373,0.0354540678812184,0.00188309199057999
0.0297986620739665,0.0026242143011475,0.0351664667552553,0.0283446561900538,0.0263034539389091,0.0212825717174387,0.0257586257101956,0.0115133671677243
0.0345907766110937,0.0105749012291922,0.0320202985220644,0.0171483892485434,0.032703756347219,0.0246007624862435,0.0343916718984972,-0.000991015669796159
0.0307365185219063,0.000192929704681484,0.0353235858472155,0.0248496143891437,0.0297873153117458,0.0213020599376195,0.0267003930805003,0.00365306595257325
0.0277313372431373,-0.00133904920342605,0.0374722008842926,0.0260260465544416,0.0308817530991271,0.0263929444913483,0.0301855469461599,0.00690598818091593
0.0333068447181393,-0.000515227078602865,0.032866222981412,0.0258163220317565,0.0237030288776759,0.0228888441934473,0.0293068595426064,0.00402524640337209
0.033062612306023,0.0166226024956272,0.0345253253874429,0.0205032332890431,0.0374174034737899,0.0204518059851299,0.0308125045627411,0.0108898229385003
0.0330924074794076,0.0071332675131522,0.0318934326767474,0.0240788650315375,0.0403043989264663,0.0226897179867556,0.0310033783862275,0.0110183839468524
0.03247889154188,0.00751640925356288,0.0351907912400834,0.0154035658775299,0.0209930524807842,0.0222098531633809,0.0312416790883976,0.000800288854308563
0.031986782126946,0.0070365586259228,0.0309904201754755,0.0207734616806197,0.0419833676028079,0.0207264710509522,0.0294492382587237,-0.000944972885010897
0.0364510136925433,0.00706573380209291,0.0409462085142473,0.0241183703273093,0.0272438779330103,0.025542431818645,0.0290929507049753,0.000253094244578747
0.0298247019752717,0.00608954833552356,0.0248901785431507,0.0231264268793633,0.0311273203108055,0.0197351017917814,0.0330542492198608,0.0134691761416489
0.0355337928793954,0.00736127276723969,0.0342957315703963,0.0222967477840169,0.0302289715688494,0.0225357683678768,0.0268182191318666,0.00121866365466699
0.0307529459088169,0.00115254201519685,0.0366354993500393,0.0235757637281319,0.0341475879660164,0.0285472795283857,0.0343235019040831,0.0135325642361425
0.0335100381350187,0.000602509208378942,0.0333926119196071,0.026067613749081,0.0318223058021365,0.0175415205657963,0.0318473300311944,0.00255935727820493
0.0323093501911357,0.00575650120665291,0.0341205430319908,0.0202170939858531,0.0303594397142669,0.0290778412480744,0.0265706773819709,0.00757493644431806
0.0298769100252261,0.00773852837462436,0.0312093597374393,0.0214039862946007,0.0406650028742302,0.0206723081118975,0.0320698142794681,0.00256168570463891
0.0295899603716181,0.00622581619409791,0.0360635153358291,0.0226507833778435,0.0209699733893629,0.0256930530618935,0.0308738091423927,0.0014939406386942
0.0250819498078421,0.00462847224125475,0.0282278513074481,0.0259681466410479,0.0294081053040967,0.0217080152601637,0.0305559186324524,0.00490908006346789
0.03097885190742,0.0104021966187248,0.0346860495917249,0.0247560246407297,0.0286127772981895,0.0272671273397204,0.0331106994302397,0.00983973849442385
0.0339360123619573,0.0028000761476634,0.032519796019646,0.021167651711829,0.0337562365502196,0.0187718861207774,0.0289074274402542,0.0037675870237508
0.0316699439878965,0.0109507127736605,0.0347659718459732,0.0241793894764371,0.0285694841667403,0.0260142955407993,0.0313044764069581,0.0105725353917463
0.0306363890186937,0.0034084696244905,0.030475762125843,0.0234387103048852,0.0328212391891681,0.019631369997814,0.0317022966339882,0.0027493694941123
0.033274944579583,0.00423156961507107,0.0322336281816203,0.0232914341878214,0.0357145466266113,0.0151257439894394,0.0299758938178841,0.00377576554823942
0.0241953437316003,0.00698183746168015,0.0357836927472458,0.0210094801335185,0.0334111139801924,0.0169664049424916,0.0348482669958868,0.00479837324743303
0.0414548012512708,0.00716310713908627,0.0315444520061713,0.0229476178862653,0.0289855694407425,0.0277781104152132,0.0274379308230319,0.00818592089509579
0.0242643620025584,0.00634223815595633,0.0352217175568815,0.020667853631389,0.0307851826630892,0.0186046076254362,0.0284380946512918,-0.000432708274630567
0.0438390327203252,0.00480346819861482,0.0322748067178447,0.0190235404120599,0.0302682976291933,0.0188333145078678,0.0337946480061066,0.00184214170417742
0.0226090052743571,-0.000917378055454461,0.0357835168303541,0.0248822521356956,0.0271652958211097,0.0275613414709948,0.0288498862851096,0.0120278271437223
0.0431227614363821,0.018438375376295,0.0318544784635478,0.0212723807215311,0.0318077408147779,0.0180723623871443,0.0296538430376498,0.00115633424808724
0.0234250041751802,-0.000509000249744173,0.0346036377151362,0.0236936304370359,0.0314726752651661,0.0276902517998897,0.0322608734729147,4.02288802857679e-05
0.0262870715405537,-0.000543021100472269,0.0363731621769635,0.0195172004298074,0.0320185850053108,0.025170353328754,0.038429722132767,-0.000307706388113734
0.0244548730163353,-0.000831435431228579,0.0350850558606882,0.0234991136960535,0.0326387438218805,0.0189969814013123,0.0348414672280402,-0.000673985430148176
0.0261195643833398,-0.000369843259444179,0.0348982863902287,0.0203176342162961,0.0313494852827024,0.0224287793184596,0.0327364369014507,0.000127465744570681
0.0249121229620535,0.00110507976550478,0.036801242950868,0.0187837653840568,0.0328264239288882,0.0209098382082427,0.0327989888241224,0.000254160891790546
0.0406441527165065,0.00423041584520888,0.0308801395810068,0.0274147602517888,0.0292789105601874,0.0213475119514499,0.02794389937129,-4.31680279833178e-05
0.025642189264124,0.0101795369188933,0.0360334746706076,0.0181563863302292,0.031815410781431,0.0223305483496425,0.0333437750733445,0.00966175713624301
0.0374346779165537,0.00488140156672594,0.0342965772920335,0.0261479502220657,0.0342178883694703,0.0201374889446361,0.0293859060643225,0.00490854766775977
0.0282114225610674,-0.000123238436376949,0.03119003637422,0.0192147337155626,0.0268149802305052,0.0224619366338243,0.0334006438528917,0.00781141557593382
0.0290643898617048,-0.000837743353942507,0.0406645790045465,0.0227470274758129,0.0320867148036216,0.0200019856662482,0.0287680582124535,0.00514316375764784
0.0287869939754136,-0.000981621110983128,0.0405546109415202,0.0210444291483058,0.0305806241734768,0.0201547534521516,0.029860686151394,0.0150733709807198
0.0346966260075752,-0.0010821168825223,0.0348412351601528,0.0206514210377123,0.0341989535942661,0.0227441444790905,0.0345820148379248,0.00245137195409402
0.0284923888903594,-0.000277952518455974,0.0319838311879928,0.0255733838047253,0.0274220534019277,0.0223389867958233,0.027745851170556,0.0113709908657892
0.0269846431062564,-0.000616152575885395,0.0341572346111901,0.0291311967746407,0.0316940141324802,0.0228181195780762,0.0309146736882328,0.00418294576287736
0.0386059947808592,0.00246087748020393,0.0332702695769568,0.0166227574330313,0.0309127329238793,0.0230274062005476,0.0318689079161254,0.0100159618434125
0.0293445462303538,0.0130606462780581,0.0372031516948846,0.0271534540818352,0.0279947800155714,0.0236070172758748,0.0308414863064066,0.00445285479937405
0.0362369047404388,0.0012384906032906,0.0291444110336681,0.0168063302766477,0.0345429010639408,0.0220406051097515,0.0312037525668468,0.00930905094322089
0.0308493193457434,0.00815435235719598,0.0422667752191984,0.0222771252136134,0.0330391283052449,0.0286726229564704,0.0290690736397658,0.000718879239135559
0.0348561512357612,0.00503782358003541,0.025846065290851,0.0170028729959713,0.0265925554619632,0.0173497469253688,0.0329797242986479,0.0141370371505422
0.0308639129375421,0.00825988512815755,0.0398375176375181,0.0204011235391479,0.0356707841284526,0.0278367721863704,0.0293307886517321,0.000788341483426057
0.0347127699541206,0.00596849122263971,0.0269048741721174,0.0230027822768098,0.0245194520217374,0.0175027175979477,0.0327767816106991,0.00564199446827781
0.0314008793846897,0.00557190349911533,0.0288864568635674,0.0220069361358092,0.0272792007066946,0.0179947098858057,0.0344609590110132,0.00555064792133716
0.0335294159843743,0.0070691272701055,0.0388563968041685,0.0243237648206273,0.0350868495809416,0.0269180789859385,0.0267272004131644,0.00471039226708098
0.0295205429710106,0.00424185581776665,0.0376639411966202,0.0241654434589856,0.0251607761141882,0.0184825447272517,0.0295365664181647,0.0091737741828529
0.0369515529313967,0.00869706964947647,0.0307216088155144,0.021978487052141,0.0373131515545474,0.0278118975358293,0.0351111589451429,0.00439298953643349
0.0353132787980026,0.00725186943946188,0.0326740524788531,0.0244324871497501,0.0354955647134126,0.0229867693863278,0.0321969564198098,0.00360730531447093
0.0300382554900225,0.0069707787177913,0.0354398503730129,0.0216804569157868,0.0266674328826818,0.0199017438043578,0.0276205978268969,0.0101091020849702
0.0353121180421808,0.00818250072386309,0.0327457760837728,0.025183828114446,0.0286701362934486,0.0249513997477265,0.0311227437435294,0.00411254032748148
0.03091828418861,0.00747235159493436,0.0418880358092317,0.0229498619573825,0.0306646069568372,0.0245972874733395,0.0300845971840921,0.00985323624593742
0.0340343276256151,0.00594929813731633,0.0256118031837177,0.0224171606212163,0.0316394909656667,0.0216122927248454,0.0316537628486688,0.00472616322420672
0.0385757004951631,0.00556747260843872,0.030943021327826,0.0184237927634023,0.0292604940413742,0.0233010011827649,0.0341905457747606,0.00856995734532018
0.0288859158611115,0.00221527149920137,0.034998690256969,0.0281359223558334,0.0324352867105927,0.0253845420720094,0.0283601626240335,0.00707266467015512
0.0337328880319528,0.00361530493118335,0.0322720993384124,0.0166514968284101,0.0297342106775096,0.0204830708837783,0.0339553790478369,0.00451614090146065
0.0381438879411345,0.00655145849597373,0.0345736928982277,0.0181259662296539,0.0295446353181184,0.0196849889164763,0.0266287790059396,0.00995726473675798
0.0298338382945849,0.00664218223583711,0.0288685761433364,0.018481784970466,0.0328422300737872,0.0218820697379389,0.029700634204412,0.00481663338379711
0.0302943954531385,0.0112571699995951,0.0337863850768989,0.0206270892026912,0.0299445413430207,0.0197011945732183,0.0309505727964442,0.0058523656641932
0.0334113787436455,0.00156675658855825,0.0341801636021992,0.0247915469414609,0.0293083644878552,0.0198590653459734,0.0308644677217933,0.00215774943506822
0.0308957139815452,0.00137194377148013,0.0311173931402722,0.0242369466858502,0.0367696415590126,0.0214462321070919,0.0314151209407067,0.000631578147882213
0.0351067307973996,0.00855893804581515,0.0362236813879147,0.021598780499791,0.0257047970208487,0.0218858016658286,0.0303840760341074,0.00946325737349687
0.0300365257782779,0.00496851134369524,0.0335190882365167,0.0255603736345936,0.033337062737668,0.0238328273363846,0.031761734803627,0.00370098931311239
0.0352994762234928,0.00922593765849577,0.0334412327424614,0.0206351714791875,0.0287287294028026,0.0184819614461753,0.0320403455972841,0.00536208687837827
0.0268906256595986,0.00485221620164009,0.0338232677653729,0.0267185861934335,0.0321900772998871,0.027406632918254,0.0309841251827267,0.00738133273708189
0.0374946162024022,0.000859358461536387,0.0333675651885465,0.0210916756583187,0.0302097797978903,0.0149951166507517,0.0305614040048756,0.00320079281080523
0.0278601031452524,0.00631858445676042,0.0354762291485919,0.0182808295263757,0.0321013984240303,0.02419002746115,0.0309633133041224,0.0078431010770012
0.031313951502297,0.00757540503322288,0.0329260846563247,0.0209495675920072,0.0293374897924046,0.0250652781813286,0.0296496121864362,0.0127411917195461
0.0346130862769906,0.00536355012979827,0.0338565870117147,0.0199221283402711,0.029901645295893,0.0301768423196733,0.0301572389221091,0.00867599846481776
0.0321093842644277,0.00596806839558579,0.0302122677525971,0.0250113999061725,0.029479821312971,0.0163372970469871,0.0283826658126171,0.00522557844255497
0.0343488302273295,0.00544567415941657,0.0375613531539787,0.0200707754496159,0.0284186541772776,0.0304750808518271,0.0335587844286891,0.00292996106233348
0.0326338811876133,0.000563886897410257,0.0288562462563981,0.0196787244092696,0.0345864439858703,0.0196125278897232,0.0325538335614179,0.00274855421984663
0.0331074784769156,0.00601670068933111,0.0358998447820401,0.0260237407232576,0.0277173682274409,0.0262302587265473,0.0289743231297271,0.0114046682652793
0.0304935228326428,0.0102022495718307,0.0402245443167486,0.0223615635874544,0.0294688181638791,0.0246775123667608,0.027292281231787,0.00510612607847943
0.0350929432212365,0.00383290696237722,0.0275127149889158,0.0141279090008355,0.0334124183696617,0.0215867781573978,0.0338225718979202,0.00859500592769185
0.033350373116459,0.00804926992004497,0.0310482581163629,0.016041744308052,0.0252623712485497,0.0271356254765534,0.0315699065216852,0.00573873066705348
0.0347750760617509,0.00482636210658036,0.0339629611873986,0.0222138017928137,0.0266482381173823,0.0226155402274378,0.0320639659789469,0.011092963083134
0.0336167529629785,0.00257054147790737,0.0359066321175189,0.0227572790933541,0.0264709918061434,0.0200301156405107,0.0373603716346553,0.00968486402145298
0.0379253735460314,0.000724126105846329,0.0384418177234094,0.0226484271018335,0.0281620108344173,0.0277091043059377,0.0374361844844471,0.0093158784531108
0.0352334926611502,0.00391673030035789,0.0394529460623208,0.0235482211719078,0.0256009922507162,0.0225589969376001,0.0354483115427427,0.00800145580762849
0.032873560077261,0.000840493497866157,0.0333991587980107,0.0213882224589229,0.0299654043612084,0.0204870938632132,0.0253655790446057,0.00414684766026854
0.0321171333829145,0.0139367896331261,0.0345512242347668,0.0237257978322368,0.0324760899600061,0.0253568714268009,0.036964413911912,0.00590629796924731
0.0328740186871553,0.00035336334467537,0.0326596946409004,0.0223719917942333,0.0298059838528797,0.0209847232290144,0.02588679595723,0.00253792723189541
0.0320922392559199,0.00162903052851018,0.0355567348098741,0.0223976273638287,0.0271420880574689,0.0256236284418494,0.0327539877376165,0.0051406913107791
0.0315471370619344,0.00335418675536068,0.0360539248352648,0.0202861363473426,0.0251762420978892,0.0252304943937635,0.0352432534960004,0.00733259888864096
0.0347725725466073,0.0109317621843595,0.031270566117149,0.0259095869122184,0.0373781753056501,0.021030628963557,0.0272041002734217,0.00602419948215133
0.0310430991434643,0.00237631504902765,0.0394495257977601,0.0200155264587249,0.0255281985492853,0.0266268679581684,0.03073387488504,0.00791313082799306
0.0331365677996832,0.012670784959644,0.0397033387556888,0.0203563447045804,0.0209348796175775,0.0210639007678161,0.0341110059830343,0.00281314750706095
0.0291288920267867,0.00202686720305612,0.0283722408977803,0.0133691995457363,0.0345643293031925,0.024520851861609,0.0298341597859687,0.00155467344498386
0.0365467413539066,0.00903683609901988,0.0395088539891637,0.0278078391982501,0.0274733750928716,0.0168103979569583,0.0317908295642142,0.00299064244715139
0.0303610653917649,0.00484668624225554,0.0293657909485663,0.0182751239954659,0.0315342765683518,0.0286523377455188,0.0309856845305608,0.000211174133113693
0.029636222414712,0.00848075242499665,0.0348638183420365,0.0258294370322823,0.030301479246781,0.0187950348328223,0.033169494518981,0.00376922851161406
0.0354650068826021,0.00591076980907864,0.0314788873489543,0.0199449053996086,0.0320634789204588,0.0267825679454489,0.0291054319873082,0.00584632582461004
0.0251973811250491,0.00781830363983396,0.0309194653811739,0.0229061092674496,0.0292127412970797,0.0194677014606792,0.0247443585050922,0.00620536735854356
0.039195079499246,0.00563383857423127,0.0322910432246019,0.0243997837455607,0.0339246553363999,0.0255545331069079,0.0361307604625032,0.00786832668153362
0.0309623490324318,0.0100730736304437,0.0311297901689729,0.0160292972984544,0.0280832071133463,0.0228653959695254,0.0286381731195111,0.00647995454831646
0.0368033863214899,0.00419701434891244,0.0326328823049229,0.0214273624313563,0.0351188350494377,0.0254241061656172,0.0354315062260334,0.011120051992882
0.0237508360548431,0.00748864088628995,0.0373369798870728,0.0233120461042939,0.0282952754810304,0.0194633175056403,0.0289676296727834,0.00326971648177938
0.0350138421937782,0.00111369149073273,0.0332188619395084,0.0196251395291407,0.0358915154984046,0.0240289302744453,0.0358378892476593,0.00920913308555806
0.0397779991514654,0.00172967532404843,0.0351829899452946,0.0183475184523387,0.0397440596296587,0.0297914688953428,0.0359224751254438,0.0044575727959511
0.0383134079987115,0.00224552473085851,0.036836605186157,0.0154232993999291,0.0374384325855523,0.0305108991210564,0.0346076944116078,0.00896696293055371
0.0383951698743083,0.00236557131298407,0.0352445041509631,0.0177833571785221,0.0339106275949285,0.0260882536585452,0.0336206138473862,0.00350658534350563
0.0399912912892078,0.00178164837547383,0.034473915109579,0.0183433372489646,0.0337330166479169,0.0240297756179418,0.0333489531318599,0.00272027298535444
0.0364427822623209,0.0118965326912864,0.0305172589549761,0.0175669758645126,0.0329372607446902,0.0278294825744191,0.0290668313686671,0.0030373192876124
0.029361243900299,0.00242749133942539,0.0367839501747326,0.0279184341246415,0.0278977256238276,0.0153698303932446,0.0334888227420957,0.0074632075615579
0.0297799363410699,0.0124846630173867,0.0337507068664245,0.0239838794773065,0.0333737660056229,0.0204480385800799,0.0334101858574888,0.00292788797798032
0.0284699947079012,0.00242070509335911,0.0297192550518594,0.0239211901667107,0.0238473802440537,0.0235612653532303,0.029617923435245,0.00513376387446138
0.0316612838890874,0.00684818941355933,0.0385843531669369,0.0200394156586968,0.0398542602308204,0.0197137932673412,0.0265164020242286,0.00377737363462745
0.0376627901815137,0.00518200517764969,0.0300725297741061,0.0254554764952499,0.028690123127415,0.0192750447378877,0.037820091149215,0.00394642773990469
0.0357691913923408,0.00583229189198614,0.033157995355326,0.0257377732266726,0.031680677921108,0.0216474658529517,0.0387380793846852,0.00502346433189774
0.0399144518964114,0.0113092840491405,0.0398271821137364,0.026181946248481,0.0276381003838915,0.0233309449542747,0.0288740062371199,0.0110403711465045
0.025308097386749,0.00302072640866124,0.0263447455472325,0.0199141124688364,0.0335018724935626,0.0207378085812701,0.0330984144494648,0.00336137817146795
0.0262681470641746,0.00160188257653171,0.0256534104134702,0.0236484021701836,0.0302647236143575,0.0201006156730614,0.0347589445350592,0.00145556844714772
0.0388368300542865,0.0132796014774252,0.0415268003681862,0.0222371737800887,0.0322851122029188,0.0233236239741524,0.0276328035074655,0.00700075234184348
0.0345176575686569,0.004326456603124,0.0345774248288947,0.0232886686788639,0.0378619922907319,0.030221430377994,0.0306814920203635,0.00661722046365143
0.0330256673540333,0.00574848664005177,0.0350338406548036,0.0233286088526536,0.0369220846875921,0.030232743647366,0.0281366239191229,0.00622934901416851
0.0354264941676356,0.00894973929418033,0.0347340033608662,0.023022890419109,0.0266022485610585,0.0177537658242403,0.0340472687807642,0.00667147614146569
0.0330441304455467,0.00623647221618744,0.0397173557299021,0.0242665521555256,0.0259840984488711,0.0155575704331554,0.0278599710156413,0.00594266275691429
0.032117258047036,0.000259106138812657,0.027640711597234,0.0216089579219382,0.035089919907119,0.0266880910456725,0.0345625834989999,0.00781891470380839
0.0328118318462425,0.00207100445060987,0.0387881876553887,0.0215826836478677,0.0277686314994237,0.0192650728181537,0.0268693711633941,0.00778339777910755
0.0326377228642242,0.00564427767215753,0.0285741012094035,0.0230061036898272,0.0336430436321185,0.0245767831512208,0.0335840495094542,0.00651745115841427
0.0347906078444998,0.0105075100288963,0.0337980019745041,0.0250383838629509,0.0364608909775696,0.0166604072635525,0.0306873866204896,0.00883418734169204
0.0277625652859013,0.00329239152348388,0.0324545443136308,0.0206771848228502,0.0264922102371973,0.0295965090174641,0.0316151485408614,0.00482899296552438
0.0352122102194583,0.0055931810094074,0.0344069190910285,0.0216978890140695,0.0358212610099512,0.0160669030254037,0.0306739073558118,0.00188027830156936
0.0275647592025849,0.00751284132797609,0.0323567399863718,0.0225338040838862,0.0282739885443951,0.0269548962712087,0.0318259001639056,0.0033422801248299
0.0325710174225887,0.00884134702262117,0.0363912198154524,0.0215080963452774,0.02712585399303,0.0216209772175206,0.0306267726514879,0.0123349100671583
0.0333179015159913,0.0058007303799939,0.0325672494570791,0.0222422546832899,0.0374237327628179,0.0246667853684615,0.0275976021391317,-0.000119680043009088
0.0324932818141359,0.00436566582014022,0.0347116807581793,0.0236596950438426,0.0250258777157148,0.0215200430866881,0.0346468508990881,0.0157838047846889
0.0299640143151401,0.0104013131938872,0.032197677637027,0.0256473914435463,0.035710715220411,0.0232939772080269,0.0268513491063728,0.00158839247668043
0.0346070327114809,0.00368701831719866,0.0349255887268585,0.0207119504938933,0.0266310562314954,0.0224792761332723,0.0361603766131516,0.00812832600311615
0.028294694108895,0.00859386732756059,0.032919576806412,0.0214216900888621,0.034607546875314,0.0267369595691688,0.0271859192365418,0.00596467866537271
0.0312979973610679,0.0058935357463264,0.0323828019619896,0.024699506963185,0.029589644557429,0.0170671720624421,0.0370798168473946,0.00539544049448893
0.0373784798124803,0.00666976104538172,0.0377086094474448,0.0243592424261534,0.0317621176512724,0.0231028206214437,0.0286282738186595,0.00720662023949164
0.0313632668554828,0.00654444227392148,0.0260757504752421,0.0247962935120362,0.031112478296837,0.0237080456064294,0.0306559609238948,0.0076063705963882
0.0363164108058141,0.00977760376561792,0.0250002645665115,0.0230995175659852,0.02924937783501,0.0220513963368554,0.0335818148272085,0.00825700562953909
0.0288500827860571,0.00329736640391363,0.0419642215677216,0.0244283201333705,0.0326489491756915,0.024239846307106,0.0280974350399707,0.000454255459795557
0.0348868834746273,0.00921430364467267,0.0298245654703249,0.0168924685062927,0.0294004764034632,0.023091964088526,0.0276622359642753,0.00119073080329767
0.0310820225569776,0.00614095430892006,0.0305448569095132,0.0273472346661023,0.0277892585698696,0.0261289509596479,0.0343307521320909,0.00796199534867558
0.0299236340497389,0.0041717602004284,0.0272871893255757,0.0175597863698377,0.039791084662636,0.026425535721786,0.0327115463411498,0.00785599028084251
0.037046030115445,0.0031318135248912,0.0339170083865221,0.0244236560668506,0.0256178745009411,0.0234558813666833,0.0312981247992231,0.00163994817074575
0.0338939058152103,0.00588405327280814,0.0323918405026579,0.0242046920884815,0.0327073384484364,0.022836823632665,0.0207635384499412,0.00592494254348049
0.034321648782168,0.0102165569352423,0.0322490663422426,0.0212287670403046,0.0363005881266101,0.0203543747942235,0.0199562458887514,0.0090008179492573
0.0384543594421226,0.00613683706807263,0.0365228751384188,0.0196527877985547,0.0311214448031811,0.0199416346948837,0.0203996255497746,0.0136843765480304
0.0370339684905566,0.000790510725282739,0.0343417016221889,0.0207264864569457,0.0308389786802648,0.0191271546069974,0.0272296288350061,0.00239848240171631
0.0287516477637208,0.00811399317422696,0.0324497664736691,0.0252329500544816,0.0314550561349408,0.0269743854886611,0.034777940094406,0.00825387974351348
0.0378144952753842,0.00771685146101878,0.0316601535699448,0.0205907395644546,0.033207190747575,0.019536580687191,0.0297846354766059,0.00593022583397883
0.0307152207492508,0.00468695132858638,0.0356817939203711,0.0251702976839412,0.0309410166682633,0.020847343811516,0.0299682950820103,0.00320450409805767
0.03132168021143,0.00982314368568938,0.0316882326237236,0.0233234471423397,0.0354267802862817,0.0193771471233784,0.0374153342381596,0.00505081921614775
0.0313102433084776,0.00221563562447271,0.0349923463974986,0.0224106749671729,0.0274959112227458,0.0265950092769643,0.0262956774644909,0.00757542672271154
0.031392674997274,0.0131682100879711,0.0272386193106568,0.0207172558620575,0.0342712395897881,0.020225988723943,0.0328153176914025,0.00842973541047626
0.0358087650999089,0.00127583042405597,0.0351182002257808,0.0238788467010006,0.0305395577199304,0.0224594019523711,0.0299603001185413,0.00564713314765656
0.0287730169877769,0.00322097610593675,0.033577236273919,0.0151269519640338,0.0316589816865663,0.0267398825727736,0.0255921768965215,0.00437655733187482
0.0312737938262368,0.00513172145500055,0.0339507972096871,0.0176456413649671,0.034975591098835,0.0184618008499478,0.0307378988429966,0.00443681782016768
0.0353006057511666,0.00902685375625601,0.0334143085645838,0.0231453906139757,0.0295812018274846,0.0234225341204931,0.0249603231271684,0.00654825729659588
0.031939478302708,0.00555234689261119,0.0340214334261951,0.0227584209580764,0.031912286727178,0.0233399677315206,0.0292864239283918,0.0102185374391665
0.0345112870100517,0.00640232551253832,0.031404475933726,0.024598671292613,0.0312701197991907,0.0194093721985776,0.0334724106803494,0.00225950238755739
0.0311479486386252,0.00699546480891121,0.0280252292649309,0.0217176839363564,0.0309428184980045,0.0251087314837051,0.028806129320543,0.00913413616122911
0.0363820888854056,0.0070712885077904,0.0312842493707656,0.0254319070664083,0.0315514655771859,0.0191464370846365,0.0348043861534102,0.00280843513977994
0.0360953371603621,0.0048991851234328,0.0384115992891599,0.019354750434172,0.0283777738540299,0.0226694546024231,0.0337540680535541,0.00460766516157147
0.0317007185668284,0.000670789801354467,0.0281354800939969,0.0234304188266316,0.0266593717303706,0.0233611236244097,0.0288013237080433,0.00790653497617738
0.0349911666947938,0.00688103950924787,0.0356383414638264,0.0212359444541709,0.036001259891581,0.0229527826867086,0.0331246465646263,0.00409379002491965
0.033892858306314,0.00753617908339149,0.0337753712051243,0.0263535169711874,0.0295580950594553,0.0233134851863261,0.0342944841086074,0.007649831939549
0.0336323110244829,0.0117646397953679,0.0338576144362345,0.0226716331498813,0.0366362992278309,0.0233340094662134,0.0347369997229005,0.00975615123837616
0.039725780316955,0.00839310883587295,0.0340463663014301,0.0239049361247533,0.0363130331770427,0.0257334554251729,0.0329257227915775,0.00745984972221068
0.0257859215169234,0.00508716427953899,0.032800904831585,0.0219166669607812,0.0243752564473479,0.0192202722396705,0.0267569603338498,0.00633915586914354
0.0387482691786416,0.00222245461884644,0.0338284843334875,0.0232103753688395,0.0385858077252082,0.0251224902264383,0.0330007608806679,0.00485173377766381
0.029706130218068,0.00808342333909369,0.0314930798653628,0.0252913247493747,0.0273952789046439,0.0222267759682163,0.0301289418907792,0.00908177051955117
0.0331513898819651,0.00255065180345956,0.0371879019011391,0.0209334301843252,0.0333384018211525,0.0236481113904568,0.0291931901014834,0.00401087894701178
0.0358606773177198,0.00303735750968195,0.0331530214816443,0.0216514017672575,0.0337358846200997,0.0232258936088788,0.0296539592293208,0.00343079681109625
0.0258853063216214,0.00509860788255349,0.0294336055342184,0.0194113583490939,0.0293385573112374,0.022128371409505,0.03176835201625,0.00983014095039281
0.0375131329330541,0.00637671936085458,0.0358800323056333,0.0255674510374849,0.0305792655016228,0.0218069560572486,0.0306615149340507,0.00336664993743425
0.0301668603914453,0.00958048221340204,0.0327558528515236,0.0234456443313069,0.0320867985930034,0.0223853192677343,0.0335400093318881,0.000124954328643098
0.0299805740651931,0.00655386114916302,0.0344066537294638,0.0183757391390912,0.0343207358701563,0.0204213520584387,0.0249025907587126,0.0133166397865985
0.0369965704216914,0.0071827795643756,0.0340270839065949,0.0263876439231515,0.0285491397395153,0.0257501308346551,0.0366005273719764,0.00160902767423455
0.0349405061647515,0.0100945099468531,0.0334988668530872,0.0214484213518047,0.0318885497431322,0.0193599869101007,0.032078164568058,0.00851048893371404
0.0368773575956314,0.00232674855654357,0.0371589751971153,0.0165343031790504,0.0302079323219384,0.0249926040672852,0.0235366348032844,0.00459468228214281
0.0240946932978717,0.0139992366688993,0.0302633127583559,0.0259996014020841,0.0306235219815406,0.0214193749942892,0.0279720215694141,0.00966270776739761
0.0362365921413818,0.00127879529180104,0.0343895144113299,0.0211445030529428,0.0340164662813131,0.0253977572738564,0.0253963656002321,0.00653835655754882
0.034449533902315,0.00100383073356456,0.0366476915172667,0.0206881149146195,0.0287985488869723,0.0237601307332922,0.0360292004400388,0.00738986080424198
0.0299829346612892,0.00968679966751493,0.0306921071141392,0.0191319663969312,0.0335345350636745,0.0222199119333112,0.02560715678074,0.0065205497773931
0.0307026344728049,0.00322089507211937,0.0307032284274368,0.0225637719593578,0.0345416685359982,0.024269023091814,0.0259672420515764,0.00678154453746925
0.0357614405463072,0.0101640037473653,0.0388754253628139,0.0216090156016791,0.0268834697286231,0.0223373835037163,0.0359226445631614,0.00702347184455119
0.0316111568768442,-7.81481646572797e-05,0.032821889407366,0.0240307179357336,0.0342017724068224,0.0218986712839386,0.0257903358985585,0.00626479805354894
0.0286715612624884,-0.000944681268075631,0.0333090424240052,0.0222459598833726,0.0325562818796758,0.0232191358729135,0.0242743509640737,0.00578725874695944
0.0339135564954627,0.0115827086076032,0.035214001488492,0.0244399002960601,0.0323029688220968,0.0156477282080609,0.0398584472830143,0.00447306960414243
