"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00478095514591364,-8.45745664575404e-05,-0.00469677849200023,-0.00359117831715226,-0.00309840205712881,-0.0038019227159136,-0.00257363791069667,-0.000995765983605848
-0.00304297117157998,0.000185722000680908,-0.0041929975317455,-0.00442382649548543,-0.00401008491151698,-0.0032769779256213,-0.00521184539047149,-0.000651060231352199
-0.00255924746772267,-0.000152486116188963,-0.00390811976586766,-0.00390643475392838,-0.00331639199550403,-0.00409774695319065,-0.0019599565299614,-0.000679974731708475
-0.00525214266810945,-0.000734198761773511,-0.00453589265568118,-0.00382817748006552,-0.00431868175410696,-0.00303183007772605,-0.0054839163036526,0.000766645799290064
-0.00352941482541679,-0.00112953155746291,-0.00598165494280827,-0.00211921472834503,-0.00506435414468843,-0.00511063300624415,-0.00193226315712347,-0.000334145374882777
-0.00411934698171429,0.000505518478535884,-0.00425868758060753,-0.00473209447399301,-0.00520550897330427,-0.00160349677021566,-0.0053339333222393,-0.00055510126983873
-0.0043535318335562,0.000413655185777723,-0.00516810933231388,-0.00368065858605358,-0.0039763666390942,-0.00531220171798351,-0.00176155271636338,0.00105324305574272
-0.00428960932120212,-0.00145318443118698,-0.0062767996703481,-0.00349274733901212,-0.00371945206257914,-0.00492782348686382,-0.00494314756590566,-0.000709483200466826
-0.00467016806482172,-0.00137324509961971,-0.00636090396627261,-0.00329445120494043,-0.00341402787461398,-0.0048191574992234,-0.00489218736939783,-0.000734638072842195
-0.00428247767412988,-9.637845647611e-05,-0.00218744146933345,-0.003227806147072,-0.00550251087315321,-0.00425966064601448,-0.00189790284575655,0.00148842477934987
-0.00475463326590378,0.000226229291677334,-0.00729720152139812,-0.00277802469903177,-0.00549502938485588,-0.00494698503550145,-0.0053177193741528,-0.00110624255750084
-0.00273434757410554,4.14217501776115e-05,-0.00505000234179587,-0.00378903907729829,-0.00335231640011869,-0.00264161801925217,-0.00171387810512208,0.00138278332324029
-0.00268073296173752,0.0017992656433557,-0.0042573481156367,-0.00392459808507369,-0.00259516657093275,-0.00233893014250563,-0.00385646182053988,-0.000115454261054946
-0.00288930174602099,0.00163111093456526,-0.00393697381744565,-0.00321830751441583,-0.00293240039649453,-0.00243929025305845,-0.00394725734386958,0.000175199314421453
-0.00426465162909746,0.000532771075352902,-0.00443452081732661,-0.00343315990492954,-0.00465219305915724,-0.00335418520680124,-0.00529015524395231,0.0019487659871284
-0.00344378784709325,0.000389217505741229,-0.0042734309290272,-0.00394552689225012,-0.00481613014750437,-0.00312119976109017,-0.00232815023770443,-0.00121136650791343
-0.0035477422360436,0.000142562279778554,-0.00412650821540268,-0.00354292542719063,-0.00417525423698371,-0.00249564121793667,-0.00374440315551767,0.00115722143119547
-0.00408266285689064,-0.00110971738893901,-0.00506305998408834,-0.00297426246278605,-0.0038503370541206,-0.00401508649533423,-0.00420139943407197,-0.00119980991334848
-0.00409911797914394,-0.000776297996367307,-0.00450470015990277,-0.00282794419380206,-0.00399262341048065,-0.00362859488760312,-0.00484996008343579,-0.00117848591803782
-0.00512711250120132,0.00149290236461037,-0.00476128467520434,-0.00392298757075983,-0.00343689919075337,-0.00379262309734468,-0.00324403752888169,0.000564478046897457
-0.0055255921218333,5.89986365004767e-05,-0.00407567497690587,-0.00412569550172764,-0.00279238651714727,-0.00333253753170253,-0.00377158735551638,0.00100956174402384
-0.00248380924634957,0.000892897199967159,-0.00384419713668858,-0.00257412135611417,-0.00447605386990086,-0.00414966487717479,-0.00461003463486333,-0.000897001409586222
-0.00552783322010897,-0.000373124707333532,-0.00699086404086345,-0.00404101371335277,-0.00314859502337261,-0.00291287266642901,-0.00346826030923262,0.000662378857302887
-0.00270800318705069,0.000163859893100386,-0.00679698969153762,-0.00399586153732858,-0.00301986958028418,-0.00438213367873162,-0.00421854177914554,-7.4683196212646e-05
-0.00463664479233045,8.28612856455585e-05,-0.00406388638438144,-0.00286216041024093,-0.00377525256338151,-0.00398331794001121,-0.00350898592894597,0.00149778179236485
-0.00419929670858687,-0.000627988834578118,-0.00334537602909096,-0.00322350220813852,-0.00417689321105277,-0.00193776880419107,-0.00436278951600677,-0.000538937671685409
-0.00401978194860291,0.00088769758896001,-0.00502918867585666,-0.0029848865212137,-0.00317879978020184,-0.00433084547931501,-0.00329040404356568,0.000469171566210248
-0.00363490680375432,-0.000281411734658244,-0.00369474439128843,-0.00425444427908192,-0.00444702464423542,-0.00297843153579773,-0.00412398850248149,-0.000544248031077848
-0.00292683178765819,-0.000165751996710002,-0.00593660446192496,-0.00142509396247153,-0.00349593390694449,-0.00487580653394763,-0.00368833708355742,-0.000741623920528882
-0.00445572401169518,0.000292893063702854,-0.00308943477553736,-0.004978638955036,-0.00351398998189332,-0.00149428778429201,-0.00340285253021026,0.00015721493829415
-0.00311142879429617,0.000334811842513716,-0.00656808539897472,-0.00253502652655005,-0.00331717296256465,-0.00437388816142835,-0.00453518913856132,-9.17003880170394e-05
-0.00456987890375239,3.07128142125902e-05,-0.0024396987784421,-0.0039069000735019,-0.00396825562057663,-0.00293345791852705,-0.00271889469477799,0.000146965120450123
-0.00214086947740364,0.00108670504187035,-0.0054606686754395,-0.00277705176386376,-0.00380263639589393,-0.00352950064307729,-0.00396376011886728,-0.000537034301987299
-0.00519876268355003,-0.00135312558493857,-0.00627097743463069,-0.00391237825034455,-0.00406274460700273,-0.00271383819682783,-0.00430373856169856,0.00114789500929743
-0.0034575648067743,0.00138743747785346,-0.00266049237592358,-0.00279537360251554,-0.0034021171363598,-0.00364759706918307,-0.00306538400454197,-0.000784584936313241
-0.00633078339380484,-0.000971228709307999,-0.00639842284211542,-0.00388567389499286,-0.00444465104724302,-0.00332188730079896,-0.00438940773565252,3.6593344337566e-05
-0.00352958985766224,0.00152494068972299,-0.00315042447970356,-0.0030032457841635,-0.00371934252208163,-0.00308218031239488,-0.00310369221975058,-0.0012971366848426
-0.00474859074072938,-0.00130527844084163,-0.00545973785813259,-0.00481776928248634,-0.00610179502926668,-0.00360621320446404,-0.00488529157552889,-0.00130919332405058
-0.00528174375865573,0.00178258008447944,-0.00726395003050792,-0.00291908683595873,-0.00385211250625774,-0.00346874278235904,-0.00194777356966565,-0.00067456010426104
-0.0052393324737117,0.000306610599900393,-0.00722124327596192,-0.00116975751045675,-0.00390013815726877,-0.00351078854572709,-0.0022661249871358,-0.000400109856372088
-0.00618079168069982,-6.087892599415e-05,-0.00574303121700272,-0.00396490240053127,-0.00433670426792006,-0.00352604903248522,-0.00486307632445205,-0.000594135557174724
-0.00621837774715383,-0.000279215222223226,-0.00590726619736574,-0.00396149640356431,-0.00467495285934181,-0.00312861837863783,-0.00402132191941212,-0.00052926795451591
-0.00362987968811498,-0.00153196688969487,-0.00454552851485828,-0.00252186713247788,-0.0033189292309271,-0.00333142760966748,-0.00351331803162502,0.0007031040866572
-0.0041162595746198,0.000585497462586655,-0.00532037510087789,-0.00411923879466418,-0.00466398190449917,-0.0030022922141486,-0.00520502911080368,-0.000318715189364815
-0.0059532538047153,0.000491396547649093,-0.0058746566846163,-0.00432176386611248,-0.00446477572107799,-0.00218171663150824,-0.00495915139696279,-0.00069442716751952
-0.00580699708828812,-0.000391526788820679,-0.00275898550505672,-0.00236604471053379,-0.00317811094981572,-0.0046242190176911,-0.00252462681268213,0.00102191816578893
-0.00482041560829386,0.000702343344245593,-0.00568479139892129,-0.00452596493341652,-0.00456614495998589,-0.0018657663089956,-0.00520733998626962,-0.000342220676349711
-0.00554685669296431,7.17339705304727e-05,-0.005576225647097,-0.0047648455028667,-0.00349700960732676,-0.00392713760680153,-0.00342628595392018,-0.000822763725024612
-0.00442648799994523,0.000385842695654878,-0.00326610289248767,-0.000792395949878525,-0.00402302977000276,-0.00418561692949446,-0.00286836574673515,-0.000146630445407316
-0.00453208436584301,0.000724600020678309,-0.00302632802220711,-0.00197903261122098,-0.00334663601323385,-0.00391973203485292,-0.00278423113558103,0.000147770235568572
-0.00559839723048513,0.00144496667136002,-0.00435135705589476,-0.00229480762161559,-0.00402098511604363,-0.00418909118158191,-0.00417453141099126,-0.000460819844390128
-0.00451466828114842,0.00152157342282046,-0.00499185712631816,-0.0024519312765789,-0.00174265845358967,-0.00453395925172677,-0.00391737983754319,6.53562490471522e-05
-0.00319678672931027,-0.00101566150634179,-0.00376105691826261,-0.00448930667683497,-0.0055198533445493,-0.00167182496032741,-0.00496389085701985,-0.000428174506699665
-0.00317546130536394,-0.00155309073378429,-0.00291051250828781,-0.00448755069395829,-0.0058854454062872,-0.00329281344451859,-0.00376137485948665,-0.000641027835439331
-0.00468618166307144,0.000728756793453296,-0.00520646779201503,-0.00417399144679153,-0.00560856082324496,-0.0031841920196592,-0.00401273353554444,0.000269488724749232
-0.00511486295621573,0.00182875361668965,-0.00381435373510476,-0.00264219651965838,-0.00599638284286095,-0.00319897523850603,-0.0036105542614436,-0.00027316030050584
-0.00286531234034851,-0.00087537916073286,-0.00461934323278527,-0.00287727804482685,-0.00360267363261448,-0.00243299255437187,-0.00452376288077569,-0.000859191894633949
-0.0046401993811383,0.00118198707692023,-0.00641870993427038,-0.00383515062423453,-0.00368818161839067,-0.00441284354949246,-0.00382108009532124,0.000880026800369149
-0.00361916702243715,-0.000204955746588843,-0.00334758909607828,-0.00268474544267918,-0.00405755925012813,-0.0040280435209722,-0.00276573791715515,0.000355145300081531
-0.00400157755968589,0.000373780448545202,-0.00547825612734388,-0.00389237605063963,-0.00316320340619367,-0.00239456308461891,-0.00557700859818641,-5.70095939708604e-05
-0.00396366792337075,-0.00111597071279699,-0.00438842159847166,-0.0035533014698349,-0.00331717270865331,-0.00463349787699945,-0.00403431698921346,0.000225719650436507
-0.00295250762273649,0.000861112289336705,-0.00417013581926253,-0.00347785288130548,-0.00368852141116879,-0.00257152658533936,-0.00661897089260622,0.00019588618994368
-0.0042758962899886,0.000523121096276621,-0.00569273257649122,-0.00444307486860692,-0.00221384056960338,-0.00363060367972654,-0.00144694180352106,-0.000625375604224247
-0.00362711255536059,-0.000275134304236465,-0.00289482999337031,-0.0033457794750984,-0.0040924298271693,-0.00448226034080691,-0.00560668416068212,0.000507945115075649
-0.00352165842793018,0.000303794370339107,-0.00585475317437642,-0.00291159358636849,-0.00372779780044197,-0.00569887581255258,-0.00472444188508502,-0.000859380495254773
-0.00416324347556414,-0.000743123581631608,-0.00611858315866413,-0.00462474008771419,-0.00384350675628437,-0.00170240142377475,-0.00278823051044514,0.000854918525831891
-0.00621242969333339,-0.000314366541329725,-0.00503163760126544,-0.0022340925879166,-0.00361199409059752,-0.00476944131290134,-0.00453320947612943,-0.000300850257547192
-0.00362276308841559,0.0012073777849823,-0.00319983706267425,-0.0041310557959758,-0.00437451159143734,-0.00135167629913974,-0.00335429504740234,0.000617112451106991
-0.00431975981180148,-0.000862779300387323,-0.00514942935687071,-0.00253967850974746,-0.00294272743871596,-0.00494431533924837,-0.00397586280379125,-0.000260666507323028
-0.00433032864513677,0.000570332429793149,-0.00304869637192415,-0.00268574082184653,-0.00351441198927754,-0.00330893394273167,-0.00462953856763906,0.000141623325352385
-0.0027489216910528,-0.000703345362835966,-0.00612028222979252,-0.00354999035423048,-0.00474401867302197,-0.00273806550831975,-0.00441373712766486,0.000605849556182247
-0.00489415206269181,0.000868692946819072,-0.00270706802936145,-0.00285204126501369,-0.00576537556283496,-0.00447968208641703,-0.00290954376853699,-0.000879269378256759
-0.00571961278762771,0.00037731660127694,-0.0053488913670961,-0.00461717194070079,-0.00382496699101746,-0.00399009800890367,-0.00301949399730935,0.00163244626533711
-0.00358835449581218,0.000580559078022068,-0.00425793818134668,-0.00168997547708808,-0.00415321243986333,-0.00315651914520802,-0.00567860337203964,-0.000951646615274496
-0.00505983423050515,-0.000811073717214204,-0.00405151396750336,-0.00275183889837958,-0.00422632069931454,-0.00314934062773054,-0.00614307302512823,-0.00032024564025064
-0.00243439588216746,0.000451618891048778,-0.00462394292910246,-0.00428191775778811,-0.00324728705049888,-0.00305723388382069,-0.00416034729888335,0.00130254467886137
-0.00594883904086532,-0.000292956594775064,-0.00622810787967428,-0.00299368610826003,-0.00449394289393421,-0.00378259266418597,-0.00364371316600796,-0.000673653399100621
-0.00511001228912124,-5.82925225600501e-05,-0.00395817609291264,-0.00349791044434143,-0.00276471949158616,-0.00425568041887267,-0.00419619455517613,0.000478658988848392
-0.00410662286428041,4.53441912772982e-05,-0.00425941518927244,-0.00337257489360541,-0.00417152668875638,-0.00327369579834301,-0.00366985364605548,-4.69561768052227e-06
-0.00278677426660954,0.00106266326124914,-0.00442282585299539,-0.00273303611482068,-0.00342421280323113,-0.00335537129805452,-0.00547253623987893,0.000263119114601966
-0.00411362120081354,-0.000337877070271667,-0.00441742172578609,-0.00366780825416886,-0.00464626137783532,-0.00346499027075372,-0.00517151750248428,5.01021934862496e-05
-0.00452949053279068,0.00103728413529815,-0.00376735361877424,-0.00331057967747836,-0.00561541126222167,-0.00176668288305722,-0.00347098196388786,-0.000178157416519031
-0.00315334365939616,-0.000447297928648868,-0.00616020719827789,-0.0031280705924168,-0.00319598351672514,-0.00280042944830849,-0.0064830247926953,0.000214603158204088
-0.00502019466688432,-0.000188367082499226,-0.00505604162146651,-0.00328835069786584,-0.00361013569083815,-0.00340032164783595,-0.00461415755517148,0.000643009221693887
-0.00198349591724294,0.00134016734591874,-0.00456054655096523,-0.00292082276322271,-0.00441673673364434,-0.00204197191516318,-0.00469303506569313,0.000820519802508063
-0.00379067253166166,0.000865560704596306,-0.00476447761542865,-0.00358997923190996,-0.00426706800861131,-0.00217113959362645,-0.00475012951974926,0.000669860100293852
-0.00305644484272717,-0.000138126800003068,-0.00436190332305338,-0.00446983507498329,-0.0048116503774674,-0.00333353260762825,-0.00209845347443667,-0.000615826023614791
-0.00458003959979694,-0.000102357435097926,-0.00424452372977447,-0.00365159152101461,-0.00419359954282086,-0.00454979022075517,-0.00522737831250255,0.000709963161798007
-0.00276733635748946,0.00027988740706006,-0.0039540501066276,-0.00367160943910713,-0.00259686953864928,-0.00145740785017791,-0.0047855508592339,-0.00123747868994128
-0.00331414689761936,0.000287043196879574,-0.00445329060342693,-0.00272273945310318,-0.00482620489083621,-0.00198262466192746,-0.00618939729892708,0.000513840970515764
-0.00147211926702608,0.00063698923971744,-0.00550327346562239,-0.00258426114587942,-0.00468013235319764,-0.00187558651579594,-0.0061053116779093,0.000493295496404258
-0.000712525501614676,0.000274968321064705,-0.00498627784213227,-0.00261433959785936,-0.00316610935123501,-0.0015358475089356,-0.00566430440665864,0.000231885147909673
-0.00438044518787198,0.000160254387914729,-0.00522053214180409,-0.00381994732551453,-0.00328355333968465,-0.00136389516417593,-0.00525701935511834,0.00043801584255556
-0.00509607710436985,0.00126657586427797,-0.00522711205791348,-0.00111283088373312,-0.00354876534216609,-0.00266985084021639,-0.0038838854012922,0.000918043415122876
-0.00631045872474428,-0.000241092810974341,-0.00513242916745679,-0.00456019625786704,-0.00351122558504935,-0.00446811947944565,-0.00503987419994063,0.000323735024296933
-0.00144897871341047,-0.00021312602036583,-0.00427734260853645,-0.00200240810360011,-0.00332648306397074,-0.0051822059456317,-0.0044927081555573,-0.000541429621333841
-0.00629929139435689,0.00117007479586563,-0.0072796837307344,-0.0037823386409498,-0.00321480322066607,-0.00304332406745172,-0.00445242361176787,0.000440450694953105
-0.00489137985260606,0.00175498030290449,-0.00772691347177567,-0.00425298760903806,-0.00190799584169019,-0.00362273995547617,-0.00401653728093429,0.00189506964494797
-0.00299080545636252,-0.000949878925143376,-0.0046683012213809,-0.00201417677292908,-0.0052427729322076,-0.00385840783135639,-0.0027523032683685,-0.00123954319516757
-0.00364936168371968,-0.0010817088731691,-0.00407457153246055,-0.00359035756453069,-0.00520349443218691,-0.00411952321360375,-0.00261289414413082,-0.0011262156925688
-0.00426000922649336,0.00111741899979025,-0.00516277859837983,-0.00403132026382316,-0.00300543132304974,-0.00262184903004079,-0.0049675484387679,0.000211361540778503
-0.00175718670349885,-0.00124387838214162,-0.00420879564489023,-0.00202153021684394,-0.00361294139988891,-0.00299246933910211,-0.00419120174183121,0.000486940181332244
-0.00441248636359344,0.000762199214326082,-0.00386609647194303,-0.00380469022072191,-0.00423779610436487,-0.00353186487888012,-0.00204326607908687,-2.26305623286557e-05
-0.00436393593932701,0.00148294094957631,-0.00413380787100778,-0.00421128308931663,-0.00394671175963112,-0.00339505313383269,-0.00409185255278492,0.000453929858908038
-0.00399866762125237,-0.00144362696894051,-0.00487310584027308,-0.00239272801392282,-0.00344254251924871,-0.00337235160285663,-0.00502941210417186,-0.000352334383002134
-0.00374950949705924,3.11017770378615e-05,-0.00356726507621594,-0.00431084076658151,-0.00397094050990665,-0.00307771055594112,-0.00351491615415595,-0.000334053238335883
-0.00404052353612932,0.000201844077342647,-0.00527272386759788,-0.00340320018997227,-0.00571412955579065,-0.00321240770610367,-0.00360519930795583,-0.00012059872826445
-0.00395263514175159,0.000877665127119129,-0.00283274835145077,-0.00350431652191323,-0.00404321572439392,-0.00434548256889619,-0.00429294490001592,0.000697306716240549
-0.00504311298284038,-0.000678012361416368,-0.00616345563557164,-0.00330657638300249,-0.00407640942710653,-0.00269284321967692,-0.00317096163770792,-0.000116707429824531
-0.00466719693230827,0.000355341731247603,-0.00477318659962624,-0.00333734197117377,-0.00333775804884086,-0.00333749422596705,-0.00411352483707025,-0.000910001315309537
-0.00489766589044534,-0.000225746213007288,-0.0041830624163483,-0.0032491085380064,-0.00521619349122152,-0.00485981307208014,-0.00309896456437186,-0.000111091207995173
-0.00404817301243558,0.000403754292956687,-0.00546995659996354,-0.00483314384116134,-0.00370513967352931,-0.00416092413909129,-0.00421552412131833,-0.000879548294215899
-0.00347931613374892,0.00180990301256916,-0.00586327371136949,-0.00395782347452212,-0.0046124956274541,-0.00160086566085395,-0.00454068620405676,-0.000463787897265243
-0.00437113424824086,0.00034136499915773,-0.00414636439918005,-0.00321860457586461,-0.00316738661718561,-0.00498439997120792,-0.00473617775640834,0.00141758524088671
-0.00464030595436977,-4.6973470249526e-05,-0.00414429140348533,-0.00198954758278338,-0.00198142417467486,-0.00498614212834699,-0.00355715642632981,0.000344983259071909
-0.00440679474169735,6.71010392467503e-05,-0.00344779389622213,-0.00270366185676136,-0.00282781696739614,-0.0049727954414223,-0.00265907885776495,0.000118627947636326
-0.00333234477392219,-0.00118850942485721,-0.00614771026990179,-0.0032588688836739,-0.00505883310632173,-0.00321631765449957,-0.00452005869064683,-0.00149994934684176
-0.00428740815054505,0.00190950149354372,-0.00232444974168949,-0.00250166895204022,-0.00253030941994043,-0.0038597137038234,-0.00320180046335195,-0.00116541248484949
-0.00445690064747311,0.00157880853843718,-0.00231997629614713,-0.00247342031990704,-0.00273886515146951,-0.00383431469873539,-0.00457039857724252,-0.000974244565129193
-0.00429014692260613,-0.000499770111260992,-0.00587757590555249,-0.00420719638225579,-0.0055820006142294,-0.0036083238716415,-0.00470562189199173,0.000414713205138973
-0.00266696860374041,-0.000226600950068912,-0.00455523506937687,-0.00601916565814462,-0.00486836932696269,-0.00385953124403416,-0.00378883707498243,0.00111063401749144
-0.00246964613115229,9.29414990924907e-05,-0.00515412489033267,-0.00490070460555882,-0.00312846384954742,-0.00478192022809787,-0.00278132592897272,0.000527926055848164
-0.00560940466661941,-0.000114737917338882,-0.00354764723217143,-0.00228565420876648,-0.00442938961468236,-0.00289876585236064,-0.00474551548358784,-0.000879795388474323
-0.00238186347030366,-0.000306038156641737,-0.00465669891359111,-0.00351587555205172,-0.00496674025639777,-0.00443582314714653,-0.00411694095446171,-8.52653339725028e-05
-0.00512502802466232,0.000541301136692053,-0.00318915905577871,-0.00235121059951373,-0.00343481620374878,-0.00468770140251452,-0.00238580113896131,-0.00038848998900231
-0.00590502974081997,-0.00067644454746923,-0.00500420068826088,-0.00417305594050935,-0.0032628834165708,-0.00432054207022582,-0.00495803707139517,0.000511302686231839
-0.00214879236917938,-0.000407394765111913,-0.00396822640609211,-0.0027221660594624,-0.00302829988287691,-0.00375840681047615,-0.00226794037312014,-0.000314105249158401
-0.00495672246965238,0.000148275090402763,-0.00427249155866784,-0.00366492832854473,-0.00424971046759375,-0.00322500349328211,-0.00626463406843482,-0.000211955838335077
-0.00543217583964282,0.000276265864536579,-0.00535015351549852,-0.00381094961221556,-0.00319227374976711,-0.00298318479723601,-0.0064133020009943,-0.000390410244910996
-0.0020479274080286,-0.000129087250077294,-0.00364722577480098,-0.00270351291325443,-0.00394994923706964,-0.00392212783231655,-0.00084435134814584,0.000714595444520411
-0.00418827976844888,-0.000208173058881142,-0.00378582762968513,-0.00456803852695659,-0.00361720198737794,-0.00410831877918839,-0.00513635824687891,0.000241662303547128
-0.00383283810953066,0.000386738929364589,-0.00413359379117111,-0.00454669052535076,-0.00347210273254784,-0.00185891304773864,-0.00443769588747286,-0.00051799727571909
-0.00385068438886043,-0.000432651239554668,-0.00489226665314059,-0.00190782209017795,-0.00361080332974767,-0.00439583076926517,-0.00377653470836984,0.000157412734214916
-0.00355325542321827,0.00014313160356613,-0.00294293757096251,-0.00312136667577402,-0.00519210718969608,-0.00258744433092237,-0.00314077436026582,-0.00104817856310675
-0.00320981002724813,-0.000892484764172383,-0.00526511645765943,-0.00332858841869114,-0.00505364837111424,-0.0038784218776281,-0.00449106171730651,-9.48126348007787e-05
-0.00473543842935586,0.00175876442329113,-0.00530169249238478,-0.00411947189139583,-0.00184822290957185,-0.0034598334095309,-0.00312321255585562,-0.000293507135475239
-0.00432011045200621,0.00080582323829996,-0.00534879424591098,-0.00516217108471939,-0.00244287344120806,-0.00369470335081769,-0.00488957562025503,0.000117799659985421
-0.0063909376528995,-0.000855369800996374,-0.00307575048193303,-0.00179845699188298,-0.00382807083442348,-0.00356536279961221,-0.00360107831880751,-3.39337995285119e-05
-0.00335138526498547,-0.000168638254917962,-0.00659839505755832,-0.00379851894761686,-0.00286374106498058,-0.00227486427232369,-0.00435124625875302,0.000526426942007115
-0.0047849116977223,-0.000406661666786541,-0.00663463258298921,-0.00266158316573513,-0.00326025731312686,-0.00342080584576931,-0.00196133145298312,-0.000652864212450383
-0.00464195846416365,-0.000855140803950063,-0.00688483337793286,-0.00305091569424738,-0.00319961321354578,-0.00268371009516001,-0.00434581947641899,0.000748029129835104
-0.0034070301865843,0.00127801949131304,-0.00576035425394455,-0.0032879249667499,-0.00426110356477636,-0.00409518044175939,-0.00331002132170973,0.000310183713949382
-0.00340759224182222,-0.000419737326465522,-0.00215964639524084,-0.0025338932733065,-0.00442520798926749,-0.001215819961129,-0.00364786064082406,0.0012790344511664
-0.00341475171540309,-0.000549505294140994,-0.00199387682637431,-0.00308794448689162,-0.00464751781536048,-0.00100173409393812,-0.00356631291708972,0.000439019614354772
-0.00457972402497805,-4.12619904976896e-05,-0.00639065776357093,-0.00418339502288721,-0.0042106456187944,-0.00546967281290411,-0.0033642025168589,-0.000244567812593227
-0.00517455084367604,0.00192657342609165,-0.00315158831446214,-0.00369526815443567,-0.00274977020291594,-0.00441199019791633,-0.0032081751537473,0.000349300274535686
-0.00457251534638598,-0.00028280058512868,-0.00444391972450552,-0.0049057141694822,-0.00356069812828791,-0.00205617386787438,-0.00431757268084979,-0.000864167492238231
-0.00308112162062138,0.000491374911717108,-0.00542888143804797,-0.00256533554109292,-0.0042340579346948,-0.00474738895701721,-0.00326423794758201,0.000128541208903466
-0.00468823984325132,-0.000208597193465052,-0.00412355846613289,-0.00383292056349104,-0.00332453161498753,-0.00554220428046076,-0.00372353838801243,0.000319453838826759
-0.00495419930604317,-0.000379349188469508,-0.0043527032554114,-0.00342455523045585,-0.00450998145977402,-0.00548679329881617,-0.00266474504576478,0.000530950247308319
-0.00503945990296138,-0.000308516389568093,-0.0049526959482476,-0.00270858976490915,-0.00254271674479482,-0.00556652995464431,-0.00193775367228335,0.000630605907157318
-0.00496763335716454,0.000569692670110026,-0.00362000703428492,-0.00339545536722802,-0.00372172982993598,-0.00573649955923915,-0.0051689215602145,0.000373921536507697
-0.00346833064001861,-0.00033129141336535,-0.0055298739118654,-0.00326514345000948,-0.00364548960732238,-0.00044710547031788,-0.0019405913046126,0.000254144072718544
-0.00330312973801843,-0.000394774082249231,-0.00630440764090074,-0.00309030985914065,-0.00387520075393387,-0.00325552537027873,-0.00330222698632318,0.000363634010395498
-0.00291713366746636,0.000362142252084138,-0.00457021062262079,-0.00437225384858996,-0.00317443603639397,-0.00458002930409452,-0.00296956508356502,0.000465008068674735
-0.0050794914580832,-5.66934073987268e-05,-0.00550548039655831,-0.00410399031584693,-0.00415171711174991,-0.00131379248273477,-0.00471836920977329,-0.000487887444954475
-0.00495555045632781,0.00199853164982906,-0.00437560780017771,-0.003714829807713,-0.00480340669885383,-0.00313102475209568,-0.00500401383523322,0.000559928268341598
-0.00288552802678732,-0.00103749613664533,-0.0043992467617235,-0.00415376900311127,-0.0026937448227851,-0.00398604220661931,-0.00337378016423216,-0.000558958835103024
-0.00476065924041007,0.000409976012492828,-0.00543839428517684,-0.00253055764574834,-0.00478779805325659,-0.00359314011829253,-0.00403447109662721,-0.000251432984182686
-0.00213096198247091,-0.000602504776950823,-0.00456772071633265,-0.00329388416552427,-0.00379733047533665,-0.00268313650934606,-0.0036346850645826,0.000692311304204788
-0.00541503740758385,-6.26196481720704e-05,-0.00323139817758583,-0.00292395455237461,-0.00404712291449571,-0.00343077130501993,-0.00456597997443833,-0.000452117083259334
-0.00222062654073863,0.000153330950677572,-0.00531515357183776,-0.00381982710924926,-0.00300814518900277,-0.00259267977822033,-0.00401022081935478,-0.000985787884219599
-0.00362628630845511,0.000589422583300187,-0.00609573806126609,-0.00370293515929729,-0.00337802941979385,-0.00421315068824025,-0.003908930732212,-0.000641948428747546
-0.0038095666574311,0.000814186791775207,-0.00527799992428211,-0.0041443852640147,-0.00538057158352483,-0.00493289495018087,-0.00309512055370081,0.000190235994445389
-0.00384428528357984,-0.000591813693776505,-0.00398275960467156,-0.00235535340048408,-0.00257527919226388,-0.00141380645070836,-0.00562460006964945,-0.000459723192548415
-0.00335420299948506,-0.000583257572722562,-0.00416119855316563,-0.00333801826810044,-0.00396710910193882,-0.00358875528003492,-0.00382888299192353,-0.000701399748434513
-0.00248250526223928,-0.000725021178731446,-0.00485507844457234,-0.00282703843485355,-0.00432668562209302,-0.00347238933734935,-0.00391910422571997,-0.00088654167409
-0.00509168868825746,0.00112339713496892,-0.00501964250953973,-0.00386504577733406,-0.00315824698479975,-0.00305349985668081,-0.00323754675905818,0.00152047879911022
-0.00350438094547129,0.000909311632866693,-0.00336261727283527,-0.00404594467987155,-0.00337336772766456,-0.00377850744839345,-0.00398843727529082,0.00113792607875391
-0.00398733492437071,0.00024484390006557,-0.00570790042382842,-0.00433839199132218,-0.00538890559560369,-0.00482979249495153,-0.00267219832526816,-0.000824408577116475
-0.00361298045727259,-0.000448564188342115,-0.00396838750983742,-0.00257934393418667,-0.00201431531704047,-0.00413686415543349,-0.00386687847140383,-0.000245228253802499
-0.00405489375338831,-0.000565805419271273,-0.00516839814281286,-0.00163085383335477,-0.00191780865103783,-0.00396068298556734,-0.00361558260919452,1.49720607416611e-05
-0.00362324783281649,0.000393156017593961,-0.00423487050225198,-0.00214801377241413,-0.00350390513778139,-0.004038110388162,-0.00154530312378872,0.000137133279119196
-0.0019232176893646,-0.00130867411045492,-0.00511251515137791,-0.00195912133690065,-0.00217063669351446,-0.00348502781956682,-0.00349941216139145,0.00132279799909
-0.00565100610504603,0.000192464675079881,-0.00565908539787733,-0.0045750673861186,-0.00538177476605717,-0.00306768893912036,-0.00462424617590325,-0.00075034614887877
