"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.000584876681310386,0.00053449316399345,0.000124523439849273,0.000716151060872432,0.000895886446089855,0.000931228032721806,0.000768098910701714,0.000137134746110155
0.000661484800175985,8.47036544016312e-05,0.000225776377434887,0.00067806404863591,0.00145384156625903,0.000826744944003669,0.000609922646710363,0.000541105919796714
0.000607466791210549,4.52575350163162e-05,0.00085351398590816,0.000674631603884771,0.000818346502087731,0.000655299723809498,0.000635297062259752,0.000215593683532866
0.00146665414290874,3.30196034895697e-06,0.000443124960865777,0.00105585132469222,0.000916784306870004,0.0011489731016442,0.000702557945716918,0.000163526583851772
0.000727450579384709,0.000120814269518463,0.00088493746965557,0.000568546756059348,0.00120824080217654,0.000988273935246773,0.000913083457314277,-0.000101821429623663
0.000868689483146461,0.000166135213947718,0.00107537672039506,0.000584843549401165,0.00108397539550738,0.00021672319852198,0.000769721813479945,-9.56435186560741e-05
0.000872133601722547,0.000322788805889306,0.000977763904560249,0.0012046211960556,0.0006379139706724,0.000334544661922009,0.000947253226406802,-1.95482302093771e-05
0.0014270440619072,0.000148301864230888,0.000838898255515312,0.000560932395905086,0.00123946832885909,0.000400186038165218,0.000968946480390063,0.000873670170730345
0.000975742134024081,0.000168033908644973,0.00122404060363004,0.000872201929191658,0.00102276097146098,0.000766407224059936,0.000459358836435869,0.000297808619973519
0.000494032217849324,0.000188308168550947,0.000735725771926349,0.00061676061550354,0.000911581334869745,0.000818644129672294,0.00150803296471434,0.000116057581915261
0.00138241895199594,0.000277809195838731,0.000723182339637158,0.000805869790902711,0.0012049478640329,0.000184313116155999,0.000647408233666563,0.000103871230176218
0.000571111614357622,0.000276992435473951,0.00124042619137099,0.000737265144329695,0.000899447967875742,0.000721171702009266,0.000940144143873989,0.000727168414488298
0.00185338208788437,2.16902455515352e-05,0.000903871896083925,0.000965355797661902,0.000860250102135504,0.000501282177927794,0.00106695772697106,-0.00012076791518726
0.000579409786164392,-0.000164579780511703,0.00108456388762266,0.000641109311410435,0.00114730016664682,0.000979863254398792,0.000859759598739489,-0.000100504875184798
0.00061862193540984,-0.000131738453556749,0.000851345224702244,0.000543340339680767,0.000962814890872258,0.00106763581151658,0.00046131142121104,-0.000136520649266175
0.0015769698745944,0.000893884009666918,0.00114637318952638,0.000515909328237775,0.000961519500801641,0.000409146727825077,0.00159821726895364,0.000861543420003602
0.00123171248439918,0.000832797683284749,0.00093541796523838,0.000793782124351806,0.00130295235135076,0.000625107276782242,0.00163089817518067,0.000421915610182502
0.000260509482476896,-0.000138852621751006,0.000670343697646973,0.000674929324591658,0.000766109730140366,0.000868472404880893,0.000550808330607822,-8.29999040682907e-05
0.000622622881128599,0.00025696456215668,0.000533437101765988,0.000546902910516668,0.000446342071398444,0.00152233273598554,0.00085950714012575,0.000345856907942208
0.00106176639260532,0.000397121917519077,0.000136920578289151,0.000984585194940207,0.00159661684315099,0.000171894571209921,0.000750393902191192,0.00024628711941219
0.000560167292393084,0.000247866624570819,0.00108307165734216,0.000614195148710539,0.000332413149889892,0.00146668465825552,0.00136273274110616,0.000358069188594824
0.000846829588275251,0.000533360054399875,0.00120109959273796,0.000867465901303776,0.00211704001379669,0.000582448183331761,0.000823519898434338,7.41503859517087e-05
0.000890600158654966,0.000557398934523632,0.000884628100192074,0.00100873168958726,0.000895284000695822,0.000825335855067369,0.00115252291172831,0.000150496744909224
0.00100475360438711,0.000624541462405501,0.00084620261653322,0.000921275772741548,0.00104493720100343,0.000844934576867009,0.00129363433478749,0.000220201780497665
0.00104592163160463,6.24266103793714e-05,0.00127188516598991,0.000656857514009874,0.00111418218131331,0.000313078758678038,0.000387979243592356,0.000386374333331696
0.000814369152063359,0.000316894568725723,0.000579203131376344,0.00105152077985341,0.000987462730910798,0.00126971324918007,0.00108229048993019,0.000228064793185269
0.00131101066284518,-5.83643053925245e-05,0.00115592530619148,0.00048512734603748,0.00142737176299813,0.000455231461191442,0.00057585438596147,0.000283535225126111
0.00123135056047926,-5.53047341413971e-05,0.00090854596545225,0.00058712249266395,0.00149761629904919,0.000417631830172725,0.000646270278963841,0.000293187885184523
0.000401403363589423,0.000432094655572149,0.000550572351855822,0.00136190318701184,0.00126184008507792,0.000738037924324126,0.00108867272082904,0.000424611540838611
0.000662511674856025,0.000618533811803895,0.000700393217522579,0.00117643189837975,0.00144166548247539,0.000492055306045235,0.000665386000995744,0.000499816180794906
0.000958216853650287,0.00016379056057722,0.00125677021531802,0.00051725300158117,0.000943977685188066,0.000607160371759648,0.000802585486562446,9.43351213806756e-05
0.000596521621778153,0.000854000130557129,0.00091580655653203,0.000382884247781694,0.00118124797158635,0.000772034550540298,0.000969612833138025,0.000237901054745417
0.000396251570100091,-0.000223437745948353,0.000731857302872825,0.000151402000667294,0.00116472547315316,0.000160443317705231,0.00132302052831534,0.000385344176087343
0.00147200002824805,-7.45437625465431e-05,0.000908031153595435,0.00113059929378088,0.000995459304828972,0.00037826736585672,0.000835198195781126,0.000235645534096083
0.000819993410574031,-0.000178733008911649,0.00095141932164814,0.00053469121670565,0.000997477576373077,0.000952248354970344,0.000438387177824908,0.000189484030688953
0.000668161510109778,0.000312802743640596,0.00112707545742159,0.000870174801022463,0.00127136430409239,0.00104193951828649,0.000877043958455232,0.000238634342441057
0.000421924998375812,0.000473603346730605,0.00132135383183515,0.000583895348482938,0.00101738109965743,0.000676603272899504,0.00134586227041248,0.000187993325974612
0.000984657455348105,0.000128884173366722,0.00155522411579456,0.00111091469606174,0.00107610401729404,0.00105554286486582,0.001007128359124,-0.00012140262884961
0.00126712997721387,0.000193378683672321,0.000352696308956907,0.000471355662591145,0.000984805297051491,0.000412234008713755,0.000584150075686071,5.09104445105536e-05
0.000711086379605564,0.00011843095303175,0.0014881997199928,0.000933227298315762,0.00110091907776871,0.00126832522722551,0.00114538741522231,-0.000121958399001052
0.00087868216120091,-4.5098602329183e-06,0.00192378152185829,0.00102836939320528,0.00132904262150653,0.000794674203417377,0.000998031264886327,0.000159335471532614
0.000821597243935249,0.000401686588498665,0.00161880909711218,0.00101628836187762,0.000905164603509122,0.000291648405326069,0.001456643802629,0.000461928304393796
0.00109922481561947,0.000534331412676271,0.00160133328061363,0.0010919598344366,0.000836394872402147,0.00119964442827383,2.76430012836929e-05,0.000289190461544012
0.000802204113343771,-0.000181224122458317,0.000271283334690372,0.000508899609410867,0.00121096454339746,0.000464737894342253,0.00125252607705337,0.000249074988468038
0.00126126816273202,-1.02234541898904e-05,0.000666880190111879,0.000894478732673743,0.00142903821997328,0.000643365257843757,0.00115819131648185,-1.32167111067841e-05
0.000407189951477574,0.000122550456659477,0.00110267730934722,0.000616644771789047,0.000489314473236621,0.00116328185349582,0.000888301971072015,0.000624753197174148
0.00126052093186912,0.000500676680962654,0.000605268172009515,0.000430115934773172,0.00148704989632038,0.000312174624485155,0.00109099643922916,0.000111574974485544
0.000875922940601302,5.0501375242235e-05,0.00120674156483408,0.000737482635376632,0.00103733171220847,0.000851114571467021,0.00083854624033124,0.000655343563565301
0.00160725384138023,0.000115358041954207,0.00107021858768283,0.000837071919764635,0.00122924116786285,0.0011517873134844,0.00129171860252858,6.95739302144432e-05
0.000534826804469932,0.000481574986241905,0.0011730022001802,0.00108700622613845,0.000824356362416851,0.000458115494781858,0.000768907009394897,0.000461349546764287
0.000815987620842476,0.000312794286666954,0.000852309850797422,0.000727457298174094,0.000896280926420624,0.000369672678264356,0.000842374482639577,-0.000174963382725747
0.00114527496658911,0.000164553374235139,0.00112264317014213,0.000926914130189298,0.00112086414341345,0.0011714018292774,0.00111292636369075,0.000674499840812026
0.00089436324763133,0.00048315546563584,0.00070157411031084,0.000526996113730297,0.000691540217528092,0.000719325056876484,0.000880295771510051,7.57801616697719e-05
0.000931002280949438,0.000125413165220061,0.00109700171914306,0.000681967290482078,0.00120138870570508,0.000893220344362089,0.00131644315799402,0.000338129683052493
0.00108667533836114,0.000177508332358096,0.000833367180111354,0.000892120806607308,0.000998211067641674,0.000604845942683811,0.000922954006840979,0.000206784432019762
0.000980391699357301,8.49812975418673e-05,0.00102078625902448,0.000886948609296118,0.00111091324841983,0.000349928386035947,0.000461391325958683,2.95785250038475e-05
0.00184967501658361,0.000151490169232558,0.00151487776171049,0.00116916973393392,0.00148908034922748,0.000624592473248338,0.000440271143768256,-0.00025150481393533
0.00111919840448983,0.000245298480182212,0.0014153283760769,0.00104418927830848,0.00129237156591713,0.000934718439800544,0.000666037393442251,-0.000277532644537032
0.00105266146428241,0.000189267310760001,0.000562026201890297,0.000473192466924651,0.000708937041176694,0.000491631120469937,0.000460134939298947,0.000187301569242103
0.000810028936575802,0.000514326405118711,0.0019195071145915,0.000797791547532809,0.000695161587348726,0.00143829960463085,0.000790589556403448,0.000564192607170143
0.00149061197831335,0.000116401986088059,-3.60320507477375e-05,0.000413495544605087,0.00102878527037565,0.000278086191129979,0.000775598211077955,0.000401199394166847
0.000648542332309527,6.72615544149954e-05,0.000358573905550752,0.000849783847837191,0.00141718415905355,0.000376926675676313,0.00166021471900322,0.000716316998662292
0.00121052275582464,4.71742542074253e-06,0.000900081837084731,0.000838904167002122,0.00131783194256858,0.00107299688917763,0.000451044812603966,0.000105887690411393
0.00054760340893157,0.000112901953279622,0.000880851552306752,0.000757097860222807,0.000993129324244611,0.000664462087755439,0.000921128740214339,0.00044430768286982
0.000834669847063807,0.000203885755218542,0.00115994983678223,0.000892872878560014,0.000986978822551393,0.000731230917308895,0.000857399102996357,0.000445939428070485
0.00142053880906949,-7.59363387074241e-05,0.000831396121038714,0.000810610263325577,0.00127065353006187,0.0004189674822339,0.000823183436487804,-6.77212645501739e-05
0.000643960389889171,0.000680343063997702,0.0012987763088347,0.000599899204761881,0.000862137536592581,0.0011384605946639,0.0011614872143168,0.000378560101428026
0.00154919029918014,5.76315497782125e-05,0.00079577962822281,0.00092071363536986,0.00136062311450615,0.000217847751541467,0.00083500687430862,0.000255429421971681
0.000684146033826108,0.000276082835041114,0.00100805698673272,0.000552286471222924,0.000365923452196351,0.000694772156525183,0.00101622481207578,0.000731335914112397
0.00110256744679413,0.000105124518994931,0.000450551295106569,0.000920075502907515,0.00167396551204156,0.000397460146273075,0.00100220233691145,4.80777595253496e-05
0.00150584588954443,0.000584008555336689,0.000577860197336865,0.00107475249907629,0.00116604796166801,0.000848103270139357,0.00139594029274533,0.00053682434335891
0.00130301612916838,-3.68666152208406e-05,0.00121221165486921,0.000382653712618379,0.000898369047558034,0.000608358774076567,0.000961073620029654,-0.000181512899377012
0.000754008665246562,-3.03407238614411e-05,0.000785023443249377,0.000828686366974719,0.000582443708516312,0.000642555445462484,0.000600986062861621,-0.000149307467187323
0.00119587949820874,0.000459029654120812,0.00101160228760492,0.00112680292673884,0.000932124338195434,0.000599236016410103,0.00148909837495892,0.000260430500985016
0.000567147073337414,0.000122546943365228,0.00086575809857497,0.000649597697670187,0.000890668215982703,0.00101690793617032,0.000516049852890694,0.000196877090815542
0.00163092942868155,-0.000324622087868685,0.000957588300650564,0.000528173006343275,0.00100043220510228,0.000828060421529524,0.000564090738907643,0.000330822243028123
0.000593542822673072,0.000291215978817989,0.00120644000946311,0.00067167241227031,0.000880640295766344,0.00103596574289984,0.00165389348423839,0.000378894566371857
0.00151259161665741,0.000308882465713579,0.000673816096276403,0.00089542867761586,0.00142874817449626,0.0004727027422239,0.000319654695180403,0.000134723685639282
0.000848322490366109,0.000388924874715297,0.000473335778501512,0.000487264582803117,0.000961438763065121,0.000856301503091264,0.00120684265305163,0.000511622202948378
0.00110763304495015,-5.024111878164e-06,0.000985406830175114,0.000828226027225602,0.0011206785441546,0.000517680809417706,0.00109112574463683,-0.00011246462139961
0.00105612298971479,0.000535790784145264,0.00120220238529745,0.00113427687435717,0.00071733006904044,0.000521388394410565,0.000848951914159126,0.000694680978639132
0.00130282950292538,0.000515817552859238,0.000539772423185887,0.000698068092802499,0.000991947465006028,0.000855935550995141,0.00132410916917986,1.94062406116701e-05
0.00108693994571482,0.000219562490553615,0.000838980829819773,0.000731362128791683,0.00108022271035628,0.000769801562103907,0.00141134020733951,0.000313976543367435
0.00126271760134439,0.000314462370482592,0.000633100940036433,0.000191856809220473,0.00161424271366306,0.000784182718005351,0.00114250781923511,0.000502398284525213
0.00122977616637855,0.000219098353951991,0.000668954498648463,0.000202312296346598,0.00162417901322158,0.00091711918952224,0.00101490136066199,0.000484028129886777
0.00037619438116201,0.000211987642834765,0.000702905442114372,0.000173529427335748,0.000752969757908925,0.000719029099305228,0.0012776312927008,0.000177607056950532
0.00014877269270158,0.000282488361440064,0.000976136500808357,0.000436878576675728,0.000956911690610928,0.000736215094875746,0.00107648583788539,0.000170799910774244
0.00161316431163562,0.000154542403287215,0.000715754780634527,0.000873790447585332,0.00140646170243798,0.000807417991819112,0.000846730541778091,0.000452122255837129
0.000709753136166653,3.49660922427998e-05,0.000989046743266266,0.000627736019395103,0.000232529782668637,0.000808871243242959,0.000814155016074945,-1.76411612742006e-06
0.001172599680533,1.8371888810574e-05,0.000915098857194215,0.000694046032572296,0.00165307024198301,0.000655354018968152,0.00109914470975915,0.000244302171618102
0.00108062890371744,-9.47783270854769e-05,0.000911610216990434,0.00100267538831446,0.000709637760655017,0.000844054084813662,0.000970034102164185,6.74803170415402e-05
0.000606153760287001,0.000336883092312345,0.00114006895621975,0.00049232461369823,0.00133132675410365,0.000664808319783978,0.000879889469537319,0.000146391077363709
0.000777485920807314,0.000188901768124526,0.000956030971483652,0.00092524511717854,0.000707379618393851,0.000660382989516199,0.00105989630387473,0.000264544561587499
0.00133753070203337,0.000317317506533,0.00110322418115951,0.000533432464166094,0.00128604429540635,0.000882164239817283,0.000992086555328777,0.000163339081393712
0.000685023469457798,0.000143682923502707,0.00127722858963532,0.00112396832216476,0.00141589593125517,0.00118148250292103,0.00154291632334661,0.000368473344260183
0.000505011252989098,0.000130936529584977,0.00129689512679978,0.00120443979294303,0.00109879512571626,0.00092634157923478,0.00116175336729707,0.000510145908891568
0.00148156870366479,0.00052600825097556,0.000697284370546001,0.000238490545103392,0.000839548571802428,0.000547664709010647,0.000767686699691086,0.000207090343615142
0.00120780179339578,0.000582435341516197,0.00129265494699462,0.000326217624112839,0.000713410432703405,0.000716307625279612,0.000510097527896121,0.000165106653498336
0.000885115805758546,-1.50317535279285e-05,0.000804984497787345,0.000553678848585846,0.00114910622819041,0.000799997399407268,0.00163038863482681,0.000479542645007828
0.00125860281530633,0.000570878886523666,0.00128262553713603,0.00102132806447159,0.00038344072709024,0.00059326607828625,0.000358328303617276,9.410910100811e-05
0.000779082339707016,-0.000154714414009573,0.000766592659348992,0.000889303346991682,0.0016736048128785,0.000849440681037288,0.00155533623469033,0.000131086123747135
0.000606267919119839,2.16414826221548e-05,0.0012633186214493,0.000633993707093957,0.00066181599890439,0.00071670805327112,0.000817745705953292,-3.52476964400892e-05
0.00100139656297602,0.000696516302862101,0.000881125421266263,0.00114356700448462,0.00101976291583966,0.000415337230957784,0.00068369813025541,0.000669774017926036
0.00105799398616946,-6.97265505678827e-05,0.001171182583093,0.000648581433250063,0.000460113889928712,0.00110083541052533,0.000897961895399726,-0.000111580574552958
0.000192488773525063,0.000433046722677948,0.00123398622874179,0.000335945148774308,0.00167430955336934,0.00134780689144681,0.00100715530291803,0.000777025894998067
0.000953429293747636,0.000393895773292852,0.000970963892947738,0.000635776677926621,0.000527430630929226,0.000297313072359931,0.000840234052868478,-0.00015687136937373
0.00110391497976248,2.801277391905e-05,0.00105315597720387,0.00085432136649391,0.00127430108256095,0.00108929545494655,0.00121410024847439,0.000408315881199646
0.00076942247725168,0.000817723799874549,0.00117956635514879,0.000756877145814994,0.00123219133889512,0.000656442877128016,0.00125178143116708,9.91559760683483e-05
0.00113405237071349,0.000202529098833031,0.000882850322942874,0.00121514243237138,0.00107459007356958,0.00089810699759643,0.00116084180493341,0.000245437723877483
0.00121642804483731,-6.19730058265003e-05,0.000371216824794674,0.000660406325143379,0.000640463796939849,0.000675658983842724,0.000213320380155494,7.10441025340237e-05
0.000939559543379412,0.000321469097354626,0.00151281452401594,0.00100953526241783,0.0013816223000286,0.000786255741059743,0.00134803215790086,0.000427393553062557
0.00128906782513686,0.000504958369439918,0.000619195895577383,0.000562606586947266,0.00077562370353778,0.000647495487414715,0.00112976065445155,8.3015262553365e-05
0.000840040230504561,4.8829081711677e-05,0.000574623605933571,0.000841838095031611,0.00156456404171224,0.000701989102920222,0.00146890156411309,0.000214353495026989
0.00127577189546834,0.000212520268491402,0.00115441831677695,0.00047250184707537,0.000516993011435452,0.000991897011368634,0.000760586400520273,1.49281499734345e-06
0.0010415365651969,0.000184194782414056,0.00106229989812903,0.000502981919232505,0.0017340515880459,0.00062045095832276,0.000906412003931133,-9.70312068266875e-05
0.00064653682576327,0.000425095801677171,0.00100195132356799,0.00106237352059143,0.000408477388148255,0.000939226228086926,0.0012456260593404,0.000936527459253479
0.00111991142713408,-6.33384833198663e-05,0.00104219305257272,0.000539247892998572,0.0013771650918728,0.00103270363717062,0.000902376266642213,0.000137320737840548
0.00111983566928846,0.000218948449719933,0.000986822442156225,0.00093758639418132,0.000577034807643814,0.000266431975161807,0.00089521419500759,0.00033034746558283
0.00108610452222087,0.000702953773039206,0.00124860234555815,0.000817656192884976,0.000904587968049015,0.000207157196230024,0.000878713928967479,0.000180283059416167
0.000977088266398588,0.000402095351960132,0.00109493752755629,0.00101796334300911,0.00115781817971529,0.000383019586390771,0.000826942485354575,0.00013844805331698
0.000613013180525904,4.17630541137484e-06,0.000912777201081853,0.00029037003530065,0.000618843070646652,0.00163343633364943,0.0012068936705817,0.000342992424762135
0.000897412471507163,0.000193617478257876,0.000914964995750961,0.00150315490255293,0.00172595131411359,0.000338751768350811,0.000920362118143489,0.000215851791122769
0.00100496607920778,0.000137311842501938,0.00111272185834846,-9.92838526170046e-05,0.000260630725702155,0.00109177326427682,0.00109365269572724,0.000310856316425284
0.000821214868349158,-3.67675331501035e-05,0.000804994312646334,0.00171454719321422,0.0012620324675421,0.000498274824436684,0.0010225766281729,0.000136758489153668
0.00115362726243721,0.000564772309410011,0.00115510428176349,-9.96464410633861e-05,0.000795573004416411,0.000939208496241794,0.000980477997494916,0.000414915345743079
0.00139095209647698,0.000210190648167952,0.000152001486335873,0.000673031747757754,0.00102130700684286,0.00064282178602869,0.000972777014486877,0.000436405314436767
0.0013215843468495,0.000332518322195826,0.00154069233849845,0.000902269321875473,0.00128077415518533,0.00043813332119291,0.000582231900633384,0.000214418319381902
0.000572226279651923,0.000166809868897254,-7.56260094778136e-06,0.000453265806674396,0.000581348593151795,0.00102653467226377,0.000909333810056536,0.000379278695811455
0.000620953897577644,0.000225111758619141,0.000292949493545226,0.000846076550042477,0.000923574693985478,0.00102209034337616,0.000882221877974342,0.000734055217664712
0.000636637594294104,0.000230885890290539,0.000618044979080676,0.00136152698383312,0.000783472526659977,0.00091427427586087,0.000993651622401823,0.0004426551072374
0.000995061997191355,0.000445841632566842,0.000598179260774166,0.000787388948653072,0.000718181372041174,0.000886960127052104,0.00112225232840789,0.000423504187401005
0.000771351426136657,0.000376100525276287,0.00146802774827015,8.72163677323868e-05,0.000750147176111502,0.000550916426075997,0.00160362206483113,0.00084427542102247
0.00063610881833249,0.000599370318586258,0.00145583055458891,9.10366920054945e-05,0.00158978241663625,0.000647344240590268,0.000987928069437539,0.000248075365384715
0.00157843292672862,1.59759715764142e-06,0.000243286266248769,0.000120795343896344,0.000457419194718929,0.000569809186754105,0.00106375837763395,0.000257331982272155
0.00038508142551148,0.00017860257402195,0.000632132495401847,0.000886496231724054,0.00112695525793947,0.000270833204035334,0.000389236793537825,0.000395545433231477
0.000381514873912584,0.000284216407701371,0.00152014086310141,0.0011108691404195,0.00090032700783806,0.000460442365210662,9.68436281447399e-05,0.000404137897984627
0.00140712275276054,3.09326207971296e-05,0.000714493326045813,0.000656330243732289,0.00121994175255971,0.000700727450392846,0.000996882215815617,-0.000195300946154233
0.0011034339181301,0.000852907200418042,0.00115580638643997,0.000364581818212782,0.000478848979106113,0.000728310970193802,0.000733823360561359,6.32738110151245e-05
0.00120474969369848,-0.0001376066697469,0.000552335691187015,0.000209557337070469,0.000360200375316799,0.000599530426425176,0.000864910054821383,0.000204430185600263
0.00114121357358868,0.000433650678160709,0.000223170585411916,0.000993060458271838,0.00117633843605051,0.00100838078775039,0.000985490330916369,0.000155282173887672
0.000691162977522238,0.000588618434934677,0.000237958449435775,0.00100719353636208,0.00160906560574111,0.00090853390558358,0.00100391391075298,0.000362261039780252
0.00148774475222472,0.000158100283750701,0.00169338970220528,0.000654003856064758,0.000823600996280899,0.000866163859127354,0.00105095746342732,0.000112309854071595
0.000674209896061424,-2.74649081693931e-05,0.000395141389170192,0.000747171158406814,0.00104335265279222,0.000741711649660766,0.00105540630661327,0.000413388397482705
0.00135398453055985,0.000597083637460675,0.00136661881560932,0.00087858325055088,0.00105232456082367,0.000812595550843562,0.000670742011819969,-4.79645817895253e-05
0.00107101789409383,0.000145250823473359,0.000966022734779388,0.000822387804518717,0.000899433879500411,0.00088071126039533,0.00124710873597156,0.000148279123971868
0.00144889883584588,9.95341996230576e-05,0.000739932999699546,0.00074754431176603,0.00142221973940145,0.00122289138616023,0.0013329092461417,0.000138349731915124
0.000856730145903018,0.000444242657979883,0.00122650029340413,0.000449027404280979,0.000916118230459655,0.000334062715016715,0.000849403984559494,0.000106009731633323
0.000988471299392267,0.000272223472856055,0.00106920242250316,0.00111127653268257,0.00080084772889558,0.000937498088505529,0.00107488282660906,4.64470829186728e-05
0.00110488082112626,7.88978863347023e-05,0.00104556818885196,0.000441799741912051,0.000914953717715171,0.000748087696987917,0.000949397644715781,0.000500880494096033
0.00118350266762961,0.000105208370576608,0.00116094289256202,0.000477069539153507,0.00085775410124762,0.000657622430147682,0.0011924931179058,0.00073458182372368
0.000753918054017141,5.98857295171854e-05,0.000565615047625797,0.00121486838053879,0.00168444427631042,0.000281415465641222,0.000978796462206447,-8.57885300989217e-05
0.0011592638863329,0.000395402443523342,0.00108336016296209,0.000294772065251488,0.000323729465552303,0.00086541502630756,0.00117599966712981,0.000324852027151212
0.00052621439174351,0.00019348709759035,0.00105162725988133,0.00124479138724279,0.00208312226496566,0.00118159224505194,0.00125170645716138,-1.75088033946363e-05
0.00120377915329628,0.000329192910481792,0.000932211911654004,0.000694379639673963,0.000853283217243711,0.00126972365224338,0.000860190580676,0.000141093595073531
0.00115245952282864,0.000143311801127051,0.00127101953329474,0.00051845993507096,0.000687976275247824,0.000601182709137527,0.000283981168910987,0.000390362846063807
0.00177354072829378,0.000346478646746639,0.000764899078366253,0.000701193148512688,0.0019444375096124,0.00104326444050061,0.000914335579724179,0.000660410399118505
0.000407823220154808,0.00028161677782381,0.0010229617230003,0.000844230994142755,0.000582380185893967,8.33644537687168e-05,0.00087652080392905,5.60402692509939e-05
0.00156510232626603,0.000257461356292774,0.000726544767701643,0.000622750624315336,0.00132838229377773,0.00132012587811513,0.00104625812545642,0.00029937618651645
0.000542205081141833,0.00030547404311306,0.00131448902578107,0.000922024886139791,0.000679793348185786,0.00050027748318367,0.00111498414513519,0.000349229857432227
0.000724824363985386,0.000612593383521892,0.00111991029921384,0.00102251191789026,0.00172380872007993,0.000723260386067501,0.00117059721796286,0.000187062808148221
0.000991576173496603,0.000755047186570406,0.00115173337699328,0.000780375807418982,0.00161042166603479,0.000636332612872419,0.00126578798131571,0.000114203587257121
0.00146176122487154,-8.77386402638917e-05,0.000938664559305963,0.000855761359367819,0.000539190896127548,0.000915904755030744,0.000889959432172923,0.000451616833345648
0.000962442913654571,0.00084910719029487,0.000748810180676851,0.000316799699595028,0.00136904817144222,0.000600132288307199,0.00119189123196094,-5.510576136102e-05
0.00133148786376911,0.000281867129236284,0.00143927734107775,0.00039724814267111,0.000893888485871923,0.00146605319161476,0.001239510146655,-6.47183616554874e-05
0.00113315559531382,0.000236173560270112,0.000584229662108121,0.00110126185814179,0.0010832058876906,0.000102799101298581,0.000862241107817772,0.000608865442018575
0.00055783468424824,0.000117059752735749,0.00123010511603241,0.000649982590051832,0.000868910353044368,0.00112095924215055,0.0011514817277054,-8.07104132804393e-05
0.00101958802023925,0.000477499195612921,0.000779403920895659,0.00101144847863982,0.00134071673198688,0.000293908590832105,0.00105108365192988,0.000664456731366844
0.00116366858121804,0.000248641017644198,0.00138477024838998,0.000731387747339316,0.000676949162317126,0.0006062045453526,0.000969694117260644,-8.63298234407854e-07
0.00156832884408383,0.000598751281444474,0.00109956321755344,0.000227358197319955,0.000518726344792225,0.00025878075344461,0.00128313161403778,-0.000199262961201235
0.00102052929511722,0.000156016471687357,0.00109890593964795,0.00101914044036667,0.00110474242046238,0.00091874666646066,0.000825826344677637,-0.000164214866278014
0.0014646926006235,0.000583146425027852,0.00105487227766516,0.00076392234131104,0.000745758804348493,0.000877899439621657,0.00125094832849263,-0.000107625559726519
0.000695753926362095,0.000131038631528877,0.000840676391924786,0.000570225910908143,0.000658750100224726,0.000118646083890156,0.00124748453704657,0.000604322535948049
0.00106819255631968,0.000173360213656908,0.000826967943292564,0.000638450510137328,0.00105298472217306,0.00133667725034655,0.00103603499626225,0.000209203192935087
0.00130908806910681,0.000266699097117928,0.00101900827675353,0.000599297046503609,0.000901048721827239,0.000577651453194989,0.00141914533978405,5.54160279191422e-06
0.000823786731180277,-6.3284115943882e-05,0.00112989336596454,0.00103091880156348,0.00110826713627266,0.000860265599753784,0.000588069354873626,0.000609094559472334
0.00109665001113097,-0.000234027306779731,0.000453238843561235,0.000461973403387965,0.000761233135142924,0.000499734973863647,0.00164985238347534,-4.14014297112951e-05
0.00106343138699557,0.000104040938171498,0.000796704924169333,0.000697546956368633,0.00128723893321181,0.000464002775615557,0.000463524338701341,0.000244028474742183
0.00106663185975115,9.24585226423353e-06,0.0004025895318006,0.000720194165882354,0.000736908866126867,0.00100503398385967,0.0007521199247923,0.000266021945741002
0.00138980750052062,0.00069238975496655,0.00105306745108601,0.000457212093259586,0.000667920468100479,0.000918905578704709,0.000587139582624224,0.000247857669017512
0.000508566200965206,0.000305239970042108,0.00131183435120592,0.00113144941756721,0.00130445136275907,0.000714097707490106,0.000186205592754601,0.000125185665507366
0.00118776088685067,-3.79014313521692e-05,0.00107607911502127,8.39288138410325e-05,0.000921909417555004,0.0011074160010064,0.00136523811551748,0.000171911499691571
0.000755118964481384,0.000210897449809701,0.000717320873739585,0.00130427176274613,0.000824281400347055,0.000669312028070719,0.00112749242437459,9.46918189282869e-05
0.00140462851094884,0.000150139484451694,0.00105548527728453,0.000318020757326883,0.00138814160185936,0.00131673647617307,0.00126776269291777,-5.49197186213693e-05
0.000744455517269053,0.000401952199763914,0.000885469598756132,0.00116349024765858,0.000352798130864639,0.000156737114780331,0.000636332985157834,-7.80801421104963e-05
0.00129742500223237,0.000286173351915386,0.000826345040016468,0.000230794514706324,0.000965709246808195,0.000759712602819401,0.00146071558236907,0.000709454414325609
0.000853841405313194,0.000104537470946072,0.00124110820472165,0.00101069475772729,0.00118822034788755,0.000909112774356559,0.000617741342015091,-0.000182943317419969
0.00147133489295305,-2.80418517187316e-05,0.000962098795572926,0.00109863784247615,0.00122174021242895,0.00105227740492746,0.000728000019573503,-0.000229364290204944
0.000791112199336246,0.000508860176385088,0.00124059384128107,0.000319821995741211,0.000687134050491823,0.000493697653749472,0.000873279307904327,0.000302423951900876
0.00156376927366624,9.68570507665429e-05,0.000842780190489668,0.000703059993768886,0.00130089310084637,0.00105089784112429,0.00124137524943889,0.000291621571795784
