"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
0.0328370750077244,0.00916810789935346,0.0336894138951254,0.0322269772708033,0.0335722286944727,0.0285145108819803,0.0346014056126087,0.0127381376207438
0.0342995538798446,0.0123286226141916,0.0349090740716281,0.0270509420237811,0.0315687857030036,0.0283060050477259,0.0311604101770737,0.00869601531047197
0.0361533952993288,0.00990155065954801,0.0343796539647263,0.0305250922140033,0.0347987428116674,0.0282405089319891,0.0313644609354734,0.0108285380701208
0.0304122840855151,0.0116942405194541,0.0356454378901013,0.0260546685076564,0.0301262203023397,0.0285283227225273,0.0333053893394452,0.00928584044939243
0.0352563245213835,0.0105876647243968,0.0346364780105941,0.0314994344424556,0.0333694920642755,0.0260443607483514,0.0338297878445194,0.00951372168635138
0.0357727910152475,0.0102469194511585,0.0361785213853741,0.0284586099192368,0.0299398339776848,0.0254093822462511,0.0326579385528274,0.00993304267559499
0.0388691946430134,0.00927677508082756,0.0353720380669995,0.0290052205727715,0.0273482149115862,0.0257831224230233,0.0288444104824232,0.00785993812025495
0.028324347047188,0.0121774850225996,0.0345044118470673,0.0278460770410709,0.0380202068128973,0.0309305779805432,0.0365680828436008,0.0104878169803437
0.0297221071296676,0.0115992417373456,0.0351364000810372,0.0299501491838489,0.0389803886794434,0.028420001207192,0.0337901734322383,0.0100331950325826
0.0318029729893362,0.0130077462670148,0.0351890867276503,0.0282377316438308,0.0316969007010774,0.0279875712598921,0.0346184464157416,0.0130371260457535
0.0352891382294349,0.00875654959807663,0.0354600388342731,0.0286837054551678,0.0334483548455349,0.0278005103911143,0.0308440792850826,0.00885320632884523
0.0338476990116833,0.0121806536422821,0.033862127391065,0.0304984177480218,0.0306532733087049,0.0293155996816159,0.035087891891053,0.0118780418928387
0.0316605709922261,0.00994006500986336,0.0357708153592316,0.0280980994962575,0.0317994654568358,0.0267355539388017,0.0320018644069438,0.00894879074123846
0.0352216673808976,0.0116755545251137,0.0339422297490179,0.0285425306338398,0.0334873276729771,0.0292977955261684,0.0315766085050529,0.0133060682897674
0.0325654156557141,0.0102221353385659,0.0321597900182436,0.0294346232318729,0.0337861464524219,0.0270569271484243,0.0319276306699732,0.00789125524631202
0.0310644039109183,0.0116473519141656,0.0382125333203516,0.0276645082122972,0.0337942441139725,0.0311830763336653,0.0356042465862636,0.00797497388593441
0.0337655666644849,0.0116405042749289,0.0311229073624686,0.0293829466739471,0.0318374700181304,0.0274775794985478,0.033527760233656,0.00841954997657054
0.0315942371976835,0.00976144159567625,0.0374243470295604,0.0294690423046915,0.0309131657367622,0.0251143094756928,0.0320655186179162,0.00981310507970791
0.034034284847748,0.0109043054062008,0.0369103752452074,0.0288509329519305,0.0300083609286159,0.0250759914212546,0.0294218139705787,0.00990784067964222
0.0334109073858597,0.0105112338183635,0.035367574657525,0.0287965586277585,0.0367791338556906,0.0319367811457812,0.032475056999767,0.0115913821200956
0.0341661831462565,0.0118817239073863,0.0374311711466821,0.0292041466733193,0.0344414821860091,0.0319637788888534,0.0344346832439162,0.00982095677817917
0.0315987625024317,0.0111682519295533,0.0387385289618947,0.0274004168611353,0.0331603395072655,0.0291580816485045,0.0328282886883513,0.00956649491207279
0.0344633267840245,0.0107180601356979,0.0313939349623269,0.0294240067758275,0.0326486724087453,0.0272003326466448,0.0313994610662959,0.0130966324426913
0.034108142819379,0.010954616947128,0.0373982214159506,0.0295030194647431,0.0330446442458927,0.0303831848266063,0.0329043879412928,0.00848934018414857
0.0337807264679237,0.0108149589990474,0.0353968089637535,0.0293447148059669,0.0331516620172522,0.0265948932566524,0.0322055702219002,0.012156116860836
0.0339409062362889,0.00964679554139593,0.0369875610255736,0.0291646375737686,0.0333220400695252,0.029410582299111,0.0336026252180731,0.0116026537174387
0.0333733660125173,0.00852556874433093,0.0332556714743539,0.0314595799334393,0.0309595386974617,0.0267441431125665,0.0325131361679964,0.010659238828889
0.0336836208068582,0.0113262035364294,0.0366828424938642,0.0255816283029256,0.0344992240469286,0.0305243777117514,0.0329867949929656,0.0113418493326269
0.0324428399199958,0.0105711130925538,0.0356236571949668,0.0318327510439401,0.0300277899413378,0.0266546782523055,0.0321322298372256,0.011298833686958
0.0293887648033071,0.0132069179885948,0.0356240199842468,0.0280578591745709,0.0346645480371445,0.0260280024979049,0.0364041275860325,0.0110197355429522
0.0304507010568464,0.012187537630481,0.0376801637557791,0.0272347170498833,0.0349141058757299,0.0278808306825967,0.035157789250572,0.0107227862898564
0.0345542955554912,0.0124482349022828,0.0349745545519758,0.0310195779433975,0.0338045941755959,0.0309206914570207,0.0315888479780703,0.010977404784316
0.0355473628796673,0.00971404716507472,0.0343983395641512,0.0290719571858395,0.033915870634349,0.0274776026333185,0.0351116094444852,0.0104891975224085
0.0350184394833103,0.0120123990411827,0.0368597550944881,0.032786288541096,0.0320856104418579,0.0280260202524322,0.0350838582260342,0.0105348045189017
0.0327667613758242,0.0103097231187487,0.0331945197451588,0.0243942697365384,0.0337809981207974,0.0273837173282141,0.0298682702869294,0.0123119104806154
0.0332872980655363,0.0120617179124412,0.0366421764253676,0.0309624761478828,0.0330207885449443,0.0315449641185214,0.0345472106276717,0.00895200893078722
0.0365845716185871,0.00924123323055547,0.0326946375825342,0.0274109181563501,0.0293566989417391,0.0284036017213745,0.0319285634801159,0.00715021036693684
0.0313227594907278,0.0105232247129868,0.0363122767741719,0.0297677317579461,0.0298952537958551,0.0274255492516588,0.0348209791677659,0.00983966824960056
0.0309876816918713,0.0063802475057675,0.0367804709273039,0.0272745166708855,0.0375474477815988,0.0269458187446779,0.0317551082288528,0.00975685595880544
0.0357524130613436,0.00838424023145795,0.0379894048525262,0.0313838252725332,0.0352522443506674,0.0286879169971966,0.031543866496525,0.0108711585037981
0.0344129340349682,0.00839137746104075,0.0381098611288122,0.031999203913954,0.0346622086937667,0.0281185426231333,0.031452244656463,0.0108117737981225
0.0349258694363162,0.0116251998655354,0.0367194170557648,0.0283803981445519,0.0326116790572957,0.0301422197786799,0.0327945986577088,0.0107940416971357
0.034465522967064,0.0126301808384808,0.0364532149630447,0.0288253936167683,0.0313830050932202,0.0296521367027191,0.0327568009073883,0.0100150313420851
0.0321075540395808,0.0106486462667796,0.0368710399029938,0.031157212315986,0.035830903525662,0.0268575108754302,0.0363870550330248,0.00864498037301625
0.0317672024884253,0.0106573736502956,0.0377926023795946,0.0300258405423927,0.0356792492621279,0.0260147329667263,0.0353041555928945,0.0103349231465611
0.0379877039232471,0.0104802275532328,0.0307531227926512,0.0281173593455945,0.0296504497689486,0.0315303027727025,0.0305768458134113,0.010860964258689
0.0300743042037886,0.0119951009438559,0.0348285357691838,0.0281242442426978,0.0346273756569612,0.0259549036779191,0.0340358228983571,0.0111773351871224
0.0368068941673037,0.00947892261434395,0.0351364054090915,0.0295085476746259,0.0284067512026598,0.0310540951364538,0.0314270879382553,0.00959736948755292
0.0325812910664624,0.0112719900174999,0.0381068778184513,0.0294590729408521,0.031701404350093,0.0270991116375087,0.032061656111568,0.0127580742036429
0.0361282763292008,0.00967170255798807,0.0319943936965688,0.0273430352956092,0.0313258155550972,0.0275118847610898,0.0311268213868546,0.0136397498560567
0.0319139339118465,0.0106773853269615,0.0375450610450259,0.0280752464725459,0.0334561403781852,0.0262758405723997,0.0341166865210359,0.010527064190293
0.0308641858522439,0.00895058070343788,0.0348723534083764,0.0328684117965556,0.0323390852091137,0.028973418211414,0.0347905614729635,0.00870428578250516
0.035797731948538,0.0127085625770178,0.0353278587322757,0.0239988955569507,0.033400252616753,0.0294335011040949,0.0295696050724006,0.0127843130592793
0.036044747648062,0.0122535385039718,0.0357328881278371,0.0239306325117824,0.0344595602672713,0.0277848985520585,0.0280774001455306,0.0115907508200147
0.0317096755565481,0.0091653998230048,0.0356522794926237,0.0309539890931155,0.031321507682901,0.0289876954279977,0.0377946257468989,0.0101838689494474
0.0360673997420746,0.011151054379598,0.0345606030379078,0.0259947653259614,0.0344942340364328,0.0271419826200094,0.0277932245250271,0.010533067728217
0.0339410582840218,0.0120522933245392,0.0381251746345893,0.0314157461024245,0.0352435920675986,0.028073885946819,0.0312185424484313,0.00765689660104616
0.0332153960756733,0.00735513413090328,0.0323322688520413,0.0254988400831738,0.0302049101791798,0.0272320024609455,0.034152625202399,0.00953815240175543
0.0351508598726435,0.0103814486601047,0.0322624199289073,0.026094387889021,0.0287057107716097,0.0278792004422328,0.0332998950170039,0.00737732512671868
0.033442678151986,0.0123837660064018,0.0320256026921795,0.0258632685410774,0.0335472873480071,0.0280821625075907,0.0290205571900785,0.0116592158761457
0.0355684198136176,0.00996129861442119,0.0329009008668896,0.0267146638669488,0.0326322736727963,0.0290589977528988,0.0307150567859682,0.0128182314021478
0.0355851557169073,0.0106352975547566,0.032641447865394,0.0267992459289396,0.0351800928118651,0.028606545049555,0.032724924815354,0.0095888048879786
0.0350009006018313,0.0114796461750347,0.0313645187922978,0.0295212294228205,0.0313195983536013,0.0264586633645917,0.0326806597015889,0.00993133246330912
0.0317521302893439,0.0115636230604249,0.0375176176307383,0.0284084369633648,0.0388968948251495,0.0281395795934684,0.0344517283298325,0.0118965420608699
0.0309252694621787,0.0066001674434296,0.0346588557713943,0.027853902075444,0.0310004835698123,0.0266683760283209,0.0358172894209779,0.0111517138246619
0.0339269363040954,0.0105624668730031,0.0341687531691254,0.0289892257710209,0.0306281469450461,0.0298440014669703,0.0321720514863047,0.00747351439483309
0.0338163936388326,0.00946749039738607,0.0345339632946722,0.0286259217098459,0.0311556062884105,0.0300338496847261,0.0334146875550806,0.00877540076209685
0.030273642507338,0.0123687131099583,0.0351722224027948,0.0286247841093138,0.0345105077905511,0.0253974173927224,0.0327565727937575,0.0133846360270213
0.0329564057406509,0.0105231187250344,0.0347453325511838,0.0273555637578854,0.0293911213672175,0.0303424712063487,0.0320791238961513,0.013027095472856
0.034535078878636,0.0111545665565724,0.03558540308209,0.0294354614444267,0.0338562915545958,0.025841726641766,0.0345143995104773,0.00831159499994437
0.0339033573632555,0.00896953420577332,0.0326495024155322,0.0288539261663445,0.0320012424683115,0.0312097033475225,0.030463204020504,0.0124093158904735
0.0372969173702858,0.0134636411444666,0.0353013259311287,0.0292011100318359,0.0319626927132597,0.0266335869676722,0.0327332931580401,0.0090123632589646
0.0350181315874532,0.00748442065838294,0.0297341562939231,0.0333250617422293,0.0391680379297476,0.0302324502759424,0.033639622557822,0.0139937741535346
0.0317707594760682,0.0108864093408686,0.0383511700154801,0.0239016113840858,0.028323379919914,0.0276444042922637,0.0315674374227107,0.00767339467064149
0.0356951725828679,0.0106424170579081,0.0321280861025315,0.0313004379625701,0.0376484017738302,0.0291822487955751,0.0343674790274576,0.0113633317524663
0.0342874331998051,0.00768762354903178,0.036776021449316,0.0253226246291936,0.0321486578102287,0.0331626403866383,0.0380168760342491,0.0112326512762735
0.034188139961296,0.0136688644496617,0.0338119475466268,0.0332908183285411,0.0348177740655157,0.0266722462145933,0.0301152768972528,0.0102301051838262
0.0333493351244339,0.00905190982472881,0.0351872590792259,0.0318198619546108,0.032594402741592,0.0275701361193277,0.0326636698572725,0.00913298301570317
0.0317757463888731,0.0111133651622916,0.0361507846651865,0.0298392119184536,0.0335426069143796,0.0281525150151366,0.0296236629906074,0.0100258695017618
0.0351090744603551,0.0104041533626121,0.0333289774733116,0.0268119906592268,0.0310349778885267,0.0278311309980978,0.0351949238123095,0.0103303618445815
0.0310402896594443,0.0103737193387259,0.0357495778368718,0.0304632697707637,0.0354196177415893,0.0272634425143159,0.0325459684393068,0.0117292422355677
0.0316008560749301,0.010571106923196,0.0374212286847555,0.0243005324000116,0.0320174730097402,0.0292784371255917,0.0340158911764823,0.00931623326452827
0.0332838886198875,0.0104017329355591,0.0338453266385701,0.0295860735608579,0.0313436781206474,0.0288140687698618,0.0336158923886148,0.01108809174836
0.0330487930573191,0.0109726852052883,0.036613375855699,0.0268766424539515,0.0340763679923954,0.0282415769449479,0.0316665373224728,0.011284523958769
0.0357252493811942,0.0110166843226747,0.0336738253856462,0.0309366130143077,0.031593436973984,0.0280548602071706,0.033349456690793,0.00898312210109539
0.0339622003064524,0.010601483032859,0.0348164060447119,0.0313135042502096,0.0331334195460569,0.0309559346975859,0.0324360086971628,0.00962968028766416
0.0315086400008181,0.012474977930271,0.0347148980079301,0.0258972738068464,0.0334849344723609,0.0261056626778295,0.0328118322916929,0.0132080653494697
0.0309571668589247,0.0116670863136564,0.0341311631915671,0.0266215464269742,0.033310171166764,0.027424563306499,0.0312971056075748,0.0110208129886197
0.0357441628509042,0.0106847106177206,0.0360260852654948,0.0297141041149776,0.0329204184506872,0.0291853435764223,0.0344010592858623,0.0122358577385847
0.0316764121825678,0.0105093745212609,0.0327115363784293,0.0279080099062667,0.0321879661113491,0.0300793189019062,0.0328666341920703,0.010366062812475
0.0358926413999419,0.01048615174926,0.0373870684010749,0.0264633881180547,0.0333718212781618,0.0260233413968879,0.0330552343917088,0.0109375950570455
0.0314584737812786,0.008733026499891,0.0360444411789038,0.0276735926440973,0.0322903431644978,0.0271361814387535,0.0329456733946534,0.0115191754581293
0.0283237176067287,0.00977737875155784,0.0367942643181934,0.0278177689086457,0.0331559410252023,0.0258791325627728,0.0325731039811898,0.0109971585964133
0.0298603896738477,0.0104088689003326,0.0387123343409683,0.0277407422409733,0.0346212279142714,0.026916233067722,0.0320507414219769,0.0102018228657496
0.0330012746619174,0.0131173615798899,0.0371192366591612,0.0293189799636014,0.0281044736070944,0.0278689237333467,0.0310247616301571,0.0141529626274739
0.0333998065814341,0.00873184271273867,0.03143540072876,0.0299791353247545,0.0331976391858132,0.028349654341246,0.0303820457454764,0.00827983274427691
0.0343764004492347,0.0146236291693752,0.0379203953193237,0.0245254183779187,0.0332024416067818,0.0283629818339501,0.0322889082335515,0.0111336289917167
0.0366537561238292,0.0113462852411777,0.0332179647733759,0.0302757477628014,0.0319775463639234,0.0285421356346472,0.0347726921202838,0.00913248405075809
0.0331430989529952,0.00959405704297581,0.0351416794472429,0.0318578804479538,0.0315481481109618,0.0270374088476063,0.033085833941989,0.0125703841700675
0.0329094569970122,0.0119620311232522,0.0360138743052399,0.0255816527679335,0.0333633402313611,0.0298323142428542,0.0328929083595474,0.00941039695664217
0.035181740598176,0.00924431437942145,0.0344101306213818,0.0262657642970199,0.0339659974645314,0.0271188406794727,0.0354873065284845,0.0131103480627138
0.0327012849844355,0.00807322299831629,0.0339045640488437,0.0254107018799487,0.0343210854571753,0.0265220010761243,0.0325046096909156,0.0110442560827286
0.0338844535253052,0.0138292845658767,0.0364534180223118,0.0313251426724887,0.0317254161198741,0.0314829280260366,0.032888523895977,0.0111319070341485
0.0337902886028045,0.00881925603222139,0.0348945413640007,0.0285106542644172,0.0345655852313129,0.0313543679311636,0.0365832087672881,0.0105868949909187
0.0335017298744218,0.00982668582011388,0.0359509153790144,0.0292145739805262,0.0337783668029257,0.028876372361574,0.0344338258539617,0.0102937074007648
0.032465654880672,0.0106960454888067,0.0335142968091874,0.0254660330053824,0.0311195152023164,0.028548946630508,0.0259510337337358,0.0116955350051727
0.0346208752049735,0.0084562550912735,0.0335217009825867,0.0259065247237332,0.0322851898488673,0.027554971005451,0.0305924588097229,0.0101689174901772
0.0363792267448939,0.00828426756048732,0.0358532720726917,0.0249924003738582,0.0311114725197325,0.0247928960003565,0.0333182565639252,0.0101625004938122
0.0352975560031188,0.0112237317424072,0.0338122487062957,0.029396852546595,0.0321913509123124,0.03042166846139,0.0334896978218868,0.0126685104738739
0.0359475584528131,0.0115259574170653,0.0358740589954805,0.0299008876922165,0.0367350278380364,0.0324804394858969,0.0352070358874709,0.00871522286917717
0.0345191095086324,0.00744170428608834,0.0352117607664739,0.0281640597242057,0.0343983641751397,0.0346221799155269,0.0339843246530578,0.00831352298303084
0.0330442879711002,0.0141428782254951,0.0347789585926626,0.0289097392813709,0.0308272089027691,0.0217723998097376,0.0314920959208035,0.0129219021616946
0.0338065731630863,0.0117592656600181,0.0342881343415279,0.0287058674256992,0.0299647204132131,0.0261071955314717,0.0305022176806988,0.0139590391641505
0.0338210868276095,0.00985883285602172,0.0377958646615767,0.0292649250612312,0.0331518262676837,0.0300851994756484,0.0357466803232692,0.0066097346527326
0.0355913023456641,0.0102893080368835,0.0359073729253806,0.0269075850698521,0.0337340548021705,0.0258307340736738,0.0351769279568264,0.0112145818825146
0.032766516314203,0.010683915055737,0.0356132954301455,0.0305954432460871,0.0304099460122934,0.0307806277145142,0.0308794885302209,0.00870290419672426
0.0341482273523733,0.010663278001029,0.0333499168223167,0.0261195680844102,0.0345950368838972,0.0256720964986738,0.0346335885993301,0.0132841474487508
0.0304572465039928,0.0128058313616522,0.038974959453642,0.0297885508284709,0.0307078823790048,0.0243618633863281,0.0317162341563982,0.0127226774130121
0.0380316098635632,0.00902950379390463,0.0330420121309648,0.0289408905966663,0.0309222441686358,0.0274690320455554,0.0305213400021643,0.00961942706911745
0.0348231916166209,0.0118759121666129,0.0319521964817414,0.0281850667336487,0.0335397969764745,0.0275813766065728,0.0317029559276502,0.00793217217559032
0.0335502467694334,0.0104613033604731,0.0374822188646534,0.0302684559336088,0.033187152617126,0.0284173019984104,0.0349773694557016,0.0143600903175802
0.0345640547797795,0.00974535316504958,0.0345516790284647,0.0258409236613009,0.0279965794002626,0.0285336384738681,0.0315606208259897,0.00795179410797736
0.0360073020695058,0.0100231968419282,0.0341824559289904,0.0269526968898595,0.0311792072859653,0.0304063948601402,0.0345739205502855,0.00816324998550345
0.0321107866587732,0.0116672622276986,0.0344220072707091,0.0277984825381647,0.0339416108864379,0.0276191863082692,0.0334407829042365,0.0113297080398568
0.0326734855388085,0.0111714914724069,0.0390963433035315,0.0293001711512493,0.0302704349198503,0.0287909775245068,0.0327413484386782,0.0116843813879165
0.0310038289493146,0.0111629379996511,0.0360980549298473,0.0308731134642903,0.0328674672648754,0.02817482899533,0.0335457135540796,0.00777546968604026
0.035398318088901,0.00971234820563318,0.0344586794326839,0.0266017728333899,0.0310463197781075,0.0285079663457166,0.0321629991623638,0.0131282243282886
0.0321314780449545,0.0109965957587525,0.0361869971494343,0.0271934966292709,0.0347971340571261,0.0283755007907268,0.0333351383613694,0.00795934956969994
0.0335566658768168,0.0117306163509825,0.0356861199598302,0.0282272779528519,0.0292125933024104,0.02673083008378,0.029713809331734,0.0102393287430222
0.0326273539635622,0.0100352826850579,0.0330286167891559,0.0288682728954707,0.0266674346640551,0.0311552045944909,0.0385793002426939,0.0123048229642834
0.0334819772728138,0.0121172564822859,0.0367239844461229,0.0293736410599405,0.034004570065973,0.026968418986936,0.0342222993113712,0.0109866530685493
0.035767382428494,0.0121257010317461,0.0307182969940366,0.0274055684189023,0.0351859852057345,0.0293498375056261,0.0358747977313541,0.0116411416308999
0.0351997068564933,0.0119331460177658,0.0371352843630097,0.0279855166896199,0.0324491903996272,0.0294140771608861,0.031096320179529,0.0164531621286706
0.0358331011580811,0.00983376399352139,0.0372441046055376,0.0269167516160549,0.0323361015614136,0.0300877021254317,0.0306359233411403,0.0101865203118907
0.0303612171477114,0.0118567987611839,0.0351283954776704,0.0278572833390659,0.0319017527602267,0.025130843998507,0.03543814118956,0.0113553111631628
0.032779714747562,0.00803095725178681,0.0313125632468347,0.0264377678588352,0.0319051103546125,0.0279008087747925,0.0367814094743923,0.0120014742415755
0.0341108849965272,0.0140008043375789,0.0334273698800849,0.0278255762723101,0.0302603519189586,0.0292612948616545,0.0358576217036994,0.0103135554595323
0.0320574605539919,0.00834249011055263,0.033810130688274,0.0288529253873846,0.0320329035372843,0.026201025700173,0.0324751005311096,0.0108982270140143
0.0330448533245074,0.0134896677604263,0.0359450153266134,0.0269340882279826,0.033334018455225,0.0272511737939915,0.0313268606386183,0.0113026432150339
0.0329723886254217,0.01106510135879,0.0395328172946472,0.0284264316865651,0.0317738297950764,0.0303832842098331,0.0308084481312442,0.00833182514597129
0.0337078990751202,0.0109081570956259,0.0421105809536137,0.0289011353224957,0.0324529539670474,0.0317147921716554,0.0321912260582273,0.00841220413415766
0.0353544997838702,0.0112811374458055,0.0287145231137796,0.0282063476346354,0.0323197750382615,0.0290601748552623,0.0348805721541142,0.00919051293185275
0.0341605685191224,0.0112704526216583,0.0327108524888329,0.0288824996561735,0.0287226689297798,0.02999146738994,0.0329814479734672,0.0137769711769618
0.0333018326780157,0.00999857539461154,0.0354948410879511,0.0287281587691996,0.0366346892544803,0.0262464519544346,0.0329482891527418,0.00744496340671505
0.0319289389134072,0.00939621686214875,0.0354492193807672,0.0285555872520719,0.0322579876177168,0.0244994626777451,0.0324936581915607,0.012304328349826
0.0364815844388423,0.0117860807282483,0.0354988670620724,0.0272547642899349,0.0309748199736488,0.0292799039836045,0.0312242543001836,0.00982301263237092
0.0305519092340983,0.0107231582618789,0.0346706542539345,0.0297490746005833,0.0340985191330557,0.0287518781053173,0.0347135812320645,0.0118568670563342
0.0312038703330339,0.00967066863016549,0.0350208567881168,0.0283265197502658,0.0313509098747056,0.0281082574977488,0.0342653015346328,0.0102075219787703
0.0356251043279607,0.0120195671105928,0.0355847587386503,0.0283461161422666,0.033780920607707,0.0287091318114445,0.0312660474295078,0.0118040414995435
0.0357028875498153,0.0133648306189298,0.0332130707906705,0.0305769720412943,0.0338672633670633,0.0251151794612654,0.0315144784306662,0.0109070792597546
0.0327863511067544,0.00998954039571091,0.0368983244527895,0.0259982472846474,0.0324190600003325,0.0313768741013289,0.0330371540201715,0.00944171318984189
0.0329921209001208,0.00935354757574181,0.0365623102152646,0.0264152036325059,0.0327241730854924,0.0286343749237645,0.032469782220071,0.0115384406147627
0.0341482205768806,0.0122864517074306,0.0339545462702404,0.0304767972872712,0.0327103398969989,0.0283748422564411,0.0319098815826545,0.00882371225350482
0.0350869282318988,0.00962356773220066,0.0373163668655416,0.0283507116708502,0.0342180156768975,0.0268478186192899,0.0350406526533342,0.0104840391457542
0.0341425436211745,0.0066626519442603,0.0332812011970008,0.0295324725041912,0.0323921198443451,0.0261508966963563,0.0320682012023441,0.0111579897166375
0.0318222836644381,0.00786440379314471,0.034786553607574,0.0274289354775009,0.0320287000130889,0.0275444898095952,0.0340443258615913,0.00983656921148126
0.0312388942826833,0.0123511495010689,0.0388988905291148,0.02880588384456,0.0336544437487516,0.030669094634521,0.032244197038874,0.011220674337262
0.0364212542605286,0.00841935178591541,0.0313473863171511,0.0275730799176114,0.0325129381418003,0.0266796412835768,0.0305652256109409,0.00896799080823619
0.032859189028415,0.0100954395527852,0.038868152395708,0.028196779632221,0.0315167092196884,0.0268239157731938,0.0344543878945768,0.0119493227040972
0.0326836836462599,0.0106947018685347,0.0399460555458203,0.0273220673331659,0.0318986647925079,0.0280414582676322,0.0348599680423197,0.010913237407788
0.0322653436000943,0.0111950495632446,0.0392875867599381,0.0275158098315803,0.0316573685894331,0.0269898707691273,0.0348260649436216,0.0100772697312377
0.0356075808357798,0.00907446208178313,0.0322232629018455,0.0272410773859701,0.0307939767674998,0.0301448643761578,0.0297118438493205,0.0110095361780957
0.0357652420703382,0.0134978691920251,0.0370807941796066,0.0316975256992552,0.0333679400603291,0.0299667337410888,0.0332012874159804,0.00789996870723393
0.0323320389438509,0.00802972195422638,0.0321237766734484,0.0252828450623653,0.0320326171974595,0.0265040825010964,0.0319149169874206,0.0110635242169681
0.0343577338678838,0.0130155243872938,0.0323185795616327,0.0281234441615196,0.0326978929738376,0.0282243864377978,0.0324039612975926,0.00975999282557096
0.0326138022229318,0.0152936599222301,0.0338540579417065,0.0296218324805134,0.0327290490223612,0.0298718092218421,0.0343627664433048,0.0106440518987577
0.0367590867335854,0.00989789911330598,0.0367163929142418,0.0313347013097293,0.0342288214356778,0.0281228585486248,0.0307375136435685,0.00926749602571132
0.0342629079094219,0.0111047626664035,0.038174307109363,0.0287657124028396,0.0321605262383277,0.0284157060898022,0.0319331832938601,0.0135073345934726
0.0327479266972174,0.00926097570225349,0.0355235161979494,0.0257741449196686,0.0328698830382306,0.0286510024434885,0.0324350967743806,0.00794315331426947
0.0365241359993548,0.0131201397584033,0.0333320343100439,0.02681294764267,0.0314596723556963,0.0266760985332131,0.0340327367726728,0.0127487527819286
0.0325584533683848,0.00844665408603514,0.0324264448878225,0.0272366876519872,0.0348056864657931,0.0290068443544515,0.0338351188390429,0.0100303627754315
0.0356607113500701,0.0127692936357141,0.0382153835514415,0.0310177130571856,0.0300606815094031,0.026095739526766,0.0317104012240099,0.0106705911843493
0.0364234793553168,0.0127541398570813,0.0367856931562536,0.0312893923732516,0.0336699068806071,0.0272516076217527,0.0338216854178898,0.0116273768718744
0.0362766379898422,0.0123080629660382,0.0375493187513842,0.0328698154516457,0.0339554353160228,0.0275510616777245,0.0336973324669215,0.0129603574886869
0.0310057618710526,0.00993610986984554,0.0361679538816528,0.0272458729857467,0.033727938442033,0.0296098007235677,0.0348437785782214,0.00969965696840103
0.0318115167379836,0.00883111252750014,0.03245385530118,0.0294388247135247,0.0332526854475167,0.028215239693012,0.0321227566408584,0.00871408956991863
0.0306605660691395,0.0134298656505795,0.0324361568024192,0.0272205732499523,0.0328072237617967,0.0284364229312144,0.0358452295180075,0.013670632339349
0.0350215484467347,0.00575938362508689,0.0345198736130005,0.0299068781209299,0.0295630146438056,0.0265747044406398,0.0328445104627574,0.00752704700850106
0.033479105422731,0.00675807246758946,0.033477418177478,0.0295015978540418,0.0268617611391589,0.0250841724329448,0.0328742023032496,0.00763561565585665
0.034025887655174,0.0145951278592323,0.0365919954474523,0.027427866142281,0.0378382383908995,0.0317932411427651,0.0329486799397298,0.0127805711604009
0.0325110585382266,0.00686485902715325,0.0318000248167256,0.0292993210415265,0.0274896576416557,0.0254016686763296,0.0325140355683965,0.00703529578620181
0.0343060034179431,0.0100223151931689,0.0354205133860325,0.031582530114049,0.0293046062845082,0.0280819881153032,0.0306516221035754,0.00819731352575626
0.0349318015018208,0.010540214971775,0.0369879584675852,0.0296964119186601,0.0283489100767409,0.0267176206506651,0.0319407347158726,0.00827434102601848
0.0335580315150771,0.0118170840118628,0.0371510004334552,0.0304803672210921,0.0315625927841963,0.0279236990363784,0.0340743785564425,0.0120972546705692
0.0346593744543392,0.00943375267327159,0.0352512983418118,0.0273034790849,0.0305333254594131,0.0288225221126286,0.0309574711788432,0.00940989437123535
0.0329460120598654,0.00444283442305255,0.0365787426460735,0.0276744591729795,0.0334900513403657,0.0248739876633303,0.0345469687819367,0.00642639021096673
0.0310827161479165,0.00659015146636208,0.0352806053568834,0.0307357069281677,0.0329075590254061,0.0327638002149766,0.0311677061702534,0.0142478684915083
0.0319944512535706,0.00694522312258808,0.0361623822559458,0.0281468909467599,0.031291737991108,0.0299556636101313,0.0307767220230139,0.00835139931685105
0.0338915364265186,0.0115989449295038,0.034044128897119,0.0285957025202345,0.033342993797828,0.028257783107614,0.0344579206528359,0.0136283511698846
0.0347079720739949,0.00971037134624238,0.0348313391297572,0.0295759554383421,0.0307125698472139,0.0285960480708748,0.033662279118315,0.0108166707987826
0.0328637087710974,0.0123538120879409,0.0350298279611674,0.0272929912322057,0.0344167623817187,0.0274378892298777,0.0324541417702868,0.00931031101145665
0.0345784152010628,0.00777392918135673,0.035160565073727,0.0272549980846925,0.0333998273706381,0.0253540102565253,0.034774744573797,0.0106227660562131
0.0346312549462923,0.0141540947918592,0.0352525928049574,0.0290220331277178,0.0306831775120317,0.0309931583887447,0.0310977537553104,0.0109240130197076
0.0326222255697112,0.0122646150525696,0.0361677420145949,0.0270421569849236,0.0312125586678492,0.0289385634021269,0.0323443056017486,0.0111202353370352
0.0354713155272994,0.0110921073310092,0.0342753318907401,0.0296254260188334,0.0351968942044795,0.0294347339524976,0.0335143883143098,0.00969062346813747
