"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00417434981182782,0.00133961739042663,-0.00372214672233238,0.00125422938114246,0.00478188913952951,-0.00136972486802725,-0.00228460380994785,0.000897813851116338
0.00696971728470321,-0.000777479543544346,-0.00611821379539273,-0.00169977401320083,-0.00252231285275171,0.00773674746609009,-0.00319855991382453,0.000366241623438253
-0.0050249026497272,0.00281768359966214,-0.00578827291694911,-0.0029461550101331,0.00301198358209498,-0.00411341771563583,-0.00451646440703879,-0.000692302437956653
-0.00662412358910739,0.00150527765734404,-0.00580391889715752,-0.00368589072573329,-0.00168310419601499,-0.00396411577856214,-0.00104308082801027,0.000363326123799027
-0.00702944810448524,0.00228770519828218,-0.00566877571148236,-0.0016527519229029,0.00630205491718605,-0.00204783910902815,0.00577374895240556,-0.000460501687473838
-0.00716167483805924,0.00426957559916253,-0.00570540851040458,0.0014217042204215,0.00375036261470853,-0.000959632897915534,0.00126222253292861,-0.000135385028573646
0.000589701958000137,0.003544638424856,0.00161070193772768,-0.00108610508119611,-0.00254793645910701,-0.00195132461155508,-0.000432927395467097,0.000231936192045431
0.000265446983158313,0.00263134330698233,-0.00104850540878132,-0.00066391625518583,0.0004182391211476,-0.000743198331434358,-0.000900103180099381,0.000411732799372473
-0.00138264212327337,0.00261063167312732,-0.00106746210883446,-0.00239297012833252,-0.000794356036616599,-0.00218608725697914,-9.274942241523e-05,-0.00121823558281531
-0.0025959295118409,0.00459729213691666,0.00743038507151934,-0.00303539555489271,0.00758645788953942,0.00117413755324654,0.00227608026307208,-0.00064197858333345
-0.00172565391193142,0.000465795913133293,-0.00460267243178905,-0.00233179319911264,-0.00440368191944522,-0.00340288338625763,-0.0043560133760148,0.00342447260997818
-0.00252446809388459,0.000152895360220242,-0.00400608961611614,-0.00287016206258851,-0.0053091922966682,-0.00372859307301591,-0.0043222422873233,0.00462703759347922
0.00289959843484733,0.00234921334701487,0.00433880932609824,0.00326438137907508,-0.00511909146391356,-0.00213406579015258,0.00605397558281308,-0.000113789792643932
-0.00295421579272448,0.00433915525230024,-0.00392777826892027,-0.00418431463445486,0.00229714662518091,-0.00133326864204719,-0.003873845840907,0.00719507229493763
-0.00217168712053326,0.000560872649369036,-0.000239511621126391,0.00163281574177327,-0.00295431416439782,-0.00339921296051361,-0.000403758177133887,-0.0014788459870464
-0.00379476196035636,-0.000576015147375152,-0.000861017093300583,0.0023686188251764,-0.00705336290511419,-0.00401905631782395,0.0180383502516979,-0.000928354737675445
-0.00566885934911021,0.0195161284594857,-0.000140176177721419,-0.00218838666722348,-0.00528254478603415,-0.00347481674773533,-0.00515913661819107,-0.000683654073721721
0.00925462764156549,-0.00162471960869393,-0.00261381530751202,-0.00263724773186001,0.0053559513096936,-0.00187177364230836,0.0110449172104385,0.00975262256389684
-0.00292613614535873,-0.000725280159820843,-0.00444042648388133,0.00512539595838564,-0.00212803075003625,-0.00157827020561867,-0.00307706603537265,-0.000948798047969409
0.00658356682510553,0.000356644250443013,-6.50743240035905e-05,-0.00163725618241501,-0.00203934966187103,0.00358283607558275,-0.000406728105911768,0.000741278213293766
-0.00489948927371663,0.00699871287556355,-0.00378788957937896,-0.00102093778660126,-0.00435057269210014,-0.00414878748671273,-0.00498516240042464,0.00661800735996616
0.00371141398282546,-2.97988278047993e-05,-0.00117864059772402,-0.00153256928795663,0.00385467804538003,-0.00142809771165939,0.00296928154302256,-0.000855940321275453
-0.00699172076715241,0.00120361044112961,0.00280422136606634,0.000852689109050621,-0.00135491293630071,-0.00059597646301396,-0.000334347910495285,3.77655385059516e-05
-0.00319069082315508,0.00360140269864349,-0.00419035065261346,-0.00298640411428516,-0.000679642558751766,-0.00215030017296357,-0.00262479351021552,0.00632962243663391
0.00394652141753641,-0.000424476837451948,-0.0046650233830061,-0.00417456863022257,0.00471622267457358,0.00940628574228524,-0.00228757980571652,0.0120783383691253
-0.000288570267749753,0.000331806734576847,0.00624786926860691,-0.00508870670529338,-0.00161399814577308,0.00106291779537079,0.0141935136438566,0.00314685506429819
0.000376847191041373,0.00301928723213117,0.00232454078396589,-0.00543259654067529,-0.00195750513869941,0.00126901704078016,0.00697481061333178,0.00336914570983725
-0.00391286684317759,0.00238912997651559,-0.00520000123270657,0.0127861205106186,-0.00459700386368915,-0.00309094704436055,-0.00620176004492282,0.00183864240547278
0.000990041662743826,0.00269072894100278,-0.00212276687746356,-0.00544696638755101,-0.00496439151750925,-0.00037070199975819,0.00291333715073762,0.00211647078474301
-0.00567801019616916,0.00190278239340085,-0.0054489051454929,0.00771494911373477,-0.00406563627975938,-0.00194077995343627,-0.00423372193254934,0.00166299087827779
0.0124075138521889,0.00415283219856472,0.00129500898842788,-0.00552340401269253,0.00451318880834829,-0.00119607530799011,-0.00223825959398915,0.00299955316852917
-0.00563292749922617,0.00477404378764395,-0.0035607247255212,-0.00217215686224148,-0.00252180342901622,-0.00386024808804285,0.00458922252674238,-0.00047822276285563
0.00364211741614072,7.85598345951089e-05,0.00387584896624395,0.00243497727294833,0.00393105146405457,-0.00272203247627724,-0.00213606881477876,0.00550290367315445
0.000747081469217176,0.0102007332988248,0.00246902435944519,-0.00351876616589359,-0.000519845235386289,-0.0033160672574238,0.00182545146732924,0.0028024689124471
-0.0019973794164961,-0.000672010424846555,-0.00380706810755813,0.00209148965372617,-0.00131689298195473,0.000919365346235402,-0.00346023674807519,0.00258384211640304
0.00452001284885071,0.00729896721786938,0.00201522068461221,-0.0027435889980816,-0.00283540017957504,-0.0045879592652429,-0.00177266242445347,0.00386348616076988
-0.0040398653028446,-0.000320768131623352,-0.00440553533576302,-0.00357743584079434,0.000229304956370005,0.00445846962296829,0.000111774803069773,0.00131464122350264
-0.00510182589981162,-0.000933005398299356,-0.00603843743942585,0.0112479132880575,-0.000554720553672104,-0.00445186177585172,-0.00370259845589548,0.00136865597341572
0.00491650752716271,0.00360944910810829,0.00924245783217475,-0.00489821472704263,-0.00322185129333981,0.00244851862027548,-0.00121200588275487,0.00358028228533975
-0.00478574430722263,0.00347687689151702,-0.00626026648280077,0.00528185356360001,0.00303855865093979,-0.00261422529810163,-0.003139368380919,-0.000172201681022436
-0.00425034870331394,0.00424921627289425,-0.00231740971770193,-0.00241030340851196,-0.00269401042278268,-0.00234143992264157,0.0081718319993016,0.00757448261441719
-0.00110838852850851,0.000868029919532508,-1.93637575048979e-05,0.000319669900521929,-0.00251563232073104,0.00183866395085317,-0.00517184814039938,0.0002013689992618
-0.00169214980481476,-0.000695854515518176,-0.00433642279323597,-0.00294661114119347,0.0030407705587666,-0.00397929112169859,-0.00572378429510186,0.0118122466653704
-0.000550443172463781,0.013852275812926,-0.00285081994293796,0.00386114265903865,-0.00650442691730503,-0.00102900967444374,0.00994878271813196,-0.00093344406232871
-0.00509970087906079,-0.00117881467301491,-0.000446158851901211,-0.00435406821779351,0.0114690891840228,-0.00458422788744404,-0.00560349983595269,0.010858448964491
-0.00153148082611171,-0.001206599282635,-0.00480079697014729,-0.00457328983432091,-0.001095637445169,-0.0046915532260791,-0.00524268897089736,0.0014915282667748
-0.000636548924459245,0.00124991704567279,0.00220389513983968,0.00287508177609112,-7.32156086540193e-05,0.00683519470328626,0.00731431069044901,0.00142732676233507
0.00204886083218743,0.00647355236085668,-0.00445721896008499,-0.00256357694898502,-0.00553281843943977,-0.00462458393430238,-0.00336515936316318,0.00152745234904896
-0.00261836544812738,0.000560272837820092,-0.00677123733727452,0.000523413893569444,0.0105893925343736,0.00340199538298986,0.00374907660811366,0.00427421565716574
-0.00467079555504741,0.00557758395821308,0.00717449694005376,-0.00194552843281631,-0.00572589220660873,-0.004147138501803,-0.00371501931493702,-0.000508844946637438
0.00256319198512953,0.00102287016666705,-0.00604568968175906,-0.00165776668686895,0.010822316616436,0.00447611560217293,0.00458226474611829,0.00219419076021465
-0.00447146892237272,0.00615169234187862,-0.00321057361858867,-0.00210959948730399,-0.00567288591111143,-0.00325838411763961,-0.00402814291444233,0.00452877181879834
-0.00538853572330316,-0.00137735563980644,-0.0049423138639652,-0.000387646825722719,-0.00425314542636451,-0.00191770857080913,0.00199208690146328,-0.00105626035397121
0.00193019003386524,-0.000552852112357049,0.00248462310263205,-0.00192574494476875,-0.00276119141750072,-0.00370234866891592,-0.0019021289160661,0.00417022954930532
-0.00504310395160794,0.000656858555537762,-0.00276738033237607,0.00132621129069929,-0.000485672620005402,-0.00188349343507552,0.000105898255000667,0.0187679468624796
-0.00171294231382242,-8.30834757482289e-05,-0.00665746738871017,-0.000954965035436185,-0.00448604904147968,-0.000396947808207625,-0.00190656887931682,0.00248503451883468
-0.00353951986265109,-0.000876551921311446,-0.00674802103176444,0.000481051570861741,-0.00128660458113308,-0.00327791233656832,0.0137957308252927,0.00752545601409669
0.00117734154048752,-4.75183553161761e-05,0.00708334086796212,-0.00266117621654945,-0.00272880113183485,-0.00319133003492016,-0.00617855128535416,0.00126987224560046
-0.00676528761358649,0.00744316338084718,-0.00496295769478896,0.00151064708083515,5.77270487030664e-05,-0.00466949949565919,-0.00137900264759142,0.00845429768325663
-0.0067326880928891,0.00602127031504195,-0.00444856811166866,0.000187195826680224,0.00284611831603367,-0.00435509730467433,-0.000301742346077671,0.00673922104685857
0.0107278136453655,0.000906985944907449,0.00317968847139605,-0.00233825502098783,-0.00361947759412034,0.00299767223074799,-0.00236827864835355,0.000548972860488735
-0.00432448048417349,0.00639235550071442,-0.00517864043344243,0.000644340646406599,0.00204346699526243,-0.00378475661941283,0.00247442422484704,0.00477458270779518
-0.00462074829048094,0.000727384805838967,0.00808767741613718,-0.000491496935273943,-0.00580916605960429,-0.00260182001469208,-8.52838936997533e-06,0.00329330380977959
-0.00485110792139423,-0.000716614988786368,-0.00105615395464294,0.000513580987051564,-0.00240496535331329,0.00337267587965278,0.00927398560859631,0.00725966383820746
-0.00176453515283719,-0.000193442148853483,-0.00226638227434212,-0.00320165239785203,-0.00250813459977961,-0.00386335226244301,-0.00508389591421495,0.000735820392530246
-0.00092707353664482,0.00650083706947006,-0.00124304764273864,0.000683348141636948,0.000860616189509615,0.00094017517194587,0.00785974245018166,0.00519469636141335
-0.00116087564944464,0.00104717557371524,-0.00590289641898866,-0.00418685232311249,-0.00277213645656148,-0.00173277007938838,-0.00513591451223072,0.000473468946729322
-0.000773425941306137,0.00444508245530922,0.0069685284695684,0.00308705177084929,-0.00295773293458276,-0.00109905704477565,0.00917230049080008,0.00616590629772409
-0.000936282788306645,0.000405100159587712,-0.00627587801957978,-0.00415199032674698,-0.00635664910842026,-0.00283406917572761,-0.00568577116288327,0.000396824614748269
-0.00547780637541783,0.00410199975518754,0.00854918904851484,-0.00346740410538171,0.0156672847171555,-0.00206018682589309,0.00061877133076638,0.00266859755932068
0.00509070013415195,0.000170815684153983,-0.00701178103729536,0.00287280693583939,-0.00581747943012784,-0.000543658543493811,-0.0014878574029594,0.00250474573728505
-0.00422649511887731,0.00767309505781898,0.0059449677238421,-0.00445936510778719,0.0129072539834788,-0.000991848140183235,-0.00229036440921436,0.00303723252298918
-0.00626092915496402,-0.000357676461933376,-0.00629816465240605,0.00249894049155906,-0.00551588125467577,-0.00174270188402962,-0.000895202556483676,0.0025036913171833
0.0115324402677399,0.00512756599823399,0.00227644104151892,-0.00402865682329155,-0.00654175642203803,-0.00215771824449229,-0.00255686635961844,0.00277112834418993
-0.006396009094733,0.000997021375184255,-0.00486039914130789,-0.00322510524615553,0.00507375516214726,-0.00573066296910385,0.00284015207352891,0.00132420875284284
-0.00633915255348759,0.0114125065513446,-0.0053769595828625,-0.000902512250761329,0.0045214080554174,-0.00569702976346873,0.00277735602082363,0.0126383990784482
-0.00562230937798609,0.00620084820948215,-0.00457381869585796,0.00314214981596487,0.00154974586108024,-0.00507159231422559,-0.00170368611342653,0.00714661857746839
-0.000410880733160914,0.00334041856612193,-0.0068024363540453,0.00330231662610316,0.000583028638319337,-0.00525380647426989,-0.00280735766426706,0.00295175247489139
-0.00168789338601684,0.00171094735406296,0.000906514293699779,-0.00381119535596126,-0.00130570238605757,0.0103793503862797,-0.00106985724341602,0.000820400612904991
5.67640383302044e-06,0.00285708808318417,-0.0065548356675928,0.00570758998535319,-0.000794847677140992,-0.00491182711043169,0.00203749048534559,0.00233324194306832
0.0038350959500595,0.00114329187937862,-0.00556926636698845,0.00577453019460339,-0.00107445407911592,-0.00484836484353204,-0.00416221758771645,0.00498170493448555
-0.00616930784285584,0.00537664100206224,-0.00108332286808029,-0.004231289987053,-0.00130583630253815,0.00671617304646058,-0.00374608291654827,0.00176153407565839
-0.00592288460820794,0.00220109466259991,-0.00124675562269529,-0.00458827308205157,0.00395600163132836,0.00521650511025082,-0.00170880676950403,0.00379040028099984
-0.00211704519329508,0.00121729706579517,-0.00325915916297487,-0.00224296318719018,-0.000531301174613204,-0.000592672538225143,-0.000465974902126179,0.0103564827114629
-0.0015406912888928,0.00423079622886863,-0.00217793813489577,-0.0025496364866097,0.0127813468241003,-0.00036591845142753,-0.001891867077303,0.00534721590520732
0.000515439721417731,0.00148083051572881,-0.00113117660082761,-0.00258369240978016,-0.00623128509453006,-0.00175509817667389,-0.000965531805123136,0.000769254318958904
0.00524385339516645,0.00586259631329176,-0.0046576338376877,-0.00286496164688425,0.00102395571617785,-0.000429064078739588,0.00480015406985846,5.90472169097129e-05
-0.00538485085711515,-0.00096179233042207,0.000154824290431162,-0.00584377040374896,-0.00199966855087406,-0.00254061984787135,-0.00533816051768527,0.00951712525213917
0.00677801768507058,0.00147129241962434,-0.00699767814135706,0.0120835940842848,-0.00369885500574517,-0.00347878552311021,-0.00418522617736795,-0.000606821233622952
-0.0027524289350839,7.92390107728052e-05,-0.00678113863070796,0.00335151965299823,-0.00383612523418045,-0.00109047899469736,-0.00266763482659112,0.00106446932297416
-0.000798050063566387,0.00513805071118286,-0.00144592851814629,-0.00454044916212559,-0.00420447798948844,-0.00168998373705869,0.0013498927376767,0.0025353344087988
-0.00612286831990447,-0.000600808198930449,-0.00299682669946682,0.0014465786519125,-0.000674119818194749,-0.00408805705060362,-0.000713072385128448,-0.000738921455822309
0.00967142223181962,0.00340141085666309,-0.00163783798170794,-0.00257565083999814,-0.00354335472992348,-0.00299391736639619,-0.0026889981703669,0.00708510615317017
-0.0041160316188911,0.00159493389842481,-0.000877691651167938,-0.00120294921258539,0.00145274470522499,0.00327885438665971,0.00212476019434146,-0.000249050978419263
0.00235568100517803,0.00320383154882994,-0.00253991223432199,-0.00129869162406357,-0.00429654542355414,-0.0041348176221697,-0.00277299407052148,0.00383721496253269
-0.00417522634368655,0.000899132719208387,-0.000420734844264714,-0.0017351610028287,0.00246642336653852,0.00215839307990337,0.00224916543672303,0.000243134321587535
-0.00338752929640948,0.000308222155753719,-0.00127959143307045,0.00130815553096927,-0.00374657779406487,0.00377580363280518,0.00902667633628005,0.000678736167844079
-0.00128276201357758,0.00370856105921248,0.0037469596488157,0.00301556707464815,-0.00251897339520005,-0.00264527469342963,0.004677186286363,0.00044092652594994
-0.00553732636934146,0.00414550918048126,-0.0051412985091428,-0.00454530373701424,-0.00536912415137451,0.00188367717365983,0.000879963199715184,-0.000159903503056601
-0.00426172563673508,0.00424764617615032,-0.00493141788149225,-0.00243529422712872,-0.00028078444501877,-0.00343897305038767,-0.00424148399674894,0.00796208432342248
-0.00372016040728759,0.00231796793184669,0.00638040960203065,-0.00340024997883815,-0.00132653392587226,-0.00210559054114247,-0.00524904331731283,0.00158856711575117
-0.00552645202220598,0.00569683794799036,-0.00602369395273439,0.00258313200381781,-0.00311136756778649,-0.000658027746180671,-0.00548379683663173,-1.51291279852051e-05
0.00850958699641012,-0.00052925140155477,0.00622142394728518,-0.00321753995272809,0.00188445377032548,-0.000933738425160729,0.0108798199798368,0.00696613926943887
-0.00482559221767635,0.0019204820986883,-0.00595900522901382,0.000303574827637246,0.00062113653040187,-0.00434343653131507,-0.00469699695797106,0.000320498055060359
0.00644849200806531,0.00358876158909907,0.00971406529708409,-0.00105535862941101,-0.00269891159406064,-5.70589510229501e-05,-0.00540519833557454,0.0022885228250769
-0.00463208701670666,0.000705668648051826,-0.00606984930283907,-0.00371877277982298,0.00194406211474438,-0.00363396658934391,0.00763073504095026,0.000891024408139792
0.00230237015160195,0.00169938784874396,0.00836546802450388,-0.00325414223528797,-0.0026558230692457,0.00284614042486456,-0.00613106082070871,0.00418794785535583
-0.00421456749695423,0.000992122432464394,-0.00718624625233297,-0.00217885253406499,-0.0057537955970662,-0.0035260997666483,6.16075259001888e-05,-0.000153843726159587
-0.00041473286307502,0.00357053251884489,-0.00347463638957711,-0.000280352473433082,0.00955421158417567,-0.00132882106674959,-0.00262491826709688,0.00841389790607578
-0.00161854913108705,0.00782714666551602,-0.00461921199824653,-0.00358316561933316,-0.00401241139991033,0.000750905244927187,0.00472957648918359,0.00326555011179038
-0.000377549782152963,-0.000816310664199928,-0.00536239546959103,0.00378683400830168,0.0045152270580434,-0.00257035930431323,-0.00436917504678578,0.00314683824204571
-0.00246494043373934,0.0226275245427168,-0.00113348642408484,-0.000764560736445061,-0.00151183299330981,-0.00344435019838409,-0.0055969004534549,0.00311709218773249
-0.00353142161683342,-0.000681028496396458,0.00362158610039447,0.00236122693085551,0.00604121740328893,-0.00128170505617201,-0.00225920355312748,-0.000540424492297686
0.0018026537881258,0.00818449652355146,-0.00524120330541139,-0.00346014692595789,-0.00466631894037873,-0.00208701129174809,0.00133203818415378,0.00836355696765079
-0.0033934340403948,-2.75683632644547e-05,0.00354119176498064,0.00259723792338538,0.00535409944153453,-0.000937550279327202,-0.00616278505049126,-0.00015797311781452
0.00287704195812753,0.0072901609666675,-0.00619641336850905,-0.00402794795273228,-0.00537661227158222,-0.00197208252470723,0.00495697024255838,0.00728160801731576
-0.00590196813463664,-0.00119086938368647,0.00649718475526608,-0.001937110465687,0.00815158990841847,-0.00332359139374726,-0.00526893019538348,-0.000325628975621107
0.0109343152294399,0.0122556400936816,-0.00636161559671312,-0.000547848190281758,-0.00491815492488138,-0.000455700944624385,0.00732207623467198,0.0041251745195117
-0.00598560974812085,-0.00024826364259278,0.00268094203018788,-0.00440217785940316,0.00264449985078825,-0.000559189458289344,-0.00501298442992008,0.00179338025570225
-0.00595885381804321,0.00244737072266003,-0.00341573410047706,0.00103001068683165,-0.001039870403591,-0.0014455103971396,0.0089533275171627,0.00109133907563372
-0.00557817076164394,-0.000351678409229409,-0.00297991865420442,-0.0020700677991558,-0.00427473987686886,-0.00228964593728912,-0.00432490383450681,0.0129857397279724
-0.00649026332538812,0.00201996784509921,-0.00660233812308187,0.00182906639982939,0.00297381981789137,-0.00290801257827352,0.00704798671350556,-0.00105860821766616
0.00371627882155404,0.00346111703690691,0.0122740226942838,-0.00355541412215251,-0.00347067220761123,-0.00297866247201866,-0.00519109242885425,0.00486089582726092
-0.00397113918840123,0.000546107053719905,-0.0064384131149237,0.002251026072466,0.00325597404371358,-0.00247807778111069,0.00643573575896364,0.000448763426891705
-0.00196930475294699,0.00272797515273315,-0.00652611857669127,-0.00266706595050372,-0.00395942540258565,-0.00185138367685603,-0.0050989819648607,0.00128774928268228
0.000705545166970655,0.0018758904862173,0.00193560178826269,-0.00122017658751465,0.00322528998349289,-0.00110670889173674,-0.00455508492545723,0.00384285871932447
0.00285570652014356,0.00653794434674167,-0.00508557336094994,-0.00158177623019616,-0.00104254077124977,0.00280312830055331,-0.00535964815282623,0.0134851490451657
-0.00322732155094408,0.00509027388371612,-0.00413531265281324,-0.00515561606952931,0.00845090303214013,0.00153257626056893,-0.0046363990050524,-0.000297670506302005
-0.00360799588494192,0.00210062076757955,0.0066005909945838,-0.000937383024094053,-0.00456444353201735,-0.00440173473273655,-0.00388427673016117,0.00550201754925666
-0.000992524051638612,0.00650124884214064,-0.00560867991214242,-0.00276226274572985,0.00828718651250705,0.00142107808408738,0.00676916661831963,0.00182494060903488
-0.00260962509784438,0.00011810144718506,-0.00629309309836458,-0.00269509911857263,-0.00452111738155761,-0.00244616242913786,-0.00395013780045063,0.00209811411552791
-0.00407541147591413,0.00633395553682176,-0.00485272312590017,0.00115363489716825,0.00376152497191798,-0.00185864817882655,0.00409002120196513,0.00340977745110658
0.0121461549198686,-0.000202380440625066,-0.00662664679089902,0.00420972048624121,-0.000577391896323717,-0.000112778544028146,0.00446798171097237,0.00390569632860035
-0.00455625103678771,0.000548450242337434,-0.00148080084720278,-0.00322160505774136,-0.00293627125749299,-0.00111581324332942,-0.00312096485426409,0.00285667329615614
-0.00047310779743003,0.00357984317021362,0.00243149180377079,0.00224800147572207,-0.00484129073301233,-0.000390759285734369,0.0106098580977218,-0.000932706885415954
-0.00598568278322819,-0.00067406039629137,-0.00503989899541834,-0.00318081257543037,0.00197117646869878,-0.00195254318607254,-0.00684597458144699,0.0119196471314409
0.000857611553501131,0.00499521320475711,0.00878966616259096,-0.0044626521540542,-0.003492724874117,-0.00213084656086592,-0.00232386590506517,-0.00112549975033245
-0.000545131032858532,0.00103438741882226,-0.00537365331290277,0.00531353495146886,-0.00420368624780211,-0.0012742115523824,0.00205108769425921,0.00600436904369799
-0.00438968641219539,0.00179568028091234,0.00346513826372988,-0.0037328572064586,0.00541591398964369,-0.00266192710531982,-0.00244362058919471,0.000137428629822825
0.00178463594032567,0.00462932308002059,-0.00480361095421598,0.00233452735315117,-0.00209761877387346,-0.00392973453492981,5.62215101910729e-05,0.00570358346965652
-0.00416658636478349,0.000459612405884092,0.00275229618724996,-0.00370406432126562,-0.000127889808292272,-0.00105142227227108,-0.00421814715822437,-0.000452606664748172
-0.00595120929970269,0.0058284087859038,-0.00520078229023224,-0.000991557831985731,-0.00422649133927753,-0.00346804573028578,0.000101168175310072,0.0106727513851146
0.00118219320734037,0.002236077187673,-0.0069300545140798,-0.00193451903491709,-0.00346925361541596,-0.00276891252274756,-0.00487837250652496,0.00224176196987058
-0.00255173055413169,0.00314376955204474,0.015523686382945,-0.000728205481463644,-0.00272854383631337,0.000188674051508435,-0.000434541830677315,-8.41324369347733e-05
-0.00483127244493412,0.00655651512451201,-0.00566822258021423,0.00215185205500038,-0.0020508319080682,-0.00417377236862206,0.000581772939138607,0.00738174526121936
0.00234517330335349,-0.000581720506752883,0.00832422245156948,-0.00392549521716435,0.00079450700156026,0.00204733171215604,-0.0015649144856624,-1.15240091662987e-05
-0.00486133155259576,0.00795026365567148,-0.00620133271248475,-0.00104159747386372,-0.00478899408252429,-0.00355389311981003,-0.00254795244257844,0.00525214366052395
-0.00185797154456582,-0.000773985195223407,0.00687627514909246,-0.000599537254146682,0.000245706483276892,-5.98970173231973e-05,0.00391159627011716,0.00170537826999612
0.000110972811944074,0.0193630987632696,-0.00304918115746519,0.00378687189756212,0.00335823104624489,-0.000660253622090966,-0.00104752093878673,0.00361929184692146
-0.000530886826428841,-0.000709359566999496,-0.00044841058561731,-0.00255833518028002,0.000196641761779634,-0.00393985412762005,-0.00146652141312136,0.0012660080111482
0.00279517643779683,-0.000196317387432719,-0.00530576903461858,0.00305028711132482,-0.00439523838970879,-0.00397398816945294,-0.00575246867523571,0.0048960889906871
-0.00435607747202006,0.0081894737293852,0.0064682049711516,-0.00348828152355997,0.0052823236850707,0.00489674948746614,0.00825196555292495,0.000262885032218371
-0.00175320726067445,-0.000331816868925346,-0.00566268280554045,-0.0031507455078765,-0.00222201121800044,-0.00402264577091395,-0.00537288635873728,0.00445690865189501
0.000799332197418306,0.00244437852623469,-0.0023828261793865,-0.00140240812148378,0.00620022581047168,-0.00143181563140548,0.00506952501185363,8.53255328725037e-05
-0.00359474017036905,0.00238837766854324,-0.00478862953119179,-0.00141213998191603,-0.00401545077917788,-0.00139059953057458,-0.00436411993055737,0.00550824616490165
0.00464400391161358,0.00286566468241804,-0.00669460569540839,-0.00252694372254582,0.000566396025174929,-0.00249674281611142,0.00851727331343551,0.00140512706757841
-0.00449727081204743,0.00512572598800917,-0.00488250481855028,-0.00247017919234367,-0.00345243089762131,-0.00305501646359063,-0.00620149924187034,0.00527718559521658
0.00690620913368138,0.000155976645357896,-0.00576923001954648,-0.000562760849085369,0.00402011012491787,-0.00380131742061941,0.00409053903568817,0.00101328429407163
-0.00556762519911482,0.00582394354599717,-0.00106833142844369,-0.00226909418889091,-0.00570448900863514,0.00330966812683608,-0.00378089748706505,-4.59548915974703e-07
0.00482520408083471,-0.000455542423913186,-0.00314037929261343,-0.00235395072178686,0.0101832462356063,-0.00365024558033513,0.00364030079165876,0.00126007682226913
0.00133898640902487,0.00121520148551918,-0.00630289571629217,-0.00243827772775005,-0.0053415843972579,0.0050156032744724,-0.00220105853414785,0.00243819760182602
-0.0029048537565633,0.00455741507606641,0.00481185448679548,-0.000195115208454608,0.00862012083516755,-0.00372150342921951,-0.000655198382272472,0.00105692649115716
-0.00625534338326253,0.000527590556359717,-0.00357031508229562,-0.00148682207562223,-0.00400742509277378,0.0080640570062202,-0.000862038398795598,0.00681775934795518
0.00932282635499674,0.00437035050600227,-0.00655202767665758,-0.00406424662175512,0.00394867027788796,-0.00491003658768808,-0.00379666660660461,-0.000761979682125609
