"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.0144215124512373,0.0277620040516067,-0.0118718511138802,-0.00083513034868851,-0.00897080299654817,0.00811788164749154,0.0450886923732286,0.0307777929527629
0.0160199840931029,-0.000119877934858862,0.00250384671207077,-0.0119631886240763,0.0145745118761618,-0.00898235025178489,-0.0144970971444094,-0.000183166755187008
-0.0014718976764579,0.0308230196758428,-0.00838922728058897,0.000899860776822119,0.00882068837173095,-0.00823681425726662,-0.017285771540939,0.0363143341234818
-0.0110804282339359,0.0019341342046923,0.00913542825040778,-0.00651586171823657,0.0148569102868804,-0.00193336332600898,-0.0174054235314806,-0.000535244418866694
-0.0118441245947494,0.00359581987755233,-0.00704408404815571,0.00348555978569196,-0.0045475995195156,-0.00354013176513258,0.0115972811327439,0.00611004534666918
0.0211043732232491,0.0166158929182711,0.00232967013263447,-0.00553352888027493,-0.00698133930111428,-0.00293824858526688,-0.00047962508325165,0.00708490684141135
-0.00342771857727952,0.00584560793173526,-0.0171259452838392,0.00678491848512666,0.0376666998120151,-0.00529184080159167,-0.0130945944341112,0.00306408257676636
0.00841615571367452,0.0133414001952625,0.0484813137159334,-0.00969800021028386,-0.0119121823733166,-0.00102841357018261,0.0237922076437216,0.00587350374628453
-0.00146995034582154,0.0136481321760877,-0.00309271013248039,0.0141515495332473,0.00497817462733346,0.000624851854459601,0.00592589035339277,-0.000728288351507908
0.00445791030089709,0.00298477811295837,0.00289232424560355,-0.00996367486855644,-0.000306087182481575,0.00420392179598111,0.0112221649706527,0.028631203245461
-0.0167877240731877,0.0074815746767682,0.00426323514255707,0.00413576303631308,0.00875451519679974,-0.0073417560224977,-0.0106000047590963,0.00060231298002364
0.0299053719272569,0.0121000952725349,0.00316737777948968,-0.00914743053627982,-0.0116307952240278,0.000457953922584691,0.00849235901556383,0.0151833983503528
-0.0108205899152548,0.00647267428357141,-8.24354033359363e-05,-0.00213613214219603,0.0322490264838171,-0.00676945053092227,-0.0119841111592324,0.00473309398821912
0.0247288474282872,-0.000995337499731832,0.000832085369958793,-0.00276700537271938,-0.0118895595940035,0.00131309899798553,0.0165593879311814,0.0112633387155259
-0.0138800184647213,0.0166191451754724,-0.00140045138102534,-0.00366083690496838,0.0255563212041222,-0.0125948507421234,-0.00536054685136981,0.000830147248109149
-0.00472684485338512,0.0187244536751768,-0.00262392935821456,-0.00541977153351752,0.0221682449903755,-0.0134999618387751,0.00890858874521822,0.00285097502579699
-0.0114977632767135,0.0068405659492068,-0.0120316707515166,-0.00880757764761944,-0.00660167119458581,-0.00420205627645416,0.00754453722931774,-3.98467650310208e-06
0.0155632726899872,0.00442706808402533,0.000103691010983158,-0.00595474009176233,0.0312111184570394,0.00915489877451354,-0.00855065967053164,0.0344240864352874
-0.000878735702255003,0.0138102764427874,0.00188750211361812,-0.00648347401765311,-0.00990971776269681,-0.0113900701432837,-0.00789818811599138,0.000887852387075317
0.0161471106415559,0.0143242378450123,-0.0182182113377775,-0.00502521193975877,0.0392194731287547,-0.00940701297097736,0.0203009715104204,0.00996430891869003
-0.00377970482502061,-0.000228214221874365,0.0306689412442402,-0.00731571814546799,-0.0156202125194694,0.00758140896924923,-0.00428367839249132,0.00663748639618825
0.0130974378765961,0.0286536029125772,-0.0164910761501789,0.00365548722833705,0.0258435090729756,-0.00978932305351194,0.0048404673029515,0.00534194286639824
-0.00347083146206045,-0.000978672851812665,0.0278894613781978,-0.00830184861794371,-0.00827355186611685,-0.00494792701901623,0.00438389218051199,0.00519021193993218
0.0213289970353647,0.034130686897462,-0.0181944107669585,0.011126950151696,0.0174592743872236,-0.00067025926131066,-0.00180324379676683,0.0179168701104259
0.0115689778289502,0.00155199501478268,-0.000635361965493682,0.0178499220860447,0.00681228782144351,-0.00491876489649961,0.022480424065725,-2.38177975926683e-05
0.00625062269243717,-0.00143242813644544,0.00412768114809376,-0.00647722775723763,-0.00924853281269917,0.00370821384655417,-0.00748646132545816,0.00377040726829285
0.00358330673819131,0.026729499004675,-0.00335605922977742,-0.000362439429338161,-0.00373367304316329,-0.00703791449165389,0.0248288688839878,0.00831056159910458
0.0171790076598573,0.00317580168417479,0.0174864129922667,0.00214854224396874,-0.0170672366962151,-0.0130426396782123,0.0198800771352125,0.00990712024444763
-0.0033213326524982,0.00183821067254254,-0.000827044611815205,-0.00298635876224875,-0.0019910029999799,-0.0064179581879598,-0.0110533304316526,0.0109864441151442
0.0127266289649272,0.0119665870391047,0.00751419676258203,-0.00850782260335475,0.0129648337818229,0.000297096953572103,0.0264567955911516,0.00340172024849693
0.0180881301394201,0.0300226688224187,0.0208592159893791,-0.0111087248906188,-0.00619766439474217,-0.00379094623390962,0.0366655166506735,0.00771503717348515
-0.0172841623327979,0.00316143186952549,-0.0184923383314612,-0.00783798099440233,0.0164720073939008,-0.00793521424134894,-0.0129589744265339,0.0170414973486525
-0.0170398062442107,0.00130788050932676,-0.0197175346855026,-0.00344251133479122,0.00870117369844319,-0.00925319816507629,-0.0138422421486448,0.0237924017955542
-0.0100631885236621,0.0238497170856627,-0.0153106669045821,-0.000450825216597396,-0.012812872971028,-0.000583487770390474,0.00222640769505418,0.00465526491863381
0.00904759497176898,0.0301305848453822,-0.0118789477224532,0.0118570265888424,-0.000677872617822858,-0.00723885057565568,-0.0116670958972627,0.014984458414154
0.00637518198233275,0.000505948858766397,0.0471141524240539,-0.00342826234658543,0.027552113373005,-0.000566161629368478,-0.00324305854326732,0.00324536196363495
0.00194465610395485,0.0182381739330693,-0.0168029047275121,-0.00217668945666023,-0.00884176463785208,-0.00513985449445083,0.00946620710838656,0.00625030659227472
0.0084259456846199,-0.00235097459073296,0.00737357496695193,0.0135338347498348,-0.0069662144743517,-0.00995310315121783,0.0122148084501159,0.0107392042590575
-0.00170458167136097,-0.00182987557860625,0.014107987713599,0.0207168250746817,-0.00252086668118296,-0.0116857906197392,-0.00291857359311382,0.0122442041319939
-0.0107138633092639,0.0465925769074309,-0.0101173706397601,-0.0119636216581392,0.00200171690142129,-0.00298512460798655,0.019669839233138,0.00443467624393523
-0.00650105409079336,-0.00324317293657331,0.0238833885267821,0.0219378415541065,0.00823794380205406,-0.00556342241041887,-0.00614565650434032,0.0057801333805818
-0.00133521955881828,0.0123937040355477,-0.0103945198642047,-0.0123891063714865,-0.0144629079334738,8.40859070396077e-05,0.0116634473608757,0.0057651153502424
0.00527587999839532,0.0102925541199438,0.0629080168169637,-0.000207817168744028,-0.00798415129218197,0.0107397338957308,-0.0080432373416118,-0.000476800355789586
-0.0093549387351133,0.0018078658410804,-0.0192430751164777,-0.00682049789646233,0.0200804216358339,-8.83955815860794e-06,0.0411161980746787,0.0183308869694201
0.00387025336335531,0.0114536422057892,-0.0178532326089323,-0.000341125098241437,-0.0103427560906291,-0.0111211086633919,-0.0118991890077081,-0.000223841701000685
0.0177253597514534,0.00966023319069064,-0.0180336495127695,-0.00252194652781153,-0.0112086409506892,-0.0116019257281148,-0.0121962586265447,-0.000625353505198841
0.0037902896589527,0.00137170625596802,-0.00405601883516159,-0.00253427421572295,-0.00934102772040652,0.0101522947643173,-0.000333483472919487,0.00623216618882964
0.00773163706821162,0.00180610628434789,0.0121349658160647,-0.00447102885928335,-0.0118714245281218,-0.0116317927202225,-0.0159210583177069,0.00975370352176894
-0.00259590738338069,0.0134138779207366,-0.0019201320128048,-0.00273540868654151,-0.0120319891939273,0.00122780027933888,0.0376185227920722,0.00529695057260268
0.0130700874208525,0.013429783524302,0.0257225390303817,-0.00861832028735406,0.0637843935046777,-0.010070905307269,-0.00756043943662843,0.027576972860668
0.000779213199079205,0.0265441104984725,0.0148097780501087,-0.00845287401106359,-0.0107945325645227,-0.00594001827591064,-0.000949933514119115,0.0185582731167464
0.0190330014196827,0.017967692505284,0.0231136774705961,0.00414460242696479,-0.0167013474210011,-0.00608181359476575,-0.00910471586283636,0.0060404540444724
-0.00739323363140736,0.00196148548097399,-0.0128677808548799,-0.0100666702075762,0.0290264066293771,0.000309766631095429,-0.0100217966139617,0.0100531397262613
0.0347841856300116,0.035057690871486,0.0173092492451956,-0.0106004299571738,-0.00509097634028023,-0.00219376221295451,0.00477608117377782,-0.000209186005641621
0.000202451318831447,0.0246118541632451,0.0139043927353437,-0.00420433210895524,0.00534161887657486,0.00233705374140361,-0.000361983196218225,-0.00163372598075586
0.00930919294676915,-0.000512380056713479,-0.00525395406501701,-0.00118488566788975,-0.010050459115872,-0.00810847081313852,0.0124767608636432,0.0105186461504273
0.00240346599853171,0.0107134647642925,0.027803412427963,8.18925291448495e-05,-0.0113539226021151,-0.00491268528882341,0.0278504406229611,0.0172217290716023
-0.003644290303852,0.00793303524653716,-0.0170563646567224,-0.00273731728623944,0.0209273757448907,-0.00200727714564478,-0.0126899679067994,-0.00343183580933907
-0.0120682043680478,0.00353412792894531,-0.0139981635445243,-0.0034099502235662,-0.00076228218862558,-0.00952199467516538,0.032416440069593,0.0271027398834654
0.0163970735988568,0.00778222476325214,-0.00199711854021621,0.00533405271411639,-0.0142009565497551,0.00068963877585318,-0.0178197358673262,0.000669929394914188
-0.00940541784937118,0.00510147086895502,-0.00438815712714432,-0.012598439878618,0.0226201467335871,-0.00799564453233472,-0.0133203438710899,0.0207383253361816
0.00786202611083818,0.0197658018185175,0.0180495856650027,-0.0138677152231995,-0.00821279188187529,-0.00926130268549194,0.0597675995107904,0.00817015395123172
0.00786202611083818,0.0197658018185175,0.0180495856650027,-0.0138677152231995,-0.00821279188187529,-0.00926130268549194,0.0597675995107904,0.00817015395123172
0.0153689200779215,0.00150637545950327,-0.0131333272373878,0.00321092730418619,-0.000141892792369883,-0.00579229258910153,-0.0167227125787673,0.0242838539657021
0.00261655845678613,0.00748797637230488,0.0149749351503614,0.00571936523066153,0.000401293948264603,-0.0112063671239738,0.0670918458374872,0.00853992990047673
0.0186723904071526,0.0258069282330764,-0.00554621818273499,-0.00904236870235746,0.0301948875435376,0.0141652764970929,-0.0154978105204897,8.37354288668758e-05
-0.0176008072835573,-0.000278816789737096,0.0195499831270631,-0.0110052031754839,-0.00899321263985898,-0.0135539379367947,0.0168006012316168,0.00462647676884951
-0.00577231612022241,0.00313779503932873,-0.0107998705752965,0.00236282509964752,0.03930830226068,0.00110035960188682,-0.00926003065213666,0.00836847900122395
0.0171356972283424,0.0118291111318478,0.00670509430722187,-0.00773979718296726,-0.0141345333483864,-0.00626261874968819,0.028185808591826,0.00294952962813273
-0.0015295958986541,0.00143142265246259,0.0018252202844364,0.00515556414309169,0.0557346039058932,-0.0114327920385499,0.0192749000071252,0.0162108062202842
0.000446343288983176,0.0350363755619535,0.00987450445977894,-0.010081997651939,-0.0116191547166971,0.00153449940802581,-0.00669506798791997,0.00406280599505087
0.00799558349423303,-0.00226736157865077,-0.000851097304210742,0.0103662033692039,0.0322908097944228,-0.0115045565860556,0.00665756693261915,0.00475290936851438
0.017463849199811,0.0208716419717427,-0.011873034904261,-0.0123198795873107,-0.00770937139102369,-0.00273149064916563,-0.014767639418607,6.94637895214054e-05
-0.0185789451074381,0.00499037991229205,-0.00822142403056053,0.0110591508372355,-0.00531648909600296,0.0126035083122363,-0.0166072390030549,0.027291260520006
0.052485575966489,0.00273692160272259,-0.00916969098582995,-0.00895207651421771,-0.00288532606350146,-0.0112438901457561,0.0137069929170144,-0.00103713754333106
-0.015845140981926,0.0024029454008477,0.0458706390230198,-0.00475178831200569,-0.0021555042127286,0.0161477299122235,-0.0092894095260278,0.000159650349867455
0.0485653307672273,0.00398168113387475,-0.0190652231423528,-0.000316403288682265,0.0110744055181496,-0.0112597088336614,-0.00822081315215516,0.0260110741928476
-0.0102246985304558,0.0113736116907798,0.0807805612205418,-0.00104132672290898,0.0138239022018148,0.00738089467110686,0.00392782902950272,-0.00319495744102979
0.0215034118499071,0.00890615749757363,-0.0197742633421108,-0.0047750631366964,-0.0116292838379833,-0.0108181551185231,-0.0164134579386067,0.00953568676853836
0.0305018245407472,0.00635145757677768,-0.0170234487796444,-0.00930540168519706,-0.011336895897981,-0.013398414000064,-0.0147404446300064,0.0155500684803646
-0.00413065306438281,-0.00137114346096886,-0.0119177500024769,-0.00482539100348527,-0.00532262787185446,-0.00567853808515712,0.00181676217783818,-0.00238759393626921
0.00258413291500557,0.0126898814831633,0.00514130921501753,-0.00573560237090518,0.0164331917552862,0.000742705863372332,-0.0091033822511209,0.0106790822579671
-0.00649313049174668,0.00516413829699481,0.00467730860390192,-0.00369002736448923,-0.000854551886812088,-0.0102081821855061,-0.00207477447488752,0.00629803576628634
-0.00246141141690245,0.00689077779434918,0.00744992220752247,-0.00439749293818852,-0.00262179074873692,-0.00935721352298886,0.0274852349959191,0.00660001737587419
-0.00482459509821619,0.0048907230097625,-0.00462451453144169,-0.00752516762508611,0.0116930207253289,-0.00580631220573119,-0.00625246119444978,0.0332288499015743
0.0156693240388723,0.0113156421773535,-0.000139687504484769,-0.00066329547569882,-0.00877319217573439,0.000630355585633877,0.0135132665868435,-0.00175859811080959
-0.00575878292395906,0.0190490211202167,0.0065400702130806,0.00678217121708003,-0.0159682111059647,-0.00575605925535554,-0.00403134041848917,0.0153180357685323
0.0169786985581304,0.00222113298989119,-0.00695859761519187,-0.0095710599460165,0.0256967684625906,-0.00134393046035897,0.0114221480805485,0.00278525393300617
-0.0130218693456254,0.0243655509774876,0.00973471097443782,-0.00585199135604091,-0.00926825048306299,-0.00419166786532122,-0.00520869280555483,0.00392055893193955
-0.0141310906049554,0.0226607680534798,-0.00777371604823174,-0.00645559575982003,-0.0125796182808606,-0.000871444105661794,-0.00182991587286795,0.0138839825991749
0.0127711141385191,0.00203712614285712,-0.00595982924260257,0.0145447510575232,-0.0046260503599385,0.00164240424813592,0.0127714424166776,0.0127860610467894
-0.0148277514496063,0.0235517467240581,-0.00867455731721623,-0.0123644512373737,-0.0127493549785347,-0.0131437112329728,-0.00213356125668052,0.00819914190769329
-0.0100853890720568,0.0149732897154285,0.0075235616032709,0.00861039823484414,0.0722822099867129,-0.00776830837243704,0.00972080922317523,0.00845029189592568
0.014463087802737,0.0205747984209126,0.0126827138880212,-0.000193290499606773,-0.000927500213094064,-0.00763526221091899,0.00119709179406029,0.00719264741511852
-0.00524483505440774,0.00302508389192645,0.01392302281483,-0.00965340159065505,0.0221333214469893,0.00225774639529296,-0.00730341179452251,0.00698504276233289
0.00196380021097062,0.00990868659886904,-0.00518910171839963,0.00924498067357585,-0.00697267261505786,-0.00664210482778333,-0.000222558706808793,0.00369944842868859
0.00569840332805352,0.00211345910557588,0.00115628096934366,-0.00935472671697103,0.0149131416967275,-0.00238960145018416,-0.0133584394677173,0.0139877385593462
0.00604959497915765,0.00534689890887609,-0.0158972402318123,-0.0030288834840286,0.00632827918178845,-0.00247816653835184,-0.0117558628450894,0.00851150584712822
-0.0011218941358801,0.0128772827137582,-0.0162553170334235,-0.00288344364875028,0.0120419839696737,-0.0136205314214854,-0.00704801297219985,0.00940875555816148
0.00197816057484787,0.00949522258445203,-0.0191514688857532,0.00462994519265997,0.0139412719330818,0.0049436293293257,-0.013220193602508,-0.000703290574869619
0.037807531508087,0.00956980213698755,-0.0195194719435538,-0.00534092535086642,0.00653216024719932,-0.00586608891687847,0.00660216758414199,0.00195248548796424
-0.012003646207115,0.00239589670437001,-0.00874593772828823,-0.00388151579698058,0.00131595402799513,-0.0132914088856002,0.012045288498117,0.017774601687038
0.00488720317656473,0.0217301055834457,-0.00408289512409449,-0.00816183229100026,-0.0159036270076203,-0.000354246952223327,0.0175521240274026,0.0105971683433719
-0.0163323631150254,0.0067226267142494,0.00118256795402265,0.0146769774923134,0.0611277753544633,-0.00903444087554962,-0.0118783462877991,0.00515089900655629
0.0104069531408079,0.023914101066856,-0.00517348142057218,-0.0112714691015516,-0.0165231575614531,0.000492293097343714,0.0243117822206679,-0.000923418931194012
-5.51923078821945e-05,-2.23828532120709e-05,0.0126266864847955,0.00596651200657349,0.0447830341583613,-0.0108015019005618,-0.00919980830725121,0.0110927540305965
-0.0140538412091305,0.00827045980191513,-0.00116016908141731,-0.00409319495805702,-0.0124858700642601,0.00674822898816067,0.0221782771949839,0.00232898507682266
-0.0134809637244753,0.00565774163317503,-0.00740851936825701,0.00367591558151886,-0.0121924218719649,-0.0101438230777502,0.00500770595795149,-0.000128851385593695
-0.0191872687658529,0.00913952388059353,0.0144445628000526,-0.00975461863893375,0.00909312764721909,0.000897231611519961,-0.00201001770942612,0.00388300441239838
0.0215105682925703,0.0095711007836783,-0.016166548675783,0.0106976866045056,0.00222540546547988,-0.00522298266031523,-0.00591180302327891,0.000370758640284845
0.0171332816144691,0.0076135089490108,-0.00825720611551947,-0.00377103727565266,0.0329547886679227,0.00373239901836487,-0.0153353408090513,0.00131472521100797
-0.0158985165013622,0.00982403307263518,-0.018069871955831,-0.010744122927508,-0.00979116863351832,-0.00653540733091305,-0.0067234558609523,0.0115376156443388
-0.000828280461111146,-0.0019665883837997,0.0349809243550423,-0.00832179142978536,0.00347986385414369,-0.0129619874891451,0.0504007240344516,0.00718103451696409
-0.00384498538957757,0.010191751850561,-0.0127959336473437,0.0139051789430304,-0.0101417111479828,-0.00269268046048926,-0.0156532807684619,0.00341139415845557
-0.00824431941029215,0.000579295830542485,-0.00655365168994168,-0.000897700491013198,-0.013346219497194,-0.0055252428408797,0.0089214082651816,0.017354645197128
0.0318570889659191,0.0479978518066391,0.0155865601328335,-0.00444503174481966,0.041319042893731,0.00488501205532323,-0.0109538813159875,0.0118863632886467
-0.00943747022924036,-0.000724356209750444,-0.00394035316502191,0.000229241773166952,-0.00957015671941349,-0.00580427674652186,0.00961696818654124,0.012732720129527
-0.00753543818278138,0.00288959986635126,0.0056020708761271,0.00398381807322529,-0.0137926648867773,0.00273372735682917,0.00623703911530152,0.0032004615691525
-0.0113910372423244,0.0167773140410621,-0.010854981039247,-0.00940261841851586,0.0457622385276032,-0.00702429404920549,-0.0025962959473385,0.00270966854886857
-0.00714087482425453,0.0166909213855291,-0.0130586710304371,-0.0103784522558569,0.0417489792718193,-0.00822109523403132,-0.0109754882240914,0.00331361454764718
-0.00872732241783051,0.00106673940105497,0.0180610413646526,0.00827736065607286,-0.0162651536041944,0.0123642077486806,0.0120956158520162,0.0135119104425442
0.0678348305324668,0.00952168048391979,-0.00912138277146618,-0.00619581119911743,-0.0132652827047819,0.00765843889863149,0.0229107956958688,-0.00101626796664844
-0.00943810882201517,0.00551337678397187,-0.00510981371139839,-0.00833861792221404,-0.0172107978492485,0.00667265377844646,-0.00785618226616214,0.00288966826358876
0.00105382116673537,0.00602924764669446,-0.0207064273317847,-0.00637038421436084,0.0115001058421298,-0.00725209474225707,-0.0119684804535555,0.0042093832497113
0.00738925789465713,0.00456599489860307,-0.0179016294473162,-0.0110810507346241,0.00507967061811663,-0.0091959778127723,-0.00713325924394704,0.00760348285705971
-0.00721220107348449,-0.00292861886913586,-0.0134926623682114,0.0219506190812111,0.00192465136995639,-0.0107207255986099,0.0291008162391272,0.0143243124114876
0.00500894229529071,0.00808295582764967,0.0463324630436166,-0.0117922559898749,-0.0117799383561388,-0.00603812397692066,-0.00734443313211381,-0.00128238416896497
-0.00391305808006689,0.00806556828112608,-0.00993457211059613,-0.00843005466395303,0.0107859733921645,-0.00527743624694549,0.00618952605217427,0.017569046051042
-0.00376073411181449,0.00109367592240221,-0.00739584311470843,0.00488822954226299,-0.00683789427182026,0.000558949919514176,0.00556158784504536,0.000466365856894629
-0.0109244233266996,0.00252496416785696,-0.0141028529249249,-0.00910147501906985,0.0248190342326632,0.0121638123905583,0.0241920815036081,-0.00209942605652221
-0.0101552880252842,-0.000323925832419138,-0.0110383298591702,-0.00148022698522904,0.0180334941454995,0.00891635702741022,0.0119316231846382,-3.06246997608915e-05
0.0165993934413891,0.0404906704934741,0.00294120436488317,-0.00538827645973822,-0.00175109560883099,-0.0108631466451606,-0.00157680414198924,0.0269994328168232
-0.00291216358147499,-0.00309111307381881,0.00813947977155935,0.00450377478524376,0.00947767884605688,0.00862068424219462,-0.0134464065755159,0.000973480725436232
-0.00544649320386996,0.00395184624697487,0.0169013858438788,0.00360418767022866,0.00735313312071605,-0.00384851260835134,-0.000926489464805225,0.0129590790846802
0.0186642328170329,0.0129116114244113,-0.00623402155704906,-0.0115466228518732,-0.00585572280525408,-0.00651627343298132,0.012441924012964,0.00077310369635452
-0.00353438930219101,0.00337150172924418,-0.0160048702192972,-0.00320406663918731,0.0295385217845977,0.00189438802173165,-0.00121605419680718,0.00951546959426967
0.0260737603300663,0.00170873395653603,0.00558747082668281,-0.0057952272100646,-0.0128434384403207,-0.00345892854372874,0.00826814346695406,-0.00115264343233992
-0.0117624071116018,0.00845979632003327,-0.00347685602443791,-0.00436230702626768,-0.011427433927777,-0.00280135592318826,-0.00363374364432452,0.0117829550018493
-0.00844386849209933,0.0116847669119421,0.00377742814579164,-0.00137450578204065,-0.0189681472646742,-0.00198120989931995,0.0196446174017725,0.00660859334086675
-0.00663379345756445,0.0089089713315843,0.0119987136579315,0.00113093464758672,-0.0191801096854291,0.00432415762196266,0.00907594515957302,0.00757854703229609
-0.0015544177051776,0.0401121562441072,0.00401111172391164,-0.00536668669180166,-0.0180789954756898,-0.00849016033507176,0.00370377512008706,-0.00118550681654041
-0.0116524324561979,-0.0023018322045733,-0.00710445676636623,0.000858276252542225,0.0166737672003889,-0.00820150535906278,0.0171866185435293,0.0192326452257081
-0.000396043328489998,0.0188378836735025,0.00965358454478937,0.00060041088261672,-0.00340933143948878,-0.0108067505740283,0.00171984737288148,-0.0016116460915287
-0.0110377679347245,0.00516398193948036,-0.00157168011516694,-0.00417307917310549,-0.0115496670565086,0.0140415094632944,-0.00383847219304291,0.0036458489141002
-0.00591238781221943,0.00504263365118161,0.0143225156766431,-0.00650725066373961,0.0159212666750665,-0.00962434742195587,0.00481278560586581,0.00766352366531904
0.0116508260347594,0.0082540543831672,-0.00640428393405797,0.000880469165309983,-0.00289920492804414,0.00897598824804301,0.0156760956515214,0.00906986082031123
-0.00375387872489754,0.0223266424737639,-0.0108137411406555,-0.00849815137822857,0.0336455075040649,-0.00380245437334622,0.00419964686138459,0.00429954538391746
-0.0136820412954394,0.00266921387962396,0.00718013748479482,-0.00184477908845454,-0.00988458484065759,0.00343714122619481,0.0461943654056934,0.00687058203145303
-0.0165801128622748,0.011580602125787,-0.00100558247944933,-0.00258693336150781,0.0209843491928113,-0.00402291591167377,0.0165734611932116,0.0213873094606242
0.0375513304583836,0.000594395365040915,0.00842341037223276,-0.0059141258296924,-0.0057713329203981,-0.00531042155305857,-0.00824368621107012,0.00183763549285554
-0.00999012815019939,0.00891753011138753,-0.00535623084239666,-0.00179269637159528,-0.00627828541253837,-0.00291105485822022,0.00194460327007946,-0.00225339097259894
0.0346798118273097,-0.00510565410635781,-0.0158551612594048,-0.00882022761425981,-9.56342457484986e-05,0.024372420515675,0.0112360758180558,0.0213919856466343
-0.0118337947653296,0.0163272989153674,-0.00762641271304757,-0.0141580308495959,0.00933800288465115,-0.0129482788707546,-0.0100977672065057,0.00140376598371302
0.0368001215044885,0.00133667223497049,0.00573799550936468,0.0277365670033659,0.0035067627111488,-0.0106482258366081,-0.0157155633869929,0.014987417535182
-0.0097424051767413,0.023126539845701,-0.00435349411345703,-0.0103285335850768,0.0155948850140722,-0.00547474162273915,0.00198604066115442,0.0014746489805725
0.00103466889676617,0.0546656478804462,0.0509317426095568,-0.011400213454635,0.0363135848951341,-0.0102892612923326,-0.00691066427846944,-0.000520750606012102
-0.0116431507788104,0.0093421781791857,0.00811185492753615,-0.0105466987726135,0.0133888867807046,-0.0145438932396671,-0.00764549659580595,0.00119141084117767
0.0317955373311262,0.00473223452141076,-0.0027904370631193,0.0127946238073111,-0.00039309466590412,-0.00491464744100491,0.0194547770551273,0.0181972734489299
-0.0127657968963008,0.0125940949322815,-0.0125787664602379,-0.0119604001495657,0.00395382059585407,-0.0114759084962653,-0.00700698494476353,0.00168339311878647
-0.0124195124199312,0.00290225314617548,0.0185610563586197,0.0158655081647505,0.00544195408832613,-0.00153050724078316,0.0201408807531662,0.0222185112103276
-0.0135033537779275,0.016292495870408,-0.00144970705994016,-0.00878776669781308,0.0113242857567193,-0.00309482712253825,-0.0102435210956304,0.0100087250374819
0.0125581533487758,0.0081290421939199,-0.00251545308633863,0.017371386415559,-0.00573393864963964,-0.00716611271918726,-0.0102503090354799,0.0022618629840739
-0.00308880390806694,0.00157398079441281,-0.00764481741194892,-0.0125516145139822,-0.00354484022775598,0.00515033206258999,0.0290771274463124,0.0125626812793545
-0.00950930894562272,0.00643168055690621,0.0162524681732682,-0.00512257871920795,0.0113892746645647,-0.00762448913684708,-0.0147640517604367,0.0104784583586765
0.0307859851580581,0.00365556625286605,-0.00896984194727892,-0.00412181382720717,-0.00858935763048488,-0.00218108119541366,0.0447358688100542,0.00728784530902166
-0.0163332444398197,0.00908977795789474,0.0202814787586334,-0.00348359731102049,0.0107948569677633,0.00936460937340536,-0.00800309527302512,0.00751194311947244
0.00148230279234806,0.0065028344308303,-0.00785894118294735,-0.00299055942575601,0.00831981303641303,-0.00770166478112715,0.00692618053882532,0.0217201668709903
0.00976096442221233,0.00373453090318021,-0.0112473390762735,-0.00561031722969721,0.00188359694203577,-0.0101543715214234,0.000668026678606007,0.00244468113627033
0.0128644629937113,0.000896969789679272,-0.0192535768980934,-0.00826161245823797,0.0137311581896759,-0.00549384864239679,0.016916982099795,0.0208357387737341
0.000909448459761101,0.0124113284200068,-0.0125403467513696,0.0195465754014591,0.00874928488757787,0.0126302775129802,-0.00806036672631968,0.016296386993965
-0.0161370406470399,0.00526861928370636,0.00580837952232472,-0.0107730179154443,-0.00639437663159871,-0.00522818551916886,0.00289326255769794,0.00410148028260413
0.0257918050832387,0.00642154531384718,-0.00849885246529026,-0.00772581817963676,0.018703625201508,-0.000970105379235118,-0.00555563163455293,0.00761145769763115
-0.00935772641854306,0.00663103860024841,-0.0129465070943652,-0.000784566983169852,-0.00214154172236599,-0.0039968793225689,0.0141022082537376,0.000122163382136753
0.00797721216190508,0.0116768843988208,0.0256955110337933,-0.0100918298317235,0.014899126238944,-0.00209149940870564,-0.00248045247589411,0.0124229623636372
0.000825099828961839,0.0286204543314318,0.0259868838994445,-0.00618094985164222,0.0281696752192831,0.0328379776085745,0.0212615950830912,0.00877638214068802
0.0104986537850013,-0.00123487176382424,-0.0182222327840448,0.00115965625558757,-0.00914074184350554,-0.00740500895488583,-0.00209540178264848,0.00676549745318467
-0.0141870350689974,0.0302744480911392,-0.0141983163458571,-0.00445293524132298,-0.00792923923704126,-0.000467683658509606,0.000818250903950133,0.00579959930688115
0.00489855622416359,0.000806946524826217,0.0388408773987335,-0.011596192049634,0.027622214509342,-0.0137646420449042,0.00952928801791187,0.00848823363919747
0.00278230684686164,0.0185112225764186,-0.0179149969095672,0.0249821591832534,-0.0120745434977063,-0.00702175618277819,-0.0127991176195645,0.00302270003732755
0.0323934121078407,-0.00124664805487725,-0.0158983107403685,-0.00780619691133999,-0.011576284960648,0.0284040801206965,0.0003295854492089,0.00373573167697259
0.0337816389826709,-0.000175470290941355,-0.0125555304566033,-0.00946411078159711,-0.0102177867107379,-0.00514999917666926,0.00492597153748005,0.00317094058329789
0.0359075293773451,-0.00152489979633599,-0.0115060287501336,-0.0100108000811915,-0.00880810696352056,-0.00304345338411959,-0.00134805743924124,0.00177873394322507
0.0224719692490608,0.000202100907782763,-0.00531170687867954,0.00373819505291483,-0.012457313239464,-0.0021376395954507,-0.0134630502438641,0.0003264720020614
